date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-09-12,08:45:13.556,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,13.80,117.98,16.20,3.84,453.04,0.00,23.68,78,118,2367007,37,0,-0.81,0.00,,
2025-09-12,08:45:13.556,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,13.80,117.98,16.20,3.84,453.04,0.00,23.68,78,118,2367007,37,0,-0.81,0.00,,
2025-09-12,08:45:14.173,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,14.70,117.52,25.30,6.53,767.41,0.00,25.80,76,120,2367009,37,0,-1.32,0.00,,
2025-09-12,08:45:14.173,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,14.70,117.52,25.30,6.53,767.41,0.00,25.80,76,120,2367009,37,0,-1.32,0.00,,
2025-09-12,08:45:14.173,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,14.70,117.52,25.30,6.53,767.41,0.00,25.80,76,120,2367009,37,0,-1.32,0.00,,
2025-09-12,08:45:14.763,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,16.00,117.23,31.50,8.98,1052.73,0.00,28.50,75,123,2367012,37,0,-1.68,0.00,,
2025-09-12,08:45:14.763,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,16.00,117.23,31.50,8.98,1052.73,0.00,28.50,75,123,2367012,37,0,-1.68,0.00,,
2025-09-12,08:45:14.763,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,16.00,117.23,31.50,8.98,1052.73,0.00,28.50,75,123,2367012,37,0,-1.68,0.00,,
2025-09-12,08:45:15.373,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,18.10,118.18,2.80,0.73,86.27,0.00,25.90,79,126,2367015,37,0,-0.16,0.00,,
2025-09-12,08:45:15.373,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,18.10,118.18,2.80,0.73,86.27,0.00,25.90,79,126,2367015,37,0,-0.16,0.00,,
2025-09-12,08:45:15.373,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,18.10,118.18,2.80,0.73,86.27,0.00,25.90,79,126,2367015,37,0,-0.16,0.00,,
2025-09-12,08:45:15.973,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,18.80,117.77,14.10,4.19,493.46,0.00,29.69,77,129,2367018,37,0,-0.76,0.00,,
2025-09-12,08:45:15.973,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,18.80,117.77,14.10,4.19,493.46,0.00,29.69,77,129,2367018,37,0,-0.76,0.00,,
2025-09-12,08:45:15.973,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,18.80,117.77,14.10,4.19,493.46,0.00,29.69,77,129,2367018,37,0,-0.76,0.00,,
2025-09-12,08:45:16.593,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,19.70,117.94,8.00,2.29,270.08,0.00,28.57,78,133,2367022,38,0,-0.38,0.00,,
2025-09-12,08:45:16.593,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,19.70,117.94,8.00,2.29,270.08,0.00,28.57,78,133,2367022,38,0,-0.38,0.00,,
2025-09-12,08:45:16.593,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,19.70,117.94,8.00,2.29,270.08,0.00,28.57,78,133,2367022,38,0,-0.38,0.00,,
2025-09-12,08:45:17.183,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,19.40,118.60,3.60,0.83,98.44,0.00,22.93,80,136,2367025,37,0,0.07,0.00,,
2025-09-12,08:45:17.183,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,19.40,118.60,3.60,0.83,98.44,0.00,22.93,80,136,2367025,37,0,0.07,0.00,,
2025-09-12,08:45:17.183,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,19.40,118.60,3.60,0.83,98.44,0.00,22.93,80,136,2367025,37,0,0.07,0.00,,
2025-09-12,08:45:17.793,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,18.60,118.27,2.50,0.61,72.14,0.00,24.56,79,139,2367028,38,0,-0.11,0.00,,
2025-09-12,08:45:17.793,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,18.60,118.27,2.50,0.61,72.14,0.00,24.56,79,139,2367028,38,0,-0.11,0.00,,
2025-09-12,08:45:17.793,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,18.60,118.27,2.50,0.61,72.14,0.00,24.56,79,139,2367028,38,0,-0.11,0.00,,
2025-09-12,08:45:18.393,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,17.30,118.14,8.00,1.97,232.74,0.00,24.60,78,142,2367031,38,0,-0.40,0.00,,
2025-09-12,08:45:18.393,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,17.30,118.14,8.00,1.97,232.74,0.00,24.60,78,142,2367031,38,0,-0.40,0.00,,
2025-09-12,08:45:18.393,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,17.30,118.14,8.00,1.97,232.74,0.00,24.60,78,142,2367031,38,0,-0.40,0.00,,
2025-09-12,08:45:19.033,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,17.00,118.48,2.80,0.55,65.16,0.00,19.70,80,145,2367034,38,0,0.10,0.00,,
2025-09-12,08:45:19.033,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,17.00,118.48,2.80,0.55,65.16,0.00,19.70,80,145,2367034,38,0,0.10,0.00,,
2025-09-12,08:45:19.033,53.12079333333333,49.94138833333333,98.97243804931641,948.0,9.01,25439,17.00,118.48,2.80,0.55,65.16,0.00,19.70,80,145,2367034,38,0,0.10,0.00,,
2025-09-12,08:45:19.638,53.25923833333333,50.23742000000001,12.568899250030517,169.89999999999998,301.38,50517,16.00,118.56,1.80,0.34,40.31,0.00,18.78,80,147,2367036,38,0,0.07,0.00,,
2025-09-12,08:45:19.638,53.25923833333333,50.23742000000001,12.568899250030517,169.89999999999998,301.38,50517,16.00,118.56,1.80,0.34,40.31,0.00,18.78,80,147,2367036,38,0,0.07,0.00,,
2025-09-12,08:45:19.638,53.25923833333333,50.23742000000001,12.568899250030517,169.89999999999998,301.38,50517,16.00,118.56,1.80,0.34,40.31,0.00,18.78,80,147,2367036,38,0,0.07,0.00,,
2025-09-12,08:45:20.234,53.25923833333333,50.23742000000001,12.568899250030517,169.89999999999998,301.38,50517,15.00,118.85,19.20,2.38,282.86,0.00,12.40,81,150,2367039,38,0,0.93,0.00,,
2025-09-12,08:45:20.234,53.25923833333333,50.23742000000001,12.568899250030517,169.89999999999998,301.38,50517,15.00,118.85,19.20,2.38,282.86,0.00,12.40,81,150,2367039,38,0,0.93,0.00,,
2025-09-12,08:45:20.234,53.25923833333333,50.23742000000001,12.568899250030517,169.89999999999998,301.38,50517,15.00,118.85,19.20,2.38,282.86,0.00,12.40,81,150,2367039,38,0,0.93,0.00,,
2025-09-12,08:45:20.835,53.25925666666667,50.237395,10.851167964935303,162.1,307.68,50520,12.40,118.72,16.70,1.73,205.39,0.00,10.37,81,152,2367041,38,0,0.85,0.00,,
2025-09-12,08:45:20.835,53.25925666666667,50.237395,10.851167964935303,162.1,307.68,50520,12.40,118.72,16.70,1.73,205.39,0.00,10.37,81,152,2367041,38,0,0.85,0.00,,
2025-09-12,08:45:20.835,53.25925666666667,50.237395,10.851167964935303,162.1,307.68,50520,12.40,118.72,16.70,1.73,205.39,0.00,10.37,81,152,2367041,38,0,0.85,0.00,,
2025-09-12,08:45:21.413,53.259255,50.237365,8.231025695800781,156.39999999999998,311.49,50522,9.70,118.35,5.10,0.67,79.29,0.00,13.17,79,153,2367042,38,0,-0.20,0.00,,
2025-09-12,08:45:21.413,53.259255,50.237365,8.231025695800781,156.39999999999998,311.49,50522,9.70,118.35,5.10,0.67,79.29,0.00,13.17,79,153,2367042,38,0,-0.20,0.00,,
2025-09-12,08:45:21.413,53.259255,50.237365,8.231025695800781,156.39999999999998,311.49,50522,9.70,118.35,5.10,0.67,79.29,0.00,13.17,79,153,2367042,38,0,-0.20,0.00,,
2025-09-12,08:45:22.013,53.259255,50.237365,8.231025695800781,156.39999999999998,311.49,50522,8.30,117.77,33.50,5.82,685.42,0.00,17.37,77,154,2367043,38,0,-1.62,0.00,,
2025-09-12,08:45:22.013,53.259255,50.237365,8.231025695800781,156.39999999999998,311.49,50522,8.30,117.77,33.50,5.82,685.42,0.00,17.37,77,154,2367043,38,0,-1.62,0.00,,
2025-09-12,08:45:22.013,53.259255,50.237365,8.231025695800781,156.39999999999998,311.49,50522,8.30,117.77,33.50,5.82,685.42,0.00,17.37,77,154,2367043,38,0,-1.62,0.00,,
2025-09-12,08:45:22.622,53.25927333333334,50.23733333333333,10.70848731994629,155.89999999999998,309.81,50525,10.00,117.31,38.90,8.76,1027.64,0.00,22.52,75,156,2367045,38,0,-1.84,0.00,,
2025-09-12,08:45:22.622,53.25927333333334,50.23733333333333,10.70848731994629,155.89999999999998,309.81,50525,10.00,117.31,38.90,8.76,1027.64,0.00,22.52,75,156,2367045,38,0,-1.84,0.00,,
2025-09-12,08:45:22.622,53.25927333333334,50.23733333333333,10.70848731994629,155.89999999999998,309.81,50525,10.00,117.31,38.90,8.76,1027.64,0.00,22.52,75,156,2367045,38,0,-1.84,0.00,,
2025-09-12,08:45:23.245,53.25927333333334,50.23733333333333,10.70848731994629,155.89999999999998,309.81,50525,13.20,117.06,32.50,8.73,1021.93,0.00,26.86,74,159,2367048,38,0,-1.68,0.00,,
2025-09-12,08:45:23.245,53.25927333333334,50.23733333333333,10.70848731994629,155.89999999999998,309.81,50525,13.20,117.06,32.50,8.73,1021.93,0.00,26.86,74,159,2367048,38,0,-1.68,0.00,,
2025-09-12,08:45:23.245,53.25927333333334,50.23733333333333,10.70848731994629,155.89999999999998,309.81,50525,13.20,117.06,32.50,8.73,1021.93,0.00,26.86,74,159,2367048,38,0,-1.68,0.00,,
2025-09-12,08:45:23.833,53.25928833333334,50.23728333333334,14.099476718902588,154.6,301.79,50529,16.50,116.56,37.10,12.04,1403.38,0.00,32.44,72,162,2367051,38,0,-1.81,0.00,,
2025-09-12,08:45:23.833,53.25928833333334,50.23728333333334,14.099476718902588,154.6,301.79,50529,16.50,116.56,37.10,12.04,1403.38,0.00,32.44,72,162,2367051,38,0,-1.81,0.00,,
2025-09-12,08:45:23.833,53.25928833333334,50.23728333333334,14.099476718902588,154.6,301.79,50529,16.50,116.56,37.10,12.04,1403.38,0.00,32.44,72,162,2367051,38,0,-1.81,0.00,,
2025-09-12,08:45:24.433,53.2593,50.23721666666667,17.872184371948244,152.79999999999998,298.99,50533,20.50,118.31,2.20,0.55,65.07,0.00,25.20,79,165,2367054,38,0,0.24,0.00,,
2025-09-12,08:45:24.433,53.2593,50.23721666666667,17.872184371948244,152.79999999999998,298.99,50533,20.50,118.31,2.20,0.55,65.07,0.00,25.20,79,165,2367054,38,0,0.24,0.00,,
2025-09-12,08:45:24.433,53.2593,50.23721666666667,17.872184371948244,152.79999999999998,298.99,50533,20.50,118.31,2.20,0.55,65.07,0.00,25.20,79,165,2367054,38,0,0.24,0.00,,
2025-09-12,08:45:25.033,53.2593,50.23721666666667,17.872184371948244,152.79999999999998,298.99,50533,20.10,117.77,12.10,3.68,433.39,0.00,30.38,77,169,2367058,38,0,-0.65,0.00,,
2025-09-12,08:45:25.033,53.2593,50.23721666666667,17.872184371948244,152.79999999999998,298.99,50533,20.10,117.77,12.10,3.68,433.39,0.00,30.38,77,169,2367058,38,0,-0.65,0.00,,
2025-09-12,08:45:25.033,53.2593,50.23721666666667,17.872184371948244,152.79999999999998,298.99,50533,20.10,117.77,12.10,3.68,433.39,0.00,30.38,77,169,2367058,38,0,-0.65,0.00,,
2025-09-12,08:45:25.640,53.25930333333334,50.23713666666666,18.266873359680176,150.6,274.89,50539,21.00,115.86,45.40,15.87,1838.70,0.00,34.96,69,172,2367061,38,0,-2.13,0.00,,
2025-09-12,08:45:25.640,53.25930333333334,50.23713666666666,18.266873359680176,150.6,274.89,50539,21.00,115.86,45.40,15.87,1838.70,0.00,34.96,69,172,2367061,38,0,-2.13,0.00,,
2025-09-12,08:45:25.640,53.25930333333334,50.23713666666666,18.266873359680176,150.6,274.89,50539,21.00,115.86,45.40,15.87,1838.70,0.00,34.96,69,172,2367061,38,0,-2.13,0.00,,
2025-09-12,08:45:26.253,53.25930333333334,50.23713666666666,18.266873359680176,150.6,274.89,50539,21.50,117.06,27.30,9.45,1106.22,0.00,34.62,74,176,2367065,38,0,-1.40,0.00,,
2025-09-12,08:45:26.253,53.25930333333334,50.23713666666666,18.266873359680176,150.6,274.89,50539,21.50,117.06,27.30,9.45,1106.22,0.00,34.62,74,176,2367065,38,0,-1.40,0.00,,
2025-09-12,08:45:26.253,53.25930333333334,50.23713666666666,18.266873359680176,150.6,274.89,50539,21.50,117.06,27.30,9.45,1106.22,0.00,34.62,74,176,2367065,38,0,-1.40,0.00,,
2025-09-12,08:45:26.853,53.25928166666666,50.237049999999996,20.281084442138674,147.7,258.73,50545,23.30,114.49,59.60,25.47,2916.06,0.00,42.74,63,180,2367069,38,0,-2.42,0.00,,
2025-09-12,08:45:26.853,53.25928166666666,50.237049999999996,20.281084442138674,147.7,258.73,50545,23.30,114.49,59.60,25.47,2916.06,0.00,42.74,63,180,2367069,38,0,-2.42,0.00,,
2025-09-12,08:45:26.853,53.25928166666666,50.237049999999996,20.281084442138674,147.7,258.73,50545,23.30,114.49,59.60,25.47,2916.06,0.00,42.74,63,180,2367069,38,0,-2.42,0.00,,
2025-09-12,08:45:27.461,53.25924833333333,50.236959999999996,22.79189987182617,146.39999999999998,246.71,50552,26.90,114.24,47.80,23.24,2654.94,0.00,48.62,62,185,2367074,38,0,-2.48,0.00,,
2025-09-12,08:45:27.461,53.25924833333333,50.236959999999996,22.79189987182617,146.39999999999998,246.71,50552,26.90,114.24,47.80,23.24,2654.94,0.00,48.62,62,185,2367074,38,0,-2.48,0.00,,
2025-09-12,08:45:27.461,53.25924833333333,50.236959999999996,22.79189987182617,146.39999999999998,246.71,50552,26.90,114.24,47.80,23.24,2654.94,0.00,48.62,62,185,2367074,38,0,-2.48,0.00,,
2025-09-12,08:45:28.057,53.25924833333333,50.236959999999996,22.79189987182617,146.39999999999998,246.71,50552,31.60,115.28,37.30,19.27,2221.45,0.00,51.65,67,190,2367079,38,0,-1.87,0.00,,
2025-09-12,08:45:28.057,53.25924833333333,50.236959999999996,22.79189987182617,146.39999999999998,246.71,50552,31.60,115.28,37.30,19.27,2221.45,0.00,51.65,67,190,2367079,38,0,-1.87,0.00,,
2025-09-12,08:45:28.057,53.25924833333333,50.236959999999996,22.79189987182617,146.39999999999998,246.71,50552,31.60,115.28,37.30,19.27,2221.45,0.00,51.65,67,190,2367079,38,0,-1.87,0.00,,
2025-09-12,08:45:28.673,53.259195,50.23686833333333,26.02353172302246,145.29999999999998,234.62,50560,34.90,114.78,41.00,22.79,2615.84,0.00,55.58,64,196,2367085,38,0,-2.04,0.00,,
2025-09-12,08:45:28.673,53.259195,50.23686833333333,26.02353172302246,145.29999999999998,234.62,50560,34.90,114.78,41.00,22.79,2615.84,0.00,55.58,64,196,2367085,38,0,-2.04,0.00,,
2025-09-12,08:45:28.673,53.259195,50.23686833333333,26.02353172302246,145.29999999999998,234.62,50560,34.90,114.78,41.00,22.79,2615.84,0.00,55.58,64,196,2367085,38,0,-2.04,0.00,,
2025-09-12,08:45:29.273,53.259195,50.23686833333333,26.02353172302246,145.29999999999998,234.62,50560,38.40,113.66,42.80,26.73,3038.13,0.00,62.46,60,203,2367092,38,0,-2.08,0.00,,
2025-09-12,08:45:29.273,53.259195,50.23686833333333,26.02353172302246,145.29999999999998,234.62,50560,38.40,113.66,42.80,26.73,3038.13,0.00,62.46,60,203,2367092,38,0,-2.08,0.00,,
2025-09-12,08:45:29.273,53.259195,50.23686833333333,26.02353172302246,145.29999999999998,234.62,50560,38.40,113.66,42.80,26.73,3038.13,0.00,62.46,60,203,2367092,38,0,-2.08,0.00,,
2025-09-12,08:45:29.863,53.25913166666666,50.236775,30.654179763793945,144.29999999999998,226.6,50570,41.70,116.23,14.90,9.11,1058.86,0.00,61.13,70,210,2367099,38,0,-0.72,0.00,,
2025-09-12,08:45:29.863,53.25913166666666,50.236775,30.654179763793945,144.29999999999998,226.6,50570,41.70,116.23,14.90,9.11,1058.86,0.00,61.13,70,210,2367099,38,0,-0.72,0.00,,
2025-09-12,08:45:29.863,53.25913166666666,50.236775,30.654179763793945,144.29999999999998,226.6,50570,41.70,116.23,14.90,9.11,1058.86,0.00,61.13,70,210,2367099,38,0,-0.72,0.00,,
2025-09-12,08:45:30.476,53.25905666666666,50.23667166666667,35.635044479370116,142.7,227.39,50581,43.00,116.19,17.90,10.98,1275.77,0.00,61.36,70,217,2367106,38,0,-0.86,0.00,,
2025-09-12,08:45:30.476,53.25905666666666,50.23667166666667,35.635044479370116,142.7,227.39,50581,43.00,116.19,17.90,10.98,1275.77,0.00,61.36,70,217,2367106,38,0,-0.86,0.00,,
2025-09-12,08:45:30.476,53.25905666666666,50.23667166666667,35.635044479370116,142.7,227.39,50581,43.00,116.19,17.90,10.98,1275.77,0.00,61.36,70,217,2367106,38,0,-0.86,0.00,,
2025-09-12,08:45:31.078,53.25905666666666,50.23667166666667,35.635044479370116,142.7,227.39,50581,43.30,116.40,14.90,9.22,1073.21,0.00,61.88,71,224,2367113,38,0,-0.84,0.00,,
2025-09-12,08:45:31.078,53.25905666666666,50.23667166666667,35.635044479370116,142.7,227.39,50581,43.30,116.40,14.90,9.22,1073.21,0.00,61.88,71,224,2367113,38,0,-0.84,0.00,,
2025-09-12,08:45:31.078,53.25905666666666,50.23667166666667,35.635044479370116,142.7,227.39,50581,43.30,116.40,14.90,9.22,1073.21,0.00,61.88,71,224,2367113,38,0,-0.84,0.00,,
2025-09-12,08:45:31.681,53.25897833333333,50.236556666666665,39.643083572387695,142.29999999999998,224.77,50592,43.70,116.07,15.00,9.31,1080.61,0.00,62.09,70,232,2367121,38,0,-0.76,0.00,,
2025-09-12,08:45:31.681,53.25897833333333,50.236556666666665,39.643083572387695,142.29999999999998,224.77,50592,43.70,116.07,15.00,9.31,1080.61,0.00,62.09,70,232,2367121,38,0,-0.76,0.00,,
2025-09-12,08:45:31.681,53.25897833333333,50.236556666666665,39.643083572387695,142.29999999999998,224.77,50592,43.70,116.07,15.00,9.31,1080.61,0.00,62.09,70,232,2367121,38,0,-0.76,0.00,,
2025-09-12,08:45:32.298,53.25897833333333,50.236556666666665,39.643083572387695,142.29999999999998,224.77,50592,44.30,116.48,13.80,8.76,1020.36,0.00,63.49,71,239,2367128,38,0,-0.75,0.00,,
2025-09-12,08:45:32.298,53.25897833333333,50.236556666666665,39.643083572387695,142.29999999999998,224.77,50592,44.30,116.48,13.80,8.76,1020.36,0.00,63.49,71,239,2367128,38,0,-0.75,0.00,,
2025-09-12,08:45:32.298,53.25897833333333,50.236556666666665,39.643083572387695,142.29999999999998,224.77,50592,44.30,116.48,13.80,8.76,1020.36,0.00,63.49,71,239,2367128,38,0,-0.75,0.00,,
2025-09-12,08:45:32.898,53.258893333333326,50.23643666666667,41.90559425354004,141.29999999999998,220.96,50605,45.00,116.52,12.90,8.16,950.80,0.00,63.26,72,247,2367136,38,0,-0.67,0.00,,
2025-09-12,08:45:32.898,53.258893333333326,50.23643666666667,41.90559425354004,141.29999999999998,220.96,50605,45.00,116.52,12.90,8.16,950.80,0.00,63.26,72,247,2367136,38,0,-0.67,0.00,,
2025-09-12,08:45:32.898,53.258893333333326,50.23643666666667,41.90559425354004,141.29999999999998,220.96,50605,45.00,116.52,12.90,8.16,950.80,0.00,63.26,72,247,2367136,38,0,-0.67,0.00,,
2025-09-12,08:45:33.492,53.258815000000006,50.23632166666666,42.62641067504883,142.6,225.19,50616,45.70,116.77,8.50,5.42,632.89,0.00,63.78,73,254,2367143,38,0,-0.44,0.00,,
2025-09-12,08:45:33.492,53.258815000000006,50.23632166666666,42.62641067504883,142.6,225.19,50616,45.70,116.77,8.50,5.42,632.89,0.00,63.78,73,254,2367143,38,0,-0.44,0.00,,
2025-09-12,08:45:33.492,53.258815000000006,50.23632166666666,42.62641067504883,142.6,225.19,50616,45.70,116.77,8.50,5.42,632.89,0.00,63.78,73,254,2367143,38,0,-0.44,0.00,,
2025-09-12,08:45:34.094,53.258815000000006,50.23632166666666,42.62641067504883,142.6,225.19,50616,45.40,116.90,8.80,5.51,644.12,0.00,62.62,73,262,2367151,38,0,-0.43,0.00,,
2025-09-12,08:45:34.094,53.258815000000006,50.23632166666666,42.62641067504883,142.6,225.19,50616,45.40,116.90,8.80,5.51,644.12,0.00,62.62,73,262,2367151,38,0,-0.43,0.00,,
2025-09-12,08:45:34.094,53.258815000000006,50.23632166666666,42.62641067504883,142.6,225.19,50616,45.40,116.90,8.80,5.51,644.12,0.00,62.62,73,262,2367151,38,0,-0.43,0.00,,
2025-09-12,08:45:34.714,53.25874,50.23619999999999,42.896949005126956,143.0,225.69,50628,45.30,116.73,15.20,9.52,1111.27,0.00,62.60,73,270,2367159,38,0,-0.67,0.00,,
2025-09-12,08:45:34.714,53.25874,50.23619999999999,42.896949005126956,143.0,225.69,50628,45.30,116.73,15.20,9.52,1111.27,0.00,62.60,73,270,2367159,38,0,-0.67,0.00,,
2025-09-12,08:45:34.714,53.25874,50.23619999999999,42.896949005126956,143.0,225.69,50628,45.30,116.73,15.20,9.52,1111.27,0.00,62.60,73,270,2367159,38,0,-0.67,0.00,,
2025-09-12,08:45:35.313,53.25874,50.23619999999999,42.896949005126956,143.0,225.69,50628,45.30,116.40,13.70,8.80,1024.32,0.00,64.21,71,277,2367166,38,0,-0.76,0.00,,
2025-09-12,08:45:35.313,53.25874,50.23619999999999,42.896949005126956,143.0,225.69,50628,45.30,116.40,13.70,8.80,1024.32,0.00,64.21,71,277,2367166,38,0,-0.76,0.00,,
2025-09-12,08:45:35.313,53.25874,50.23619999999999,42.896949005126956,143.0,225.69,50628,45.30,116.40,13.70,8.80,1024.32,0.00,64.21,71,277,2367166,38,0,-0.76,0.00,,
2025-09-12,08:45:35.914,53.258665,50.236075,42.54117393493652,143.6,224.09,50640,45.70,116.23,13.30,8.64,1004.23,0.00,64.97,70,285,2367174,38,0,-0.66,0.00,,
2025-09-12,08:45:35.914,53.258665,50.236075,42.54117393493652,143.6,224.09,50640,45.70,116.23,13.30,8.64,1004.23,0.00,64.97,70,285,2367174,38,0,-0.66,0.00,,
2025-09-12,08:45:35.914,53.258665,50.236075,42.54117393493652,143.6,224.09,50640,45.70,116.23,13.30,8.64,1004.23,0.00,64.97,70,285,2367174,38,0,-0.66,0.00,,
2025-09-12,08:45:36.532,53.258588333333336,50.23595,43.76415481567383,144.1,225.44,50652,46.40,117.10,5.70,3.64,426.24,0.00,63.81,74,292,2367181,38,0,-0.28,0.00,,
2025-09-12,08:45:36.532,53.258588333333336,50.23595,43.76415481567383,144.1,225.44,50652,46.40,117.10,5.70,3.64,426.24,0.00,63.81,74,292,2367181,38,0,-0.28,0.00,,
2025-09-12,08:45:36.532,53.258588333333336,50.23595,43.76415481567383,144.1,225.44,50652,46.40,117.10,5.70,3.64,426.24,0.00,63.81,74,292,2367181,38,0,-0.28,0.00,,
2025-09-12,08:45:37.120,53.258588333333336,50.23595,43.76415481567383,144.1,225.44,50652,46.00,117.64,2.00,1.21,142.34,0.00,60.48,76,300,2367189,38,0,-0.14,0.00,,
2025-09-12,08:45:37.120,53.258588333333336,50.23595,43.76415481567383,144.1,225.44,50652,46.00,117.64,2.00,1.21,142.34,0.00,60.48,76,300,2367189,38,0,-0.14,0.00,,
2025-09-12,08:45:37.120,53.258588333333336,50.23595,43.76415481567383,144.1,225.44,50652,46.00,117.64,2.00,1.21,142.34,0.00,60.48,76,300,2367189,38,0,-0.14,0.00,,
2025-09-12,08:45:37.733,53.25851333333333,50.235823333333336,42.481878662109374,144.7,226.17,50664,45.00,117.48,0.80,0.48,56.39,0.00,60.52,76,308,2367197,38,0,-0.04,0.00,,
2025-09-12,08:45:37.733,53.25851333333333,50.235823333333336,42.481878662109374,144.7,226.17,50664,45.00,117.48,0.80,0.48,56.39,0.00,60.52,76,308,2367197,38,0,-0.04,0.00,,
2025-09-12,08:45:37.733,53.25851333333333,50.235823333333336,42.481878662109374,144.7,226.17,50664,45.00,117.48,0.80,0.48,56.39,0.00,60.52,76,308,2367197,38,0,-0.04,0.00,,
2025-09-12,08:45:38.333,53.25851333333333,50.235823333333336,42.481878662109374,144.7,226.17,50664,43.50,117.06,9.40,5.65,661.39,0.00,60.09,74,315,2367204,38,0,-0.41,0.00,,
2025-09-12,08:45:38.333,53.25851333333333,50.235823333333336,42.481878662109374,144.7,226.17,50664,43.50,117.06,9.40,5.65,661.39,0.00,60.09,74,315,2367204,38,0,-0.41,0.00,,
2025-09-12,08:45:38.333,53.25851333333333,50.235823333333336,42.481878662109374,144.7,226.17,50664,43.50,117.06,9.40,5.65,661.39,0.00,60.09,74,315,2367204,38,0,-0.41,0.00,,
2025-09-12,08:45:38.933,53.25844166666668,50.23569666666667,41.28669319152832,145.29999999999998,225.75,50675,42.80,114.70,8.90,5.31,609.06,0.00,59.68,64,322,2367211,38,0,-0.39,0.00,,
2025-09-12,08:45:38.933,53.25844166666668,50.23569666666667,41.28669319152832,145.29999999999998,225.75,50675,42.80,114.70,8.90,5.31,609.06,0.00,59.68,64,322,2367211,38,0,-0.39,0.00,,
2025-09-12,08:45:38.933,53.25844166666668,50.23569666666667,41.28669319152832,145.29999999999998,225.75,50675,42.80,114.70,8.90,5.31,609.06,0.00,59.68,64,322,2367211,38,0,-0.39,0.00,,
