date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-03,18:08:30.302,53.12138311,49.98393707,100.22400054931641,990.151611328125,151.2,1552,10.00,115.67,14.20,2.66,307.68,0.00,18.74,68,68,1443578,31,0,-0.66,0.00,,
2025-07-03,18:08:30.488,53.12138311,49.98393707,100.22400054931641,990.151611328125,151.2,1552,10.30,115.64,16.60,3.18,367.74,0.00,19.18,68,69,1443579,31,0,-0.77,0.00,,
2025-07-03,18:08:30.696,53.12138311,49.98393707,100.22400054931641,990.151611328125,151.2,1552,10.90,115.56,14.00,2.76,318.95,0.00,19.69,68,69,1443579,31,0,-0.73,0.00,,
2025-07-03,18:08:30.902,53.12138311,49.98393707,100.22400054931641,990.151611328125,151.2,1552,11.30,115.59,11.60,2.36,272.79,0.00,20.32,68,70,1443580,31,0,-0.59,0.00,,
2025-07-03,18:08:31.092,53.12138311,49.98393707,100.22400054931641,990.151611328125,151.2,1552,11.70,115.60,10.90,2.21,255.48,0.00,20.24,68,71,1443581,31,0,-0.54,0.00,,
2025-07-03,18:08:31.294,53.12115702,49.98411884,101.84400329589845,990.091552734375,155.6,1580,12.00,115.69,3.00,0.57,65.94,0.00,19.09,68,71,1443581,31,0,-0.16,0.00,,
2025-07-03,18:08:31.501,53.12115702,49.98411884,101.84400329589845,990.091552734375,155.6,1580,12.40,115.78,2.40,0.45,52.10,0.00,18.56,69,72,1443582,31,0,-0.12,0.00,,
2025-07-03,18:08:31.734,53.12115702,49.98411884,101.84400329589845,990.091552734375,155.6,1580,12.40,115.79,5.50,1.03,119.26,0.00,18.76,69,73,1443583,31,0,-0.29,0.00,,
2025-07-03,18:08:31.912,53.12115702,49.98411884,101.84400329589845,990.091552734375,155.6,1580,12.20,115.76,10.70,2.09,241.94,0.00,19.49,69,73,1443583,31,0,-0.49,0.00,,
2025-07-03,18:08:32.111,53.12115702,49.98411884,101.84400329589845,990.091552734375,155.6,1580,12.20,115.70,9.90,1.92,222.14,0.00,19.40,68,74,1443584,31,0,-0.48,0.00,,
2025-07-03,18:08:32.309,53.12093896,49.98431212,99.07200164794922,990.0828857421875,152.3,1607,12.10,115.67,11.50,2.29,264.88,0.00,19.92,68,75,1443585,31,0,-0.57,0.00,,
2025-07-03,18:08:32.508,53.12093896,49.98431212,99.07200164794922,990.0828857421875,152.3,1607,12.10,115.61,13.50,2.78,321.40,0.00,20.56,68,75,1443585,31,0,-0.69,0.00,,
2025-07-03,18:08:32.733,53.12093896,49.98431212,99.07200164794922,990.0828857421875,152.3,1607,12.20,115.56,13.90,2.94,339.75,0.00,21.16,68,76,1443586,31,0,-0.70,0.00,,
2025-07-03,18:08:32.913,53.12093896,49.98431212,99.07200164794922,990.0828857421875,152.3,1607,12.70,115.48,19.20,4.30,496.56,0.00,22.42,67,77,1443587,31,0,-0.96,0.00,,
2025-07-03,18:08:33.110,53.12093896,49.98431212,99.07200164794922,990.0828857421875,152.3,1607,13.00,115.43,16.80,3.79,437.48,0.00,22.53,67,78,1443588,31,0,-0.84,0.00,,
2025-07-03,18:08:33.309,53.12070967,49.98448888,101.44800109863282,991.060302734375,155.5,1635,13.40,115.46,11.20,2.55,294.42,0.00,22.80,67,78,1443588,31,0,-0.55,0.00,,
2025-07-03,18:08:33.512,53.12070967,49.98448888,101.44800109863282,991.060302734375,155.5,1635,13.80,115.52,9.70,2.23,257.61,0.00,22.94,68,79,1443589,31,0,-0.49,0.00,,
2025-07-03,18:08:33.719,53.12070967,49.98448888,101.44800109863282,991.060302734375,155.5,1635,14.10,115.69,1.10,0.23,26.61,0.00,21.25,68,80,1443590,31,0,-0.03,0.00,,
2025-07-03,18:08:33.914,53.12070967,49.98448888,101.44800109863282,991.060302734375,155.5,1635,14.50,115.76,4.90,1.06,122.71,0.00,21.69,69,81,1443591,31,0,-0.20,0.00,,
2025-07-03,18:08:34.121,53.12070967,49.98448888,101.44800109863282,991.060302734375,155.5,1635,14.40,115.69,7.60,1.68,194.36,0.00,22.10,68,82,1443592,31,0,-0.40,0.00,,
2025-07-03,18:08:34.327,53.12047314,49.9846409,100.07999725341797,990.700439453125,159.4,1664,14.40,115.73,5.20,1.12,129.62,0.00,21.61,68,83,1443593,31,0,-0.22,0.00,,
2025-07-03,18:08:34.532,53.12047314,49.9846409,100.07999725341797,990.700439453125,159.4,1664,14.20,115.68,15.40,3.48,402.57,0.00,22.62,68,83,1443593,31,0,-0.63,0.00,,
2025-07-03,18:08:34.738,53.12047314,49.9846409,100.07999725341797,990.700439453125,159.4,1664,14.10,115.52,8.70,1.97,227.57,0.00,22.64,68,84,1443594,31,0,-0.54,0.00,,
2025-07-03,18:08:34.951,53.12047314,49.9846409,100.07999725341797,990.700439453125,159.4,1664,14.20,115.68,1.00,0.21,24.29,0.00,20.65,68,85,1443595,31,0,-0.02,0.00,,
2025-07-03,18:08:35.132,53.12047314,49.9846409,100.07999725341797,990.700439453125,159.4,1664,14.10,115.54,19.10,4.51,521.09,0.00,23.61,68,86,1443596,31,0,-0.95,0.00,,
2025-07-03,18:08:35.323,53.12024541,49.98480776,99.43200302124023,990.892333984375,158.2,1691,14.00,115.40,16.30,3.85,444.29,0.00,23.62,67,87,1443597,31,0,-0.86,0.00,,
2025-07-03,18:08:35.519,53.12024541,49.98480776,99.43200302124023,990.892333984375,158.2,1691,14.40,115.48,8.10,1.87,215.95,0.00,23.12,67,87,1443597,31,0,-0.41,0.00,,
2025-07-03,18:08:35.730,53.12024541,49.98480776,99.43200302124023,990.892333984375,158.2,1691,14.70,115.49,10.80,2.48,286.42,0.00,22.98,67,88,1443598,31,0,-0.62,0.00,,
2025-07-03,18:08:35.924,53.12024541,49.98480776,99.43200302124023,990.892333984375,158.2,1691,14.80,115.54,9.20,2.15,248.41,0.00,23.32,68,89,1443599,31,0,-0.45,0.00,,
2025-07-03,18:08:36.139,53.12024541,49.98480776,99.43200302124023,990.892333984375,158.2,1691,14.90,115.60,4.70,1.06,122.54,0.00,22.61,68,90,1443600,31,0,-0.28,0.00,,
2025-07-03,18:08:36.323,53.12001424,49.9849651,99.82799835205078,990.6884765625,158.6,1719,15.00,115.62,10.40,2.43,280.96,0.00,23.34,68,91,1443601,31,0,-0.46,0.00,,
2025-07-03,18:08:36.534,53.12001424,49.9849651,99.82799835205078,990.6884765625,158.6,1719,14.80,115.67,0.40,0.08,9.25,0.00,20.38,68,91,1443601,31,0,-0.04,0.00,,
2025-07-03,18:08:36.772,53.12001424,49.9849651,99.82799835205078,990.6884765625,158.6,1719,15.00,115.87,8.10,1.34,155.27,0.00,16.49,69,92,1443602,31,0,0.41,0.00,,
2025-07-03,18:08:36.951,53.12001424,49.9849651,99.82799835205078,990.6884765625,158.6,1719,14.90,115.95,2.30,0.40,46.38,0.00,17.34,69,93,1443603,31,0,0.16,0.00,,
2025-07-03,18:08:37.153,53.12001424,49.9849651,99.82799835205078,990.6884765625,158.6,1719,14.50,115.92,2.70,0.44,51.00,0.00,16.33,69,94,1443604,31,0,0.12,0.00,,
2025-07-03,18:08:37.359,53.11976634,49.98508818,101.87999725341797,990.64501953125,164.1,1748,14.00,115.99,4.00,0.60,69.59,0.00,14.90,69,95,1443605,31,0,0.27,0.00,,
2025-07-03,18:08:37.591,53.11976634,49.98508818,101.87999725341797,990.64501953125,164.1,1748,13.50,115.90,8.00,1.55,179.65,0.00,19.38,69,95,1443605,31,0,-0.34,0.00,,
2025-07-03,18:08:37.751,53.11976634,49.98508818,101.87999725341797,990.64501953125,164.1,1748,13.00,115.74,9.10,1.83,211.80,0.00,20.16,68,96,1443606,31,0,-0.49,0.00,,
2025-07-03,18:08:37.951,53.11976634,49.98508818,101.87999725341797,990.64501953125,164.1,1748,12.90,115.64,13.70,2.96,342.29,0.00,21.57,68,97,1443607,31,0,-0.68,0.00,,
2025-07-03,18:08:38.158,53.11976634,49.98508818,101.87999725341797,990.64501953125,164.1,1748,12.90,115.52,18.10,3.93,453.99,0.00,21.69,68,97,1443607,31,0,-0.92,0.00,,
2025-07-03,18:08:38.347,53.11952702,49.9852189,101.59199752807618,990.16259765625,162.5,1776,13.10,115.54,12.10,2.62,302.71,0.00,21.66,68,98,1443608,31,0,-0.54,0.00,,
2025-07-03,18:08:38.551,53.11952702,49.9852189,101.59199752807618,990.16259765625,162.5,1776,13.20,115.48,16.80,3.80,438.82,0.00,22.62,67,99,1443609,31,0,-0.84,0.00,,
2025-07-03,18:08:38.752,53.11952702,49.9852189,101.59199752807618,990.16259765625,162.5,1776,13.50,115.48,12.00,2.70,311.80,0.00,22.49,67,100,1443610,31,0,-0.60,0.00,,
2025-07-03,18:08:38.939,53.11952702,49.9852189,101.59199752807618,990.16259765625,162.5,1776,13.70,115.48,15.50,3.70,427.28,0.00,23.84,67,101,1443611,31,0,-0.72,0.00,,
2025-07-03,18:08:39.154,53.11952702,49.9852189,101.59199752807618,990.16259765625,162.5,1776,14.00,115.43,9.00,2.09,241.25,0.00,23.24,67,101,1443611,31,0,-0.54,0.00,,
2025-07-03,18:08:39.367,53.11927965,49.98532447,101.7360008239746,989.6533203125,165.9,1804,14.40,115.46,8.40,2.01,232.07,0.00,23.93,67,102,1443612,31,0,-0.49,0.00,,
2025-07-03,18:08:39.574,53.11927965,49.98532447,101.7360008239746,989.6533203125,165.9,1804,14.90,115.61,1.20,0.27,31.21,0.00,22.24,68,103,1443613,31,0,-0.05,0.00,,
2025-07-03,18:08:39.768,53.11927965,49.98532447,101.7360008239746,989.6533203125,165.9,1804,15.20,115.78,5.00,0.92,106.52,0.00,18.45,69,104,1443614,31,0,0.24,0.00,,
2025-07-03,18:08:40.011,53.11927965,49.98532447,101.7360008239746,989.6533203125,165.9,1804,15.40,115.91,5.20,0.93,107.80,0.00,17.80,69,105,1443615,31,0,0.32,0.00,,
2025-07-03,18:08:40.171,53.11927965,49.98532447,101.7360008239746,989.6533203125,165.9,1804,15.30,115.96,3.00,0.53,61.46,0.00,17.76,69,106,1443616,31,0,0.19,0.00,,
2025-07-03,18:08:40.374,53.11903125,49.98542372,101.95199890136719,989.55419921875,167.0,1833,14.90,115.99,5.40,0.89,103.23,0.00,16.46,69,106,1443616,31,0,0.31,0.00,,
2025-07-03,18:08:40.573,53.11903125,49.98542372,101.95199890136719,989.55419921875,167.0,1833,14.70,116.00,0.40,0.07,8.12,0.00,18.58,70,107,1443617,31,0,0.07,0.00,,
2025-07-03,18:08:40.769,53.11903125,49.98542372,101.95199890136719,989.55419921875,167.0,1833,14.40,115.92,1.30,0.25,28.98,0.00,19.40,69,108,1443618,31,0,-0.07,0.00,,
2025-07-03,18:08:40.968,53.11903125,49.98542372,101.95199890136719,989.55419921875,167.0,1833,13.80,115.89,6.00,1.24,143.70,0.00,20.60,69,109,1443619,31,0,-0.20,0.00,,
2025-07-03,18:08:41.174,53.11903125,49.98542372,101.95199890136719,989.55419921875,167.0,1833,13.30,115.78,6.80,1.39,160.93,0.00,20.44,69,109,1443619,31,0,-0.33,0.00,,
2025-07-03,18:08:41.379,53.11879871,49.98551973,95.6519989013672,990.05859375,166.4,1859,13.30,115.70,11.80,2.52,291.56,0.00,21.33,68,110,1443620,31,0,-0.52,0.00,,
2025-07-03,18:08:41.574,53.11879871,49.98551973,95.6519989013672,990.05859375,166.4,1859,13.30,115.58,14.70,3.28,379.10,0.00,22.29,68,111,1443621,31,0,-0.70,0.00,,
2025-07-03,18:08:41.774,53.11879871,49.98551973,95.6519989013672,990.05859375,166.4,1859,13.40,115.52,12.10,2.76,318.84,0.00,22.80,68,112,1443622,31,0,-0.62,0.00,,
2025-07-03,18:08:41.986,53.11879871,49.98551973,95.6519989013672,990.05859375,166.4,1859,13.80,115.53,8.80,2.05,236.84,0.00,23.28,68,113,1443623,31,0,-0.47,0.00,,
2025-07-03,18:08:42.189,53.11854643,49.9855946,101.7,989.82666015625,170.3,1888,14.30,115.62,3.80,0.88,101.75,0.00,23.04,68,113,1443623,31,0,-0.17,0.00,,
2025-07-03,18:08:42.387,53.11854643,49.9855946,101.7,989.82666015625,170.3,1888,14.60,115.77,4.30,0.76,87.99,0.00,17.65,69,114,1443624,31,0,0.19,0.00,,
2025-07-03,18:08:42.612,53.11854643,49.9855946,101.7,989.82666015625,170.3,1888,14.80,115.88,2.90,0.52,60.26,0.00,17.76,69,115,1443625,31,0,0.17,0.00,,
2025-07-03,18:08:42.791,53.11854643,49.9855946,101.7,989.82666015625,170.3,1888,14.70,115.90,0.80,0.15,17.39,0.00,19.10,69,116,1443626,31,0,0.05,0.00,,
2025-07-03,18:08:42.992,53.11854643,49.9855946,101.7,989.82666015625,170.3,1888,14.60,115.94,3.00,0.50,57.97,0.00,16.74,69,117,1443627,31,0,0.21,0.00,,
2025-07-03,18:08:43.187,53.11854643,49.9855946,101.7,989.82666015625,170.3,1888,14.30,116.01,7.50,1.18,136.89,0.00,15.76,70,117,1443627,31,0,0.41,0.00,,
2025-07-03,18:08:43.396,53.11829679,49.98565403,99.86399917602539,989.37353515625,172.5,1916,14.10,116.07,8.80,1.25,145.09,0.00,14.18,70,118,1443628,31,0,0.52,0.00,,
2025-07-03,18:08:43.592,53.11829679,49.98565403,99.86399917602539,989.37353515625,172.5,1916,13.70,116.09,10.60,1.40,162.53,0.00,13.17,70,119,1443629,31,0,0.57,0.00,,
2025-07-03,18:08:43.834,53.11829679,49.98565403,99.86399917602539,989.37353515625,172.5,1916,13.10,116.10,5.10,0.68,78.95,0.00,13.25,70,120,1443630,31,0,0.37,0.00,,
2025-07-03,18:08:43.988,53.11829679,49.98565403,99.86399917602539,989.37353515625,172.5,1916,12.50,116.04,4.60,0.61,70.78,0.00,13.28,70,120,1443630,31,0,0.25,0.00,,
2025-07-03,18:08:44.193,53.11829679,49.98565403,99.86399917602539,989.37353515625,172.5,1916,12.00,116.01,3.80,0.48,55.68,0.00,12.66,70,121,1443631,31,0,0.25,0.00,,
2025-07-03,18:08:44.394,53.11805165,49.98570853,98.85599670410157,989.322265625,173.1,1943,11.80,116.03,3.40,0.41,47.57,0.00,12.17,70,121,1443631,31,0,0.26,0.00,,
2025-07-03,18:08:44.607,53.11805165,49.98570853,98.85599670410157,989.322265625,173.1,1943,11.40,115.98,0.50,0.07,8.12,0.00,14.33,69,122,1443632,31,0,0.06,0.00,,
2025-07-03,18:08:44.812,53.11805165,49.98570853,98.85599670410157,989.322265625,173.1,1943,11.10,115.95,2.80,0.46,53.34,0.00,16.29,69,123,1443633,31,0,-0.04,0.00,,
2025-07-03,18:08:45.009,53.11805165,49.98570853,98.85599670410157,989.322265625,173.1,1943,10.70,115.90,2.80,0.44,51.00,0.00,15.66,69,123,1443633,31,0,-0.12,0.00,,
2025-07-03,18:08:45.211,53.11780245,49.98575663,100.33200302124024,989.23095703125,173.2,1971,10.70,115.86,6.20,1.00,115.86,0.00,16.12,69,124,1443634,32,0,-0.25,0.00,,
2025-07-03,18:08:45.400,53.11780245,49.98575663,100.33200302124024,989.23095703125,173.2,1971,10.50,115.79,9.50,1.62,187.58,0.00,17.04,69,124,1443634,32,0,-0.48,0.00,,
2025-07-03,18:08:45.613,53.11780245,49.98575663,100.33200302124024,989.23095703125,173.2,1971,10.30,115.75,9.50,1.65,190.99,0.00,17.41,68,125,1443635,32,0,-0.40,0.00,,
2025-07-03,18:08:45.808,53.11780245,49.98575663,100.33200302124024,989.23095703125,173.2,1971,10.20,115.77,5.30,0.89,103.04,0.00,16.80,69,125,1443635,32,0,-0.24,0.00,,
2025-07-03,18:08:46.002,53.11780245,49.98575663,100.33200302124024,989.23095703125,173.2,1971,10.40,115.78,8.10,1.41,163.25,0.00,17.44,69,126,1443636,31,0,-0.34,0.00,,
2025-07-03,18:08:46.201,53.11780245,49.98575663,100.33200302124024,989.23095703125,173.2,1971,10.60,115.76,4.00,0.70,81.03,0.00,17.46,69,127,1443637,32,0,-0.21,0.00,,
2025-07-03,18:08:46.412,53.11754181,49.98576369,105.69600219726563,988.65966796875,178.8,2000,10.90,115.76,4.60,0.78,90.29,0.00,16.90,69,127,1443637,32,0,-0.30,0.00,,
2025-07-03,18:08:46.619,53.11754181,49.98576369,105.69600219726563,988.65966796875,178.8,2000,10.80,115.79,1.60,0.27,31.26,0.00,16.82,69,128,1443638,32,0,-0.08,0.00,,
2025-07-03,18:08:46.808,53.11754181,49.98576369,105.69600219726563,988.65966796875,178.8,2000,11.00,115.93,11.80,1.31,151.87,0.00,11.08,69,129,1443639,32,0,0.63,0.00,,
2025-07-03,18:08:47.019,53.11754181,49.98576369,105.69600219726563,988.65966796875,178.8,2000,10.90,116.07,17.70,1.72,199.64,0.00,9.72,70,129,1443639,32,0,0.92,0.00,,
2025-07-03,18:08:47.221,53.11729608,49.98578003,99.64800109863282,990.468505859375,178.3,2028,10.60,116.11,13.20,1.15,133.53,0.00,8.74,70,130,1443640,32,0,0.74,0.00,,
2025-07-03,18:08:47.405,53.11729608,49.98578003,99.64800109863282,990.468505859375,178.3,2028,10.20,116.13,14.40,1.12,130.07,0.00,7.76,70,130,1443640,32,0,0.84,0.00,,
2025-07-03,18:08:47.669,53.11729608,49.98578003,99.64800109863282,990.468505859375,178.3,2028,9.30,116.11,13.20,0.86,99.85,0.00,6.49,70,131,1443641,32,0,0.69,0.00,,
2025-07-03,18:08:47.834,53.11729608,49.98578003,99.64800109863282,990.468505859375,178.3,2028,8.70,116.07,7.30,0.42,48.75,0.00,5.70,70,131,1443641,32,0,0.45,0.00,,
2025-07-03,18:08:48.032,53.11729608,49.98578003,99.64800109863282,990.468505859375,178.3,2028,7.70,116.03,0.40,0.03,3.48,0.00,8.62,70,131,1443641,32,0,0.05,0.00,,
2025-07-03,18:08:48.216,53.1170485,49.98578342,98.10000000000001,990.242919921875,180.0,2055,6.90,115.91,12.80,1.48,171.55,0.00,11.60,69,132,1443642,32,0,-0.54,0.00,,
2025-07-03,18:08:48.451,53.1170485,49.98578342,98.10000000000001,990.242919921875,180.0,2055,6.40,115.75,19.80,2.74,317.16,0.00,13.84,68,132,1443642,32,0,-0.98,0.00,,
2025-07-03,18:08:48.640,53.1170485,49.98578342,98.10000000000001,990.242919921875,180.0,2055,6.30,115.60,25.40,3.93,454.31,0.00,15.48,68,132,1443642,32,0,-1.23,0.00,,
2025-07-03,18:08:48.832,53.1170485,49.98578342,98.10000000000001,990.242919921875,180.0,2055,6.80,115.51,20.80,3.49,403.13,0.00,16.80,67,133,1443643,32,0,-1.07,0.00,,
2025-07-03,18:08:49.032,53.1170485,49.98578342,98.10000000000001,990.242919921875,180.0,2055,7.80,115.61,8.40,1.27,146.82,0.00,15.12,68,133,1443643,32,0,-0.41,0.00,,
2025-07-03,18:08:49.221,53.11679357,49.9857762,102.52799835205079,990.0791015625,181.5,2084,8.60,115.70,3.10,0.44,50.91,0.00,14.13,68,134,1443644,32,0,-0.18,0.00,,
2025-07-03,18:08:49.428,53.11679357,49.9857762,102.52799835205079,990.0791015625,181.5,2084,8.90,115.81,2.20,0.30,34.74,0.00,13.54,69,134,1443644,32,0,-0.04,0.00,,
2025-07-03,18:08:49.638,53.11679357,49.9857762,102.52799835205079,990.0791015625,181.5,2084,8.80,115.85,4.30,0.60,69.51,0.00,14.00,69,135,1443645,32,0,-0.15,0.00,,
2025-07-03,18:08:49.846,53.11679357,49.9857762,102.52799835205079,990.0791015625,181.5,2084,8.70,115.81,8.70,1.30,150.55,0.00,14.96,69,135,1443645,32,0,-0.34,0.00,,
2025-07-03,18:08:50.049,53.11679357,49.9857762,102.52799835205079,990.0791015625,181.5,2084,8.80,115.73,12.70,2.00,231.46,0.00,15.77,68,136,1443646,32,0,-0.56,0.00,,
2025-07-03,18:08:50.272,53.11655018,49.98576107,97.56000137329102,989.775146484375,182.5,2111,9.00,115.69,15.30,2.58,298.48,0.00,16.88,68,136,1443646,32,0,-0.68,0.00,,
2025-07-03,18:08:50.460,53.11655018,49.98576107,97.56000137329102,989.775146484375,182.5,2111,9.00,115.57,17.60,3.10,358.27,0.00,17.60,68,137,1443647,32,0,-0.88,0.00,,
2025-07-03,18:08:50.652,53.11655018,49.98576107,97.56000137329102,989.775146484375,182.5,2111,9.50,115.56,11.50,2.03,234.59,0.00,17.69,68,138,1443648,32,0,-0.62,0.00,,
2025-07-03,18:08:50.848,53.11655018,49.98576107,97.56000137329102,989.775146484375,182.5,2111,10.00,115.67,3.40,0.57,65.93,0.00,16.85,68,138,1443648,32,0,-0.17,0.00,,
2025-07-03,18:08:51.072,53.11655018,49.98576107,97.56000137329102,989.775146484375,182.5,2111,10.40,115.62,17.40,3.21,371.14,0.00,18.44,68,139,1443649,32,0,-0.83,0.00,,
2025-07-03,18:08:51.294,53.11630274,49.98572845,100.72799835205079,989.2933349609375,185.1,2138,10.30,115.59,8.80,1.59,183.79,0.00,18.04,68,139,1443649,32,0,-0.49,0.00,,
2025-07-03,18:08:51.452,53.11630274,49.98572845,100.72799835205079,989.2933349609375,185.1,2138,10.70,115.65,7.50,1.36,157.28,0.00,18.16,68,140,1443650,32,0,-0.35,0.00,,
2025-07-03,18:08:51.649,53.11630274,49.98572845,100.72799835205079,989.2933349609375,185.1,2138,11.00,115.72,5.80,1.02,118.03,0.00,17.60,68,141,1443651,32,0,-0.21,0.00,,
2025-07-03,18:08:51.860,53.11630274,49.98572845,100.72799835205079,989.2933349609375,185.1,2138,11.30,115.79,0.60,0.10,11.58,0.00,16.41,69,141,1443651,32,0,0.00,0.00,,
2025-07-03,18:08:52.060,53.11630274,49.98572845,100.72799835205079,989.2933349609375,185.1,2138,11.30,115.84,0.30,0.04,4.63,0.00,13.78,69,142,1443652,32,0,0.03,0.00,,
2025-07-03,18:08:52.252,53.11605183,49.98569124,102.45599670410157,989.130859375,186.2,2166,11.10,115.87,2.60,0.42,48.67,0.00,16.01,69,142,1443652,32,0,-0.08,0.00,,
2025-07-03,18:08:52.459,53.11605183,49.98569124,102.45599670410157,989.130859375,186.2,2166,10.70,115.85,4.10,0.68,78.78,0.00,16.49,69,143,1443653,32,0,-0.16,0.00,,
2025-07-03,18:08:52.643,53.11605183,49.98569124,102.45599670410157,989.130859375,186.2,2166,10.40,115.85,1.20,0.19,22.01,0.00,15.77,69,144,1443654,32,0,-0.02,0.00,,
2025-07-03,18:08:52.881,53.11605183,49.98569124,102.45599670410157,989.130859375,186.2,2166,10.50,115.86,1.30,0.20,23.17,0.00,15.13,69,144,1443654,32,0,-0.04,0.00,,
2025-07-03,18:08:53.059,53.11605183,49.98569124,102.45599670410157,989.130859375,186.2,2166,10.20,115.83,9.30,1.53,177.22,0.00,16.49,69,145,1443655,32,0,-0.36,0.00,,
2025-07-03,18:08:53.262,53.1158035,49.9856423,100.7639991760254,988.7091064453125,187.1,2194,10.10,115.73,11.70,2.02,233.77,0.00,17.26,68,145,1443655,32,0,-0.55,0.00,,
2025-07-03,18:08:53.460,53.1158035,49.9856423,100.7639991760254,988.7091064453125,187.1,2194,10.40,115.69,7.80,1.35,156.18,0.00,17.33,68,146,1443656,32,0,-0.37,0.00,,
2025-07-03,18:08:53.671,53.1158035,49.9856423,100.7639991760254,988.7091064453125,187.1,2194,10.50,115.74,4.90,0.83,96.06,0.00,17.02,68,146,1443656,32,0,-0.23,0.00,,
2025-07-03,18:08:53.886,53.1158035,49.9856423,100.7639991760254,988.7091064453125,187.1,2194,10.60,115.79,1.20,0.20,23.16,0.00,16.44,69,147,1443657,32,0,-0.04,0.00,,
2025-07-03,18:08:54.059,53.1158035,49.9856423,100.7639991760254,988.7091064453125,187.1,2194,10.70,115.91,6.70,0.72,83.46,0.00,10.70,69,148,1443658,32,0,0.39,0.00,,
2025-07-03,18:08:54.259,53.11556058,49.98558591,97.2,989.383056640625,188.5,2222,10.70,115.86,10.30,1.67,193.49,0.00,16.21,69,148,1443658,32,0,-0.42,0.00,,
2025-07-03,18:08:54.463,53.11556058,49.98558591,97.2,989.383056640625,188.5,2222,10.30,115.80,9.70,1.60,185.28,0.00,16.46,69,149,1443659,32,0,-0.42,0.00,,
2025-07-03,18:08:54.665,53.11556058,49.98558591,97.2,989.383056640625,188.5,2222,10.00,115.71,14.20,2.48,286.96,0.00,17.44,68,149,1443659,32,0,-0.67,0.00,,
2025-07-03,18:08:54.865,53.11556058,49.98558591,97.2,989.383056640625,188.5,2222,10.00,115.58,17.40,3.24,374.48,0.00,18.62,68,150,1443660,32,0,-0.88,0.00,,
2025-07-03,18:08:55.081,53.11556058,49.98558591,97.2,989.383056640625,188.5,2222,10.30,115.50,18.00,3.61,416.96,0.00,20.08,67,151,1443661,32,0,-0.89,0.00,,
2025-07-03,18:08:55.311,53.11530942,49.98550316,102.70800247192383,989.212158203125,192.1,2250,10.70,115.61,3.30,0.46,53.18,0.00,14.09,68,151,1443661,32,0,0.06,0.00,,
2025-07-03,18:08:55.492,53.11530942,49.98550316,102.70800247192383,989.212158203125,192.1,2250,11.40,115.88,13.80,1.51,174.98,0.00,10.92,69,152,1443662,32,0,0.70,0.00,,
2025-07-03,18:08:55.703,53.11530942,49.98550316,102.70800247192383,989.212158203125,192.1,2250,11.40,115.85,10.40,1.75,202.74,0.00,16.81,69,152,1443662,32,0,-0.43,0.00,,
2025-07-03,18:08:55.886,53.11530942,49.98550316,102.70800247192383,989.212158203125,192.1,2250,10.90,115.73,11.40,2.03,234.93,0.00,17.81,68,153,1443663,32,0,-0.58,0.00,,
2025-07-03,18:08:56.089,53.11530942,49.98550316,102.70800247192383,989.212158203125,192.1,2250,10.80,115.66,14.90,2.75,318.07,0.00,18.44,68,154,1443664,32,0,-0.69,0.00,,
2025-07-03,18:08:56.291,53.11507202,49.98542549,97.45199890136719,989.021728515625,191.6,2277,10.70,115.59,14.00,2.70,312.09,0.00,19.32,68,154,1443664,32,0,-0.71,0.00,,
2025-07-03,18:08:56.493,53.11507202,49.98542549,97.45199890136719,989.021728515625,191.6,2277,11.20,115.61,6.60,1.25,144.51,0.00,18.94,68,155,1443665,32,0,-0.35,0.00,,
2025-07-03,18:08:56.692,53.11507202,49.98542549,97.45199890136719,989.021728515625,191.6,2277,11.50,115.76,1.00,0.17,19.68,0.00,17.16,69,156,1443666,32,0,-0.01,0.00,,
2025-07-03,18:08:56.891,53.11507202,49.98542549,97.45199890136719,989.021728515625,191.6,2277,11.60,115.77,6.50,1.19,137.77,0.00,18.24,69,156,1443666,32,0,-0.30,0.00,,
2025-07-03,18:08:57.091,53.11507202,49.98542549,97.45199890136719,989.021728515625,191.6,2277,11.50,115.72,8.90,1.64,189.78,0.00,18.46,68,157,1443667,32,0,-0.43,0.00,,
2025-07-03,18:08:57.284,53.11482695,49.98533402,102.02400054931641,988.69140625,193.4,2305,11.40,115.69,9.50,1.80,208.24,0.00,18.97,68,158,1443668,32,0,-0.44,0.00,,
2025-07-03,18:08:57.506,53.11482695,49.98533402,102.02400054931641,988.69140625,193.4,2305,11.50,115.68,11.10,2.15,248.71,0.00,19.37,68,158,1443668,32,0,-0.48,0.00,,
2025-07-03,18:08:57.704,53.11482695,49.98533402,102.02400054931641,988.69140625,193.4,2305,11.60,115.69,3.10,0.55,63.63,0.00,17.82,68,159,1443669,32,0,-0.16,0.00,,
2025-07-03,18:08:57.907,53.11482695,49.98533402,102.02400054931641,988.69140625,193.4,2305,11.70,115.62,16.50,3.22,372.30,0.00,19.53,68,159,1443669,32,0,-0.79,0.00,,
