date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-25,21:30:12.771,53.31977696,50.20035651,2.4480000257492067,118.02166748046875,237.4,91990,0.10,115.23,0.90,0.01,1.15,0.00,0.65,66,14116,1776738,47,0,0.07,0.00,,
2025-07-25,21:30:13.007,53.3197571,50.20033967,14.5439998626709,117.9296875,185.1,91993,0.00,115.24,3.00,0.05,5.76,0.00,1.74,66,14116,1776738,47,0,-0.09,0.00,,
2025-07-25,21:30:13.184,53.3197571,50.20033967,14.5439998626709,117.9296875,185.1,91993,0.10,115.24,0.00,0.00,0.00,0.00,0.54,66,14116,1776738,47,0,0.03,0.00,,
2025-07-25,21:30:13.382,53.3197571,50.20033967,14.5439998626709,117.9296875,185.1,91993,0.10,115.23,1.40,0.01,1.15,0.00,0.96,66,14116,1776738,47,0,-0.06,0.00,,
2025-07-25,21:30:13.605,53.3197571,50.20033967,14.5439998626709,117.9296875,185.1,91993,0.20,115.22,0.90,0.00,0.00,0.00,0.46,66,14116,1776738,47,0,-0.03,0.00,,
2025-07-25,21:30:13.780,53.3197571,50.20033967,14.5439998626709,117.9296875,185.1,91993,0.20,115.24,0.50,0.00,0.00,0.00,0.08,66,14116,1776738,47,0,-0.03,0.00,,
2025-07-25,21:30:14.008,53.31973815,50.20033414,7.5239996910095215,118.53497314453125,180.0,91995,0.10,115.23,0.10,0.00,0.00,0.00,0.13,66,14116,1776738,47,0,0.00,0.00,,
2025-07-25,21:30:14.174,53.31973815,50.20033414,7.5239996910095215,118.53497314453125,180.0,91995,0.00,115.24,0.70,0.01,1.15,0.00,0.85,66,14116,1776738,47,0,0.06,0.00,,
2025-07-25,21:30:14.433,53.31973815,50.20033414,7.5239996910095215,118.53497314453125,180.0,91995,0.00,115.24,3.10,0.07,8.07,0.00,2.17,66,14116,1776738,47,0,0.19,0.00,,
2025-07-25,21:30:14.581,53.31973815,50.20033414,7.5239996910095215,118.53497314453125,180.0,91995,0.10,115.24,0.70,0.00,0.00,0.00,0.48,66,14116,1776738,47,0,0.05,0.00,,
2025-07-25,21:30:14.786,53.31973815,50.20033414,7.5239996910095215,118.53497314453125,180.0,91995,0.10,115.23,0.40,0.00,0.00,0.00,0.33,66,14116,1776738,47,0,0.06,0.00,,
2025-07-25,21:30:14.986,53.3197262,50.20032609,7.631999588012696,121.83209228515625,176.1,91996,0.00,115.23,1.50,0.03,3.46,0.00,1.94,66,14116,1776738,47,0,-0.01,0.00,,
2025-07-25,21:30:15.181,53.3197262,50.20032609,7.631999588012696,121.83209228515625,176.1,91996,0.00,115.24,3.40,0.11,12.68,0.00,3.13,66,14116,1776738,47,0,-0.11,0.00,,
2025-07-25,21:30:15.380,53.3197262,50.20032609,7.631999588012696,121.83209228515625,176.1,91996,0.30,115.23,3.40,0.14,16.13,0.00,4.02,66,14116,1776738,47,0,-0.11,0.00,,
2025-07-25,21:30:15.587,53.3197262,50.20032609,7.631999588012696,121.83209228515625,176.1,91996,0.80,115.24,3.30,0.16,18.44,0.00,4.73,66,14116,1776738,47,0,-0.11,0.00,,
2025-07-25,21:30:15.787,53.3197262,50.20032609,7.631999588012696,121.83209228515625,176.1,91996,1.30,115.24,1.30,0.03,3.46,0.00,2.50,66,14116,1776738,47,0,0.12,0.00,,
2025-07-25,21:30:15.993,53.31973385,50.20032235,1.3320000171661377,121.75579833984375,181.0,91997,1.80,115.24,4.80,0.07,8.07,0.00,1.52,66,14116,1776738,47,0,0.21,0.00,,
2025-07-25,21:30:16.207,53.31973385,50.20032235,1.3320000171661377,121.75579833984375,181.0,91997,2.20,115.24,2.70,0.02,2.30,0.00,0.77,66,14116,1776738,47,0,0.12,0.00,,
2025-07-25,21:30:16.418,53.31973385,50.20032235,1.3320000171661377,121.75579833984375,181.0,91997,2.10,115.23,0.40,0.01,1.15,0.00,2.38,66,14116,1776738,47,0,-0.02,0.00,,
2025-07-25,21:30:16.613,53.31973385,50.20032235,1.3320000171661377,121.75579833984375,181.0,91997,1.80,115.25,7.60,0.03,3.46,0.00,0.41,66,14117,1776739,47,0,0.38,0.00,,
2025-07-25,21:30:16.812,53.31973385,50.20032235,1.3320000171661377,121.75579833984375,181.0,91997,1.70,115.25,4.50,0.02,2.31,0.00,0.54,66,14117,1776739,47,0,0.25,0.00,,
2025-07-25,21:30:17.013,53.3197519,50.20031195,5.796000051498413,121.33636474609375,225.2,91999,1.50,115.24,1.40,0.03,3.46,0.00,2.18,66,14117,1776739,47,0,-0.06,0.00,,
2025-07-25,21:30:17.217,53.3197519,50.20031195,5.796000051498413,121.33636474609375,225.2,91999,1.30,115.22,2.80,0.07,8.07,0.00,2.54,66,14117,1776739,47,0,-0.14,0.00,,
2025-07-25,21:30:17.411,53.3197519,50.20031195,5.796000051498413,121.33636474609375,225.2,91999,1.00,115.24,2.00,0.04,4.61,0.00,1.78,66,14117,1776739,47,0,-0.10,0.00,,
2025-07-25,21:30:17.610,53.3197519,50.20031195,5.796000051498413,121.33636474609375,225.2,91999,0.70,115.24,0.90,0.01,1.15,0.00,0.78,66,14117,1776739,47,0,0.00,0.00,,
2025-07-25,21:30:17.802,53.3197519,50.20031195,5.796000051498413,121.33636474609375,225.2,91999,0.40,115.23,2.70,0.06,6.91,0.00,2.14,66,14117,1776739,47,0,0.12,0.00,,
2025-07-25,21:30:18.012,53.31977021,50.2002984,2.5559999227523806,122.87030029296875,297.9,92001,0.40,115.24,2.20,0.04,4.61,0.00,1.94,66,14117,1776739,47,0,0.12,0.00,,
2025-07-25,21:30:18.205,53.31977021,50.2002984,2.5559999227523806,122.87030029296875,297.9,92001,0.40,115.24,1.50,0.01,1.15,0.00,0.62,66,14117,1776739,47,0,0.12,0.00,,
2025-07-25,21:30:18.416,53.31977021,50.2002984,2.5559999227523806,122.87030029296875,297.9,92001,0.30,115.24,0.00,0.00,0.00,0.00,0.25,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:18.593,53.31977021,50.2002984,2.5559999227523806,122.87030029296875,297.9,92001,0.10,115.23,1.80,0.02,2.30,0.00,1.18,66,14117,1776739,47,0,-0.07,0.00,,
2025-07-25,21:30:18.805,53.31977021,50.2002984,2.5559999227523806,122.87030029296875,297.9,92001,0.20,115.24,0.60,0.00,0.00,0.00,0.21,66,14117,1776739,47,0,-0.03,0.00,,
2025-07-25,21:30:19.005,53.31979139,50.20028175,3.0600000858306884,125.48779296875,304.1,92004,0.20,115.23,0.20,0.00,0.00,0.00,0.16,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:19.212,53.31979139,50.20028175,3.0600000858306884,125.48779296875,304.1,92004,0.10,115.23,0.80,0.01,1.15,0.00,0.68,66,14117,1776739,47,0,0.06,0.00,,
2025-07-25,21:30:19.399,53.31979139,50.20028175,3.0600000858306884,125.48779296875,304.1,92004,0.00,115.24,0.50,0.00,0.00,0.00,0.18,66,14117,1776739,47,0,0.00,0.00,,
2025-07-25,21:30:19.609,53.31979139,50.20028175,3.0600000858306884,125.48779296875,304.1,92004,0.00,115.24,1.60,0.02,2.30,0.00,1.02,66,14117,1776739,47,0,-0.06,0.00,,
2025-07-25,21:30:19.834,53.31979139,50.20028175,3.0600000858306884,125.48779296875,304.1,92004,0.00,115.24,0.70,0.00,0.00,0.00,0.37,66,14117,1776739,47,0,-0.02,0.00,,
2025-07-25,21:30:20.019,53.31980586,50.20027403,1.5839999914169312,125.514404296875,293.7,92006,0.00,115.23,0.30,0.00,0.00,0.00,0.01,66,14117,1776739,47,0,0.01,0.00,,
2025-07-25,21:30:20.200,53.31980586,50.20027403,1.5839999914169312,125.514404296875,293.7,92006,0.00,115.24,0.30,0.00,0.00,0.00,0.29,66,14117,1776739,47,0,0.04,0.00,,
2025-07-25,21:30:20.457,53.31980586,50.20027403,1.5839999914169312,125.514404296875,293.7,92006,0.00,115.24,0.70,0.00,0.00,0.00,0.66,66,14117,1776739,47,0,-0.02,0.00,,
2025-07-25,21:30:20.626,53.31980586,50.20027403,1.5839999914169312,125.514404296875,293.7,92006,0.00,115.24,1.50,0.01,1.15,0.00,0.73,66,14117,1776739,47,0,-0.05,0.00,,
2025-07-25,21:30:20.826,53.31980586,50.20027403,1.5839999914169312,125.514404296875,293.7,92006,0.00,115.24,2.10,0.03,3.46,0.00,1.36,66,14117,1776739,47,0,-0.09,0.00,,
2025-07-25,21:30:21.063,53.31981638,50.20026828,1.5839999914169312,125.49407958984375,288.7,92007,0.00,115.24,2.00,0.02,2.30,0.00,1.12,66,14117,1776739,47,0,-0.10,0.00,,
2025-07-25,21:30:21.211,53.31981638,50.20026828,1.5839999914169312,125.49407958984375,288.7,92007,0.00,115.24,0.00,0.00,0.00,0.00,0.16,66,14117,1776739,47,0,0.01,0.00,,
2025-07-25,21:30:21.413,53.31981638,50.20026828,1.5839999914169312,125.49407958984375,288.7,92007,0.00,115.23,0.80,0.00,0.00,0.00,0.44,66,14117,1776739,47,0,-0.02,0.00,,
2025-07-25,21:30:21.682,53.31981638,50.20026828,1.5839999914169312,125.49407958984375,288.7,92007,0.00,115.25,0.60,0.00,0.00,0.00,0.34,66,14117,1776739,47,0,-0.02,0.00,,
2025-07-25,21:30:21.819,53.31981638,50.20026828,1.5839999914169312,125.49407958984375,288.7,92007,0.00,115.24,0.30,0.00,0.00,0.00,0.08,66,14117,1776739,47,0,0.00,0.00,,
2025-07-25,21:30:22.016,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.23,1.00,0.01,1.15,0.00,0.52,66,14117,1776739,47,0,-0.03,0.00,,
2025-07-25,21:30:22.808,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.50,0.00,0.00,0.00,0.36,66,14117,1776739,47,0,0.03,0.00,,
2025-07-25,21:30:22.808,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.50,0.00,0.00,0.00,0.36,66,14117,1776739,47,0,0.03,0.00,,
2025-07-25,21:30:23.071,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.23,0.40,0.00,0.00,0.00,0.24,66,14117,1776739,47,0,0.03,0.00,,
2025-07-25,21:30:23.119,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,1.30,0.01,1.15,0.00,0.68,66,14117,1776739,47,0,0.06,0.00,,
2025-07-25,21:30:23.119,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,1.30,0.01,1.15,0.00,0.68,66,14117,1776739,47,0,0.06,0.00,,
2025-07-25,21:30:23.318,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.70,0.00,0.00,0.00,0.41,66,14117,1776739,47,0,0.03,0.00,,
2025-07-25,21:30:23.422,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.40,0.00,0.00,0.00,0.30,66,14117,1776739,47,0,0.03,0.00,,
2025-07-25,21:30:23.630,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.23,0.30,0.00,0.00,0.00,0.29,66,14117,1776739,47,0,-0.01,0.00,,
2025-07-25,21:30:23.837,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.40,0.00,0.00,0.00,0.21,66,14117,1776739,47,0,-0.01,0.00,,
2025-07-25,21:30:24.380,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.23,0.20,0.00,0.00,0.00,0.14,66,14117,1776739,47,0,0.00,0.00,,
2025-07-25,21:30:24.380,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.23,0.20,0.00,0.00,0.00,0.14,66,14117,1776739,47,0,0.00,0.00,,
2025-07-25,21:30:24.682,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.00,0.00,0.00,0.00,0.05,66,14117,1776739,47,0,0.01,0.00,,
2025-07-25,21:30:24.682,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.00,0.00,0.00,0.00,0.05,66,14117,1776739,47,0,0.01,0.00,,
2025-07-25,21:30:24.866,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.20,0.00,0.00,0.00,0.20,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:25.070,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.23,0.60,0.00,0.00,0.00,0.46,66,14117,1776739,47,0,0.04,0.00,,
2025-07-25,21:30:25.223,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.30,0.00,0.00,0.00,0.21,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:25.443,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.00,0.00,0.00,0.00,0.02,66,14117,1776739,47,0,0.01,0.00,,
2025-07-25,21:30:25.632,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.00,0.00,0.00,0.00,0.05,66,14117,1776739,47,0,0.01,0.00,,
2025-07-25,21:30:25.836,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.40,0.00,0.00,0.00,0.14,66,14117,1776739,47,0,0.00,0.00,,
2025-07-25,21:30:26.074,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.10,0.00,0.00,0.00,0.09,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:26.241,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.40,0.00,0.00,0.00,0.14,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:26.431,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.00,0.00,0.00,0.00,0.05,66,14117,1776739,47,0,0.01,0.00,,
2025-07-25,21:30:26.632,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.10,0.00,0.00,0.00,0.05,66,14117,1776739,47,0,0.00,0.00,,
2025-07-25,21:30:26.895,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.00,0.00,0.00,0.00,0.04,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:27.037,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.23,0.20,0.00,0.00,0.00,0.22,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:27.271,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.30,0.00,0.00,0.00,0.24,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:27.451,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.70,0.00,0.00,0.00,0.32,66,14117,1776739,47,0,0.03,0.00,,
2025-07-25,21:30:27.652,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.10,0.00,0.00,0.00,0.09,66,14117,1776739,47,0,0.01,0.00,,
2025-07-25,21:30:27.846,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.23,0.00,0.00,0.00,0.00,0.04,66,14117,1776739,47,0,0.01,0.00,,
2025-07-25,21:30:28.072,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.60,0.00,0.00,0.00,0.49,66,14117,1776739,47,0,0.04,0.00,,
2025-07-25,21:30:28.251,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.30,0.00,0.00,0.00,0.20,66,14117,1776739,47,0,-0.01,0.00,,
2025-07-25,21:30:28.457,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.30,0.00,0.00,0.00,0.12,66,14117,1776739,47,0,0.00,0.00,,
2025-07-25,21:30:28.653,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.10,0.00,0.00,0.00,0.12,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:28.901,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.00,0.00,0.00,0.00,0.10,66,14117,1776739,47,0,0.01,0.00,,
2025-07-25,21:30:29.062,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.00,0.00,0.00,0.00,0.13,66,14117,1776739,47,0,0.01,0.00,,
2025-07-25,21:30:29.253,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.50,0.00,0.00,0.00,0.44,66,14117,1776739,47,0,-0.02,0.00,,
2025-07-25,21:30:29.511,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,1.70,0.02,2.31,0.00,1.20,66,14117,1776739,47,0,-0.08,0.00,,
2025-07-25,21:30:29.667,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.60,0.00,0.00,0.00,0.36,66,14117,1776739,47,0,-0.02,0.00,,
2025-07-25,21:30:29.868,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.26,0.20,0.00,0.00,0.00,0.32,66,14117,1776739,47,0,0.03,0.00,,
2025-07-25,21:30:30.138,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.26,0.70,0.00,0.00,0.00,0.56,66,14117,1776739,47,0,0.05,0.00,,
2025-07-25,21:30:30.256,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.30,0.00,0.00,0.00,0.26,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:30.453,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.50,0.00,0.00,0.00,0.34,66,14117,1776739,47,0,0.03,0.00,,
2025-07-25,21:30:30.660,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.60,0.00,0.00,0.00,0.37,66,14117,1776739,47,0,0.03,0.00,,
2025-07-25,21:30:30.864,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.50,0.00,0.00,0.00,0.22,66,14117,1776739,47,0,0.03,0.00,,
2025-07-25,21:30:31.070,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.50,0.00,0.00,0.00,0.48,66,14117,1776739,47,0,0.05,0.00,,
2025-07-25,21:30:31.255,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.90,0.01,1.15,0.00,0.57,66,14117,1776739,47,0,0.06,0.00,,
2025-07-25,21:30:31.508,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.24,0.10,0.00,0.00,0.00,0.12,66,14117,1776739,47,0,-0.01,0.00,,
2025-07-25,21:30:31.671,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.60,0.00,0.00,0.00,0.29,66,14117,1776739,47,0,-0.01,0.00,,
2025-07-25,21:30:31.881,53.31982546,50.20026785,0.7559999763965607,927.075439453125,286.8,92008,0.00,115.25,0.20,0.00,0.00,0.00,0.16,66,14117,1776739,47,0,0.00,0.00,,
2025-07-25,21:30:32.064,53.31980255,50.20037771,3.0600000858306884,634.657470703125,125.4,92016,0.00,115.24,0.20,0.00,0.00,0.00,0.17,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:32.289,53.31980255,50.20037771,3.0600000858306884,634.657470703125,125.4,92016,0.00,115.24,0.20,0.00,0.00,0.00,0.08,66,14117,1776739,47,0,0.01,0.00,,
2025-07-25,21:30:32.476,53.31980255,50.20037771,3.0600000858306884,634.657470703125,125.4,92016,0.00,115.25,0.20,0.00,0.00,0.00,0.21,66,14117,1776739,47,0,0.00,0.00,,
2025-07-25,21:30:32.691,53.31980255,50.20037771,3.0600000858306884,634.657470703125,125.4,92016,0.00,115.24,0.50,0.00,0.00,0.00,0.48,66,14117,1776739,47,0,0.04,0.00,,
2025-07-25,21:30:32.874,53.31980255,50.20037771,3.0600000858306884,634.657470703125,125.4,92016,0.00,115.24,1.20,0.01,1.15,0.00,0.68,66,14117,1776739,47,0,0.06,0.00,,
2025-07-25,21:30:33.075,53.3197771,50.20041923,3.2760000944137575,609.6243896484375,120.8,92020,0.00,115.25,1.60,0.02,2.31,0.00,1.25,66,14117,1776739,47,0,0.10,0.00,,
2025-07-25,21:30:33.274,53.3197771,50.20041923,3.2760000944137575,609.6243896484375,120.8,92020,0.00,115.25,1.60,0.02,2.31,0.00,1.10,66,14117,1776739,47,0,0.09,0.00,,
2025-07-25,21:30:33.491,53.3197771,50.20041923,3.2760000944137575,609.6243896484375,120.8,92020,0.00,115.25,1.10,0.01,1.15,0.00,0.66,66,14117,1776739,47,0,0.06,0.00,,
2025-07-25,21:30:33.683,53.3197771,50.20041923,3.2760000944137575,609.6243896484375,120.8,92020,0.00,115.25,0.60,0.00,0.00,0.00,0.29,66,14117,1776739,47,0,0.03,0.00,,
2025-07-25,21:30:33.906,53.3197539,50.20045682,2.3760000944137576,568.389892578125,128.2,92023,0.00,115.25,0.10,0.00,0.00,0.00,0.02,66,14117,1776739,47,0,0.00,0.00,,
2025-07-25,21:30:34.072,53.3197539,50.20045682,2.3760000944137576,568.389892578125,128.2,92023,0.00,115.24,0.30,0.00,0.00,0.00,0.29,66,14117,1776739,47,0,-0.01,0.00,,
2025-07-25,21:30:34.299,53.3197539,50.20045682,2.3760000944137576,568.389892578125,128.2,92023,0.00,115.24,0.00,0.00,0.00,0.00,0.06,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:34.496,53.3197539,50.20045682,2.3760000944137576,568.389892578125,128.2,92023,0.00,115.25,0.60,0.00,0.00,0.00,0.40,66,14117,1776739,47,0,0.04,0.00,,
2025-07-25,21:30:34.678,53.3197539,50.20045682,2.3760000944137576,568.389892578125,128.2,92023,0.00,115.25,0.90,0.01,1.15,0.00,0.60,66,14117,1776739,47,0,0.04,0.00,,
2025-07-25,21:30:34.937,53.31973227,50.20048443,3.3480000257492066,936.67529296875,151.7,92026,0.00,115.25,1.10,0.01,1.15,0.00,0.68,66,14117,1776739,47,0,0.06,0.00,,
2025-07-25,21:30:35.091,53.31973227,50.20048443,3.3480000257492066,936.67529296875,151.7,92026,0.00,115.26,1.50,0.02,2.31,0.00,1.02,66,14117,1776739,47,0,0.09,0.00,,
2025-07-25,21:30:35.292,53.31973227,50.20048443,3.3480000257492066,936.67529296875,151.7,92026,0.00,115.25,1.10,0.01,1.15,0.00,0.82,66,14117,1776739,47,0,0.07,0.00,,
2025-07-25,21:30:35.485,53.31973227,50.20048443,3.3480000257492066,936.67529296875,151.7,92026,0.00,115.25,0.90,0.01,1.15,0.00,0.61,66,14117,1776739,47,0,0.06,0.00,,
2025-07-25,21:30:35.707,53.31973227,50.20048443,3.3480000257492066,936.67529296875,151.7,92026,0.00,115.24,1.10,0.01,1.15,0.00,0.76,66,14117,1776739,47,0,0.06,0.00,,
2025-07-25,21:30:35.915,53.31972136,50.20049371,2.0519999742507937,909.4403076171875,181.6,92028,0.00,115.25,0.50,0.00,0.00,0.00,0.26,66,14117,1776739,47,0,0.03,0.00,,
2025-07-25,21:30:36.095,53.31972136,50.20049371,2.0519999742507937,909.4403076171875,181.6,92028,0.00,115.24,0.00,0.00,0.00,0.00,0.02,66,14117,1776739,47,0,0.01,0.00,,
2025-07-25,21:30:36.285,53.31972136,50.20049371,2.0519999742507937,909.4403076171875,181.6,92028,0.00,115.24,1.20,0.01,1.15,0.00,0.77,66,14117,1776739,47,0,0.07,0.00,,
2025-07-25,21:30:36.510,53.31972136,50.20049371,2.0519999742507937,909.4403076171875,181.6,92028,0.00,115.25,1.00,0.01,1.15,0.00,0.60,66,14117,1776739,47,0,0.05,0.00,,
2025-07-25,21:30:36.696,53.31972136,50.20049371,2.0519999742507937,909.4403076171875,181.6,92028,0.00,115.25,1.00,0.01,1.15,0.00,0.68,66,14117,1776739,47,0,0.06,0.00,,
2025-07-25,21:30:36.891,53.31972136,50.20049371,2.0519999742507937,909.4403076171875,181.6,92028,0.00,115.25,1.30,0.01,1.15,0.00,1.02,66,14117,1776739,47,0,0.09,0.00,,
2025-07-25,21:30:37.101,53.31971182,50.20050113,2.1600000858306885,876.8763427734375,199.0,92029,0.00,115.25,1.70,0.02,2.31,0.00,1.16,66,14117,1776739,47,0,0.10,0.00,,
2025-07-25,21:30:37.292,53.31971182,50.20050113,2.1600000858306885,876.8763427734375,199.0,92029,0.00,115.25,1.50,0.02,2.31,0.00,1.09,66,14117,1776739,47,0,0.09,0.00,,
2025-07-25,21:30:37.498,53.31971182,50.20050113,2.1600000858306885,876.8763427734375,199.0,92029,0.00,115.25,1.30,0.01,1.15,0.00,0.80,66,14117,1776739,47,0,0.07,0.00,,
2025-07-25,21:30:37.693,53.31971182,50.20050113,2.1600000858306885,876.8763427734375,199.0,92029,0.00,115.25,1.00,0.01,1.15,0.00,0.62,66,14117,1776739,47,0,0.06,0.00,,
2025-07-25,21:30:37.897,53.31970036,50.20051324,2.6640000343322754,843.323486328125,188.8,92030,0.00,115.24,0.50,0.00,0.00,0.00,0.32,66,14117,1776739,47,0,0.03,0.00,,
2025-07-25,21:30:38.097,53.31970036,50.20051324,2.6640000343322754,843.323486328125,188.8,92030,0.00,115.25,0.30,0.00,0.00,0.00,0.24,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:38.294,53.31970036,50.20051324,2.6640000343322754,843.323486328125,188.8,92030,0.00,115.25,0.20,0.00,0.00,0.00,0.10,66,14117,1776739,47,0,0.01,0.00,,
2025-07-25,21:30:38.511,53.31970036,50.20051324,2.6640000343322754,843.323486328125,188.8,92030,0.00,115.24,0.60,0.00,0.00,0.00,0.44,66,14117,1776739,47,0,0.04,0.00,,
2025-07-25,21:30:38.716,53.31970036,50.20051324,2.6640000343322754,843.323486328125,188.8,92030,0.00,115.25,1.10,0.01,1.15,0.00,0.65,66,14117,1776739,47,0,0.06,0.00,,
2025-07-25,21:30:38.909,53.31970036,50.20051324,2.6640000343322754,843.323486328125,188.8,92030,0.00,115.25,1.30,0.01,1.15,0.00,0.86,66,14117,1776739,47,0,0.08,0.00,,
2025-07-25,21:30:39.153,53.31969393,50.20052672,2.2679999828338624,809.611572265625,164.6,92031,0.00,115.25,1.50,0.02,2.31,0.00,1.01,66,14117,1776739,47,0,0.08,0.00,,
2025-07-25,21:30:39.354,53.31969393,50.20052672,2.2679999828338624,809.611572265625,164.6,92031,0.00,115.24,1.30,0.01,1.15,0.00,0.92,66,14117,1776739,47,0,0.08,0.00,,
2025-07-25,21:30:39.516,53.31969393,50.20052672,2.2679999828338624,809.611572265625,164.6,92031,0.00,115.26,1.50,0.01,1.15,0.00,0.88,66,14117,1776739,47,0,0.07,0.00,,
2025-07-25,21:30:39.702,53.31969393,50.20052672,2.2679999828338624,809.611572265625,164.6,92031,0.00,115.25,0.40,0.00,0.00,0.00,0.29,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:39.972,53.31968928,50.20054275,2.1600000858306885,776.92431640625,151.9,92033,0.00,115.24,0.40,0.00,0.00,0.00,0.20,66,14117,1776739,47,0,0.02,0.00,,
2025-07-25,21:30:40.183,53.31968928,50.20054275,2.1600000858306885,776.92431640625,151.9,92033,0.00,115.25,0.00,0.00,0.00,0.00,0.06,66,14117,1776739,47,0,0.02,0.00,,
