date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-06-23,07:46:52.769,53.25957863,50.23604329,62.27999725341797,155.20562744140625,225.2,5858,65.30,109.20,26.90,22.23,2427.52,0.00,82.64,41,305,1232287,41,0,-1.51,0.00,,
2025-06-23,07:46:52.851,53.25957863,50.23604329,62.27999725341797,155.20562744140625,225.2,5858,65.50,109.29,28.10,23.45,2562.85,0.00,83.45,42,308,1232290,41,0,-1.47,0.00,,
2025-06-23,07:46:53.126,53.25957863,50.23604329,62.27999725341797,155.20562744140625,225.2,5858,65.40,109.35,25.20,20.71,2264.64,0.00,82.18,42,312,1232294,41,0,-1.40,0.00,,
2025-06-23,07:46:53.261,53.25957863,50.23604329,62.27999725341797,155.20562744140625,225.2,5858,65.40,109.47,26.80,22.11,2420.38,0.00,82.49,43,316,1232298,41,0,-1.39,0.00,,
2025-06-23,07:46:53.483,53.25957863,50.23604329,62.27999725341797,155.20562744140625,225.2,5858,65.40,109.69,20.90,17.17,1883.38,0.00,82.17,43,319,1232301,41,0,-1.18,0.00,,
2025-06-23,07:46:53.687,53.25957863,50.23604329,62.27999725341797,155.20562744140625,225.2,5858,65.40,109.85,21.90,18.02,1979.50,0.00,82.29,44,323,1232305,41,0,-1.18,0.00,,
2025-06-23,07:46:53.879,53.2594697,50.23586118,62.3879997253418,155.3907470703125,225.3,5875,65.20,109.98,21.50,17.72,1948.85,0.00,82.42,45,326,1232308,41,0,-1.19,0.00,,
2025-06-23,07:46:54.126,53.2594697,50.23586118,62.3879997253418,155.3907470703125,225.3,5875,65.00,109.95,21.50,17.68,1943.92,0.00,82.25,45,330,1232312,41,0,-1.18,0.00,,
2025-06-23,07:46:54.296,53.2594697,50.23586118,62.3879997253418,155.3907470703125,225.3,5875,64.90,110.02,17.00,13.92,1531.48,0.00,81.90,45,334,1232316,41,0,-1.14,0.00,,
2025-06-23,07:46:54.487,53.2594697,50.23586118,62.3879997253418,155.3907470703125,225.3,5875,64.70,110.03,21.40,17.58,1934.33,0.00,82.13,45,337,1232319,41,0,-1.11,0.00,,
2025-06-23,07:46:54.682,53.2594697,50.23586118,62.3879997253418,155.3907470703125,225.3,5875,64.50,110.39,12.90,10.43,1151.37,0.00,80.89,46,341,1232323,41,0,-0.82,0.00,,
2025-06-23,07:46:54.941,53.25936237,50.2356772,61.37999725341797,155.244873046875,225.3,5892,64.30,110.62,17.40,14.28,1579.65,0.00,82.09,47,344,1232326,41,0,-0.91,0.00,,
2025-06-23,07:46:55.087,53.25936237,50.2356772,61.37999725341797,155.244873046875,225.3,5892,64.00,110.61,16.40,13.21,1461.16,0.00,80.52,47,348,1232330,41,0,-0.96,0.00,,
2025-06-23,07:46:55.284,53.25936237,50.2356772,61.37999725341797,155.244873046875,225.3,5892,63.80,110.65,19.40,15.77,1744.95,0.00,81.30,47,351,1232333,41,0,-0.97,0.00,,
2025-06-23,07:46:55.497,53.25936237,50.2356772,61.37999725341797,155.244873046875,225.3,5892,63.50,110.50,21.20,17.22,1902.81,0.00,81.22,47,355,1232337,41,0,-1.10,0.00,,
2025-06-23,07:46:55.751,53.25936237,50.2356772,61.37999725341797,155.244873046875,225.3,5892,63.20,110.33,21.60,17.70,1952.84,0.00,81.96,46,358,1232340,41,0,-1.15,0.00,,
2025-06-23,07:46:55.898,53.25925404,50.23551467,58.320002746582034,154.57501220703125,223.4,5908,63.10,110.35,18.90,15.31,1689.46,0.00,80.98,46,362,1232344,41,0,-1.02,0.00,,
2025-06-23,07:46:56.106,53.25925404,50.23551467,58.320002746582034,154.57501220703125,223.4,5908,63.00,110.59,16.30,13.22,1462.00,0.00,81.13,47,365,1232347,41,0,-0.91,0.00,,
2025-06-23,07:46:56.291,53.25925404,50.23551467,58.320002746582034,154.57501220703125,223.4,5908,62.80,110.73,16.60,13.35,1478.25,0.00,80.45,48,369,1232351,41,0,-0.87,0.00,,
2025-06-23,07:46:56.490,53.25925404,50.23551467,58.320002746582034,154.57501220703125,223.4,5908,62.60,110.80,15.00,11.93,1321.84,0.00,79.50,48,372,1232354,41,0,-0.86,0.00,,
2025-06-23,07:46:56.687,53.25925404,50.23551467,58.320002746582034,154.57501220703125,223.4,5908,62.50,110.81,16.00,12.85,1423.91,0.00,80.29,48,376,1232358,41,0,-0.87,0.00,,
2025-06-23,07:46:56.875,53.25914969,50.23534699,57.419999313354495,154.43621826171875,224.5,5924,62.20,110.80,19.40,15.47,1714.08,0.00,79.72,48,379,1232361,41,0,-0.96,0.00,,
2025-06-23,07:46:57.101,53.25914969,50.23534699,57.419999313354495,154.43621826171875,224.5,5924,61.90,110.64,19.70,15.96,1765.81,0.00,81.04,47,383,1232365,41,0,-1.08,0.00,,
2025-06-23,07:46:57.291,53.25914969,50.23534699,57.419999313354495,154.43621826171875,224.5,5924,61.80,110.15,26.30,21.17,2331.88,0.00,80.49,45,386,1232368,41,0,-1.37,0.00,,
2025-06-23,07:46:57.527,53.25914969,50.23534699,57.419999313354495,154.43621826171875,224.5,5924,61.90,109.94,23.30,18.58,2042.69,0.00,79.76,44,390,1232372,41,0,-1.28,0.00,,
2025-06-23,07:46:57.693,53.25914969,50.23534699,57.419999313354495,154.43621826171875,224.5,5924,62.00,109.93,25.60,20.86,2293.14,0.00,81.50,44,393,1232375,41,0,-1.30,0.00,,
2025-06-23,07:46:57.900,53.25904174,50.23515942,58.57200164794922,154.38214111328125,224.1,5942,61.90,109.85,24.00,19.36,2126.70,0.00,80.68,44,397,1232379,41,0,-1.29,0.00,,
2025-06-23,07:46:58.174,53.25904174,50.23515942,58.57200164794922,154.38214111328125,224.1,5942,62.10,109.80,24.60,19.79,2172.94,0.00,80.44,44,400,1232382,41,0,-1.33,0.00,,
2025-06-23,07:46:58.299,53.25904174,50.23515942,58.57200164794922,154.38214111328125,224.1,5942,62.20,109.92,23.00,18.58,2042.31,0.00,80.80,44,404,1232386,41,0,-1.15,0.00,,
2025-06-23,07:46:58.532,53.25904174,50.23515942,58.57200164794922,154.38214111328125,224.1,5942,62.10,109.97,20.90,16.94,1862.89,0.00,81.05,45,407,1232389,41,0,-1.22,0.00,,
2025-06-23,07:46:58.712,53.25904174,50.23515942,58.57200164794922,154.38214111328125,224.1,5942,62.20,109.86,25.20,20.42,2243.34,0.00,81.05,44,411,1232393,41,0,-1.30,0.00,,
2025-06-23,07:46:58.905,53.2589438,50.23502592,59.039998626708986,153.43408203125,225.1,5956,62.30,109.85,25.00,20.26,2225.56,0.00,81.02,44,414,1232396,41,0,-1.29,0.00,,
2025-06-23,07:46:59.100,53.2589438,50.23502592,59.039998626708986,153.43408203125,225.1,5956,62.50,109.72,21.20,17.24,1891.57,0.00,81.30,44,417,1232399,41,0,-1.35,0.00,,
2025-06-23,07:46:59.365,53.2589438,50.23502592,59.039998626708986,153.43408203125,225.1,5956,62.60,109.84,20.30,16.39,1800.28,0.00,80.73,44,421,1232403,41,0,-1.11,0.00,,
2025-06-23,07:46:59.526,53.2589438,50.23502592,59.039998626708986,153.43408203125,225.1,5956,62.70,110.18,16.50,13.33,1468.70,0.00,80.78,45,424,1232406,41,0,-0.95,0.00,,
2025-06-23,07:46:59.730,53.2589438,50.23502592,59.039998626708986,153.43408203125,225.1,5956,62.60,110.58,15.10,12.01,1328.07,0.00,79.53,47,428,1232410,41,0,-0.78,0.00,,
2025-06-23,07:46:59.905,53.25883918,50.2348556,60.15599670410156,154.5889892578125,223.3,5972,62.50,110.94,11.70,9.20,1020.65,0.00,78.64,49,431,1232413,41,0,-0.68,0.00,,
2025-06-23,07:47:00.149,53.25883918,50.2348556,60.15599670410156,154.5889892578125,223.3,5972,62.30,111.23,11.50,8.98,998.85,0.00,78.08,50,435,1232417,41,0,-0.53,0.00,,
2025-06-23,07:47:00.331,53.25883918,50.2348556,60.15599670410156,154.5889892578125,223.3,5972,61.90,111.56,6.60,5.12,571.19,0.00,77.60,51,438,1232420,41,0,-0.42,0.00,,
2025-06-23,07:47:00.520,53.25883918,50.2348556,60.15599670410156,154.5889892578125,223.3,5972,61.50,111.95,4.60,3.54,396.30,0.00,76.86,53,441,1232423,41,0,-0.21,0.00,,
2025-06-23,07:47:00.751,53.25883918,50.2348556,60.15599670410156,154.5889892578125,223.3,5972,60.80,112.01,7.70,5.94,665.34,0.00,77.18,53,445,1232427,41,0,-0.37,0.00,,
2025-06-23,07:47:00.937,53.25874056,50.23467286,57.348001098632814,154.537109375,224.0,5989,60.30,111.93,8.60,6.67,746.57,0.00,77.56,53,448,1232430,41,0,-0.48,0.00,,
2025-06-23,07:47:01.187,53.25874056,50.23467286,57.348001098632814,154.537109375,224.0,5989,59.70,111.86,8.20,6.25,699.13,0.00,76.26,52,451,1232433,41,0,-0.45,0.00,,
2025-06-23,07:47:01.323,53.25874056,50.23467286,57.348001098632814,154.537109375,224.0,5989,59.20,111.86,8.30,6.40,715.90,0.00,77.14,52,455,1232437,41,0,-0.44,0.00,,
2025-06-23,07:47:01.535,53.25874056,50.23467286,57.348001098632814,154.537109375,224.0,5989,58.80,111.80,9.10,7.01,783.72,0.00,77.04,52,458,1232440,41,0,-0.50,0.00,,
2025-06-23,07:47:01.724,53.25874056,50.23467286,57.348001098632814,154.537109375,224.0,5989,58.60,111.78,10.00,7.64,854.00,0.00,76.40,52,461,1232443,41,0,-0.51,0.00,,
2025-06-23,07:47:01.926,53.25865401,50.23450851,54.431999588012694,153.98974609375,223.5,6003,58.30,111.81,6.00,4.51,504.26,0.00,75.16,52,464,1232446,41,0,-0.39,0.00,,
2025-06-23,07:47:02.195,53.25865401,50.23450851,54.431999588012694,153.98974609375,223.5,6003,58.10,112.02,5.60,4.23,473.84,0.00,75.46,53,467,1232449,41,0,-0.28,0.00,,
2025-06-23,07:47:02.359,53.25865401,50.23450851,54.431999588012694,153.98974609375,223.5,6003,57.80,112.35,1.90,1.38,155.04,0.00,72.73,54,471,1232453,41,0,0.06,0.00,,
2025-06-23,07:47:02.546,53.25865401,50.23450851,54.431999588012694,153.98974609375,223.5,6003,57.40,113.28,16.20,11.41,1292.52,0.00,70.41,58,474,1232456,41,0,0.74,0.00,,
2025-06-23,07:47:02.746,53.25865401,50.23450851,54.431999588012694,153.98974609375,223.5,6003,56.70,114.13,22.20,15.24,1739.34,0.00,68.66,62,477,1232459,41,0,1.09,0.00,,
2025-06-23,07:47:02.914,53.25855313,50.23434936,51.7319995880127,153.37396240234375,220.7,6019,55.40,114.56,20.00,13.42,1537.40,0.00,67.08,64,480,1232462,41,0,1.05,0.00,,
2025-06-23,07:47:03.187,53.25855313,50.23434936,51.7319995880127,153.37396240234375,220.7,6019,54.00,114.49,12.70,8.49,972.02,0.00,66.88,63,483,1232465,41,0,0.72,0.00,,
2025-06-23,07:47:03.366,53.25855313,50.23434936,51.7319995880127,153.37396240234375,220.7,6019,52.80,114.43,18.00,11.61,1328.53,0.00,64.49,63,485,1232467,41,0,0.88,0.00,,
2025-06-23,07:47:03.541,53.25855313,50.23434936,51.7319995880127,153.37396240234375,220.7,6019,51.80,114.73,25.80,15.85,1818.47,0.00,61.42,64,488,1232470,41,0,1.29,0.00,,
2025-06-23,07:47:03.748,53.25855313,50.23434936,51.7319995880127,153.37396240234375,220.7,6019,50.50,115.18,29.60,17.23,1984.55,0.00,58.20,66,491,1232473,41,0,1.58,0.00,,
2025-06-23,07:47:03.959,53.25846918,50.23420451,45.71999931335449,156.4962158203125,224.3,6032,49.00,115.29,25.90,14.64,1687.85,0.00,56.52,67,493,1232475,41,0,1.40,0.00,,
2025-06-23,07:47:04.210,53.25846918,50.23420451,45.71999931335449,156.4962158203125,224.3,6032,47.40,115.19,26.40,14.40,1658.74,0.00,54.54,66,496,1232478,41,0,1.33,0.00,,
2025-06-23,07:47:04.547,53.25846918,50.23420451,45.71999931335449,156.4962158203125,224.3,6032,46.00,115.11,20.50,11.06,1273.12,0.00,53.93,66,498,1232480,41,0,1.20,0.00,,
2025-06-23,07:47:04.591,53.25846918,50.23420451,45.71999931335449,156.4962158203125,224.3,6032,44.60,114.97,21.00,11.03,1268.12,0.00,52.53,65,501,1232483,41,0,1.19,0.00,,
2025-06-23,07:47:04.812,53.25838611,50.23411659,39.060001373291016,155.19818115234375,225.2,6043,43.20,115.03,26.60,13.10,1506.89,0.00,49.25,65,503,1232485,41,0,1.39,0.00,,
2025-06-23,07:47:04.964,53.25838611,50.23411659,39.060001373291016,155.19818115234375,225.2,6043,41.80,114.87,18.90,9.21,1057.95,0.00,48.73,65,505,1232487,41,0,1.03,0.00,,
2025-06-23,07:47:05.142,53.25838611,50.23411659,39.060001373291016,155.19818115234375,225.2,6043,40.50,114.58,15.80,7.57,867.37,0.00,47.94,64,507,1232489,41,0,0.84,0.00,,
2025-06-23,07:47:05.346,53.25838611,50.23411659,39.060001373291016,155.19818115234375,225.2,6043,39.30,114.42,12.80,6.11,699.11,0.00,47.74,63,509,1232491,41,0,0.75,0.00,,
2025-06-23,07:47:05.546,53.25838611,50.23411659,39.060001373291016,155.19818115234375,225.2,6043,38.20,114.31,14.60,6.69,764.73,0.00,45.81,63,511,1232493,41,0,0.77,0.00,,
2025-06-23,07:47:05.732,53.25838611,50.23411659,39.060001373291016,155.19818115234375,225.2,6043,37.20,114.23,12.80,5.71,652.25,0.00,44.60,62,513,1232495,41,0,0.70,0.00,,
2025-06-23,07:47:05.942,53.25832016,50.23401371,29.80799903869629,154.51165771484375,221.9,6053,36.30,114.12,10.80,4.72,538.65,0.00,43.70,62,515,1232497,41,0,0.60,0.00,,
2025-06-23,07:47:06.153,53.25832016,50.23401371,29.80799903869629,154.51165771484375,221.9,6053,35.50,114.07,9.90,4.23,482.52,0.00,42.69,62,517,1232499,41,0,0.59,0.00,,
2025-06-23,07:47:06.350,53.25832016,50.23401371,29.80799903869629,154.51165771484375,221.9,6053,34.60,114.02,12.40,5.13,584.92,0.00,41.38,61,519,1232501,41,0,0.65,0.00,,
2025-06-23,07:47:06.553,53.25832016,50.23401371,29.80799903869629,154.51165771484375,221.9,6053,33.80,114.15,16.10,6.44,735.13,0.00,40.02,62,521,1232503,41,0,0.93,0.00,,
2025-06-23,07:47:06.780,53.25825178,50.23393049,31.068000411987306,153.3385009765625,218.8,6062,33.20,114.25,19.10,7.43,848.88,0.00,38.89,62,522,1232504,41,0,1.01,0.00,,
2025-06-23,07:47:06.967,53.25825178,50.23393049,31.068000411987306,153.3385009765625,218.8,6062,32.40,114.44,27.20,9.88,1130.67,0.00,36.33,63,524,1232506,41,0,1.29,0.00,,
2025-06-23,07:47:07.196,53.25825178,50.23393049,31.068000411987306,153.3385009765625,218.8,6062,31.60,114.56,25.00,8.60,985.22,0.00,34.40,64,526,1232508,41,0,1.33,0.00,,
2025-06-23,07:47:07.358,53.25825178,50.23393049,31.068000411987306,153.3385009765625,218.8,6062,30.50,114.58,24.40,7.75,888.00,0.00,31.76,64,527,1232509,41,0,1.31,0.00,,
2025-06-23,07:47:07.562,53.25825178,50.23393049,31.068000411987306,153.3385009765625,218.8,6062,29.00,114.53,24.10,7.19,823.47,0.00,29.85,63,529,1232511,41,0,1.26,0.00,,
2025-06-23,07:47:07.796,53.25819514,50.23386228,23.75999965667725,152.14697265625,210.1,6070,27.70,114.44,19.10,5.50,629.42,0.00,28.81,63,530,1232512,41,0,1.06,0.00,,
2025-06-23,07:47:08.013,53.25819514,50.23386228,23.75999965667725,152.14697265625,210.1,6070,26.30,114.27,14.20,3.98,454.79,0.00,28.02,62,531,1232513,41,0,0.82,0.00,,
2025-06-23,07:47:08.198,53.25819514,50.23386228,23.75999965667725,152.14697265625,210.1,6070,24.90,114.03,5.30,1.47,167.62,0.00,27.80,61,533,1232515,41,0,0.40,0.00,,
2025-06-23,07:47:08.357,53.25819514,50.23386228,23.75999965667725,152.14697265625,210.1,6070,23.70,113.70,2.80,0.87,98.92,0.00,31.17,60,534,1232516,41,0,-0.06,0.00,,
2025-06-23,07:47:08.559,53.25819514,50.23386228,23.75999965667725,152.14697265625,210.1,6070,22.90,113.49,2.70,0.85,96.47,0.00,31.38,59,535,1232517,41,0,-0.13,0.00,,
2025-06-23,07:47:08.776,53.25814609,50.23380114,22.752000617980958,152.173583984375,216.6,6077,22.30,113.30,2.60,0.83,94.04,0.00,31.96,58,536,1232518,41,0,-0.15,0.00,,
2025-06-23,07:47:08.961,53.25814609,50.23380114,22.752000617980958,152.173583984375,216.6,6077,22.10,113.27,5.60,1.87,211.81,0.00,33.45,58,537,1232519,41,0,-0.24,0.00,,
2025-06-23,07:47:09.162,53.25814609,50.23380114,22.752000617980958,152.173583984375,216.6,6077,22.20,113.37,5.60,1.57,177.99,0.00,28.04,59,539,1232521,41,0,0.31,0.00,,
2025-06-23,07:47:09.353,53.25814609,50.23380114,22.752000617980958,152.173583984375,216.6,6077,22.40,113.47,6.40,1.75,198.57,0.00,27.32,59,540,1232522,41,0,0.29,0.00,,
2025-06-23,07:47:09.576,53.25814609,50.23380114,22.752000617980958,152.173583984375,216.6,6077,22.10,113.56,4.10,1.13,128.32,0.00,27.65,59,541,1232523,41,0,0.28,0.00,,
2025-06-23,07:47:09.771,53.25810189,50.23374286,20.556000137329104,152.410888671875,226.8,6083,21.80,113.56,3.00,0.81,91.98,0.00,27.06,59,542,1232524,41,0,0.24,0.00,,
2025-06-23,07:47:09.973,53.25810189,50.23374286,20.556000137329104,152.410888671875,226.8,6083,21.70,113.50,1.60,0.48,54.48,0.00,29.92,59,543,1232525,41,0,0.02,0.00,,
2025-06-23,07:47:10.192,53.25810189,50.23374286,20.556000137329104,152.410888671875,226.8,6083,21.40,113.34,3.30,1.07,121.27,0.00,32.52,59,545,1232527,41,0,-0.25,0.00,,
2025-06-23,07:47:10.373,53.25810189,50.23374286,20.556000137329104,152.410888671875,226.8,6083,21.00,112.67,22.80,7.27,819.11,0.00,31.90,56,546,1232528,41,0,-1.70,0.00,,
2025-06-23,07:47:10.590,53.25810189,50.23374286,20.556000137329104,152.410888671875,226.8,6083,20.70,112.92,7.30,2.26,255.20,0.00,31.00,57,547,1232529,41,0,-0.42,0.00,,
2025-06-23,07:47:10.766,53.25810189,50.23374286,20.556000137329104,152.410888671875,226.8,6083,20.70,113.30,7.20,1.81,205.07,0.00,25.20,58,548,1232530,41,0,0.49,0.00,,
2025-06-23,07:47:10.976,53.25806697,50.23368228,19.440000343322755,152.431640625,231.2,6089,20.70,113.26,10.40,3.17,359.03,0.00,30.48,58,549,1232531,41,0,-0.43,0.00,,
2025-06-23,07:47:11.173,53.25806697,50.23368228,19.440000343322755,152.431640625,231.2,6089,20.20,113.04,17.10,5.58,630.76,0.00,32.62,57,550,1232532,41,0,-0.78,0.00,,
2025-06-23,07:47:11.427,53.25806697,50.23368228,19.440000343322755,152.431640625,231.2,6089,20.10,112.61,17.30,5.97,672.28,0.00,34.48,55,551,1232533,41,0,-1.01,0.00,,
2025-06-23,07:47:11.591,53.25806697,50.23368228,19.440000343322755,152.431640625,231.2,6089,20.80,112.60,15.80,5.66,637.32,0.00,35.81,55,553,1232535,41,0,-0.89,0.00,,
2025-06-23,07:47:11.860,53.2580397,50.23361835,18.2879997253418,152.40313720703125,238.2,6094,21.70,112.90,2.40,0.76,85.80,0.00,31.78,57,554,1232536,41,0,0.05,0.00,,
2025-06-23,07:47:11.990,53.2580397,50.23361835,18.2879997253418,152.40313720703125,238.2,6094,22.50,113.16,2.30,0.67,75.82,0.00,29.32,58,555,1232537,41,0,0.08,0.00,,
2025-06-23,07:47:12.171,53.2580397,50.23361835,18.2879997253418,152.40313720703125,238.2,6094,22.70,113.32,1.40,0.43,48.73,0.00,30.48,58,557,1232539,41,0,0.11,0.00,,
2025-06-23,07:47:12.391,53.2580397,50.23361835,18.2879997253418,152.40313720703125,238.2,6094,22.80,113.50,6.90,1.96,222.46,0.00,28.42,59,558,1232540,41,0,0.36,0.00,,
2025-06-23,07:47:12.750,53.2580397,50.23361835,18.2879997253418,152.40313720703125,238.2,6094,22.80,113.68,9.10,2.44,277.38,0.00,26.80,60,559,1232541,41,0,0.54,0.00,,
2025-06-23,07:47:12.816,53.25801504,50.23352519,24.624000549316406,152.75286865234375,242.3,6101,22.30,113.69,4.50,1.22,138.70,0.00,27.14,60,560,1232542,41,0,0.27,0.00,,
2025-06-23,07:47:13.017,53.25801504,50.23352519,24.624000549316406,152.75286865234375,242.3,6101,21.90,113.64,4.30,1.16,131.82,0.00,26.92,60,562,1232544,41,0,0.24,0.00,,
2025-06-23,07:47:13.194,53.25801504,50.23352519,24.624000549316406,152.75286865234375,242.3,6101,21.50,113.76,14.50,3.56,404.99,0.00,24.58,60,563,1232545,41,0,0.71,0.00,,
2025-06-23,07:47:13.393,53.25801504,50.23352519,24.624000549316406,152.75286865234375,242.3,6101,21.20,113.86,8.20,1.97,224.30,0.00,24.06,61,564,1232546,41,0,0.51,0.00,,
2025-06-23,07:47:13.603,53.25801504,50.23352519,24.624000549316406,152.75286865234375,242.3,6101,20.50,113.68,2.10,0.60,68.21,0.00,28.53,60,565,1232547,41,0,-0.06,0.00,,
2025-06-23,07:47:13.820,53.25801504,50.23352519,24.624000549316406,152.75286865234375,242.3,6101,20.10,113.28,18.20,5.84,661.56,0.00,32.08,58,566,1232548,41,0,-0.83,0.00,,
2025-06-23,07:47:14.007,53.25798944,50.23343783,17.819999313354494,153.30072021484375,236.0,6107,20.00,112.98,11.00,3.63,410.12,0.00,33.04,57,567,1232549,41,0,-0.65,0.00,,
2025-06-23,07:47:14.206,53.25798944,50.23343783,17.819999313354494,153.30072021484375,236.0,6107,20.50,113.18,1.30,0.38,43.01,0.00,28.93,58,568,1232550,41,0,0.08,0.00,,
2025-06-23,07:47:14.399,53.25798944,50.23343783,17.819999313354494,153.30072021484375,236.0,6107,21.20,113.53,13.90,3.50,397.36,0.00,25.18,59,570,1232552,41,0,0.67,0.00,,
2025-06-23,07:47:14.608,53.25798944,50.23343783,17.819999313354494,153.30072021484375,236.0,6107,21.20,113.90,20.90,4.85,552.41,0.00,23.22,61,571,1232553,41,0,1.08,0.00,,
2025-06-23,07:47:14.811,53.25796123,50.23338035,18.468000411987305,152.79132080078125,225.2,6112,20.70,114.10,27.10,5.65,644.67,0.00,20.84,62,572,1232554,41,0,1.35,0.00,,
2025-06-23,07:47:15.002,53.25796123,50.23338035,18.468000411987305,152.79132080078125,225.2,6112,20.10,114.24,29.30,5.46,623.75,0.00,18.62,62,573,1232555,41,0,1.51,0.00,,
2025-06-23,07:47:15.204,53.25796123,50.23338035,18.468000411987305,152.79132080078125,225.2,6112,18.90,114.29,29.00,4.78,546.31,0.00,16.49,62,574,1232556,41,0,1.55,0.00,,
2025-06-23,07:47:15.491,53.25796123,50.23338035,18.468000411987305,152.79132080078125,225.2,6112,17.70,114.23,23.80,3.68,420.37,0.00,15.48,62,575,1232557,41,0,1.28,0.00,,
2025-06-23,07:47:15.755,53.25796123,50.23338035,18.468000411987305,152.79132080078125,225.2,6112,16.60,114.15,22.30,3.14,358.43,0.00,14.08,62,575,1232557,41,0,1.19,0.00,,
2025-06-23,07:47:15.804,53.25793553,50.23334246,11.340000343322755,151.6123046875,228.1,6116,15.20,114.06,15.00,2.07,236.10,0.00,13.78,61,576,1232558,41,0,0.86,0.00,,
2025-06-23,07:47:16.016,53.25793553,50.23334246,11.340000343322755,151.6123046875,228.1,6116,14.20,113.95,9.50,1.31,149.27,0.00,13.80,61,577,1232559,41,0,0.56,0.00,,
2025-06-23,07:47:16.255,53.25793553,50.23334246,11.340000343322755,151.6123046875,228.1,6116,13.20,113.84,4.30,0.60,68.30,0.00,13.94,61,577,1232559,41,0,0.29,0.00,,
2025-06-23,07:47:16.420,53.25793553,50.23334246,11.340000343322755,151.6123046875,228.1,6116,12.50,113.72,2.00,0.36,40.94,0.00,18.06,60,578,1232560,41,0,-0.04,0.00,,
2025-06-23,07:47:16.603,53.25793553,50.23334246,11.340000343322755,151.6123046875,228.1,6116,12.20,113.58,9.60,1.80,204.44,0.00,18.73,60,579,1232561,41,0,-0.37,0.00,,
2025-06-23,07:47:16.828,53.25791123,50.2333197,12.635999965667725,152.148681640625,222.6,6119,11.80,113.32,18.40,3.94,446.48,0.00,21.40,58,579,1232561,41,0,-0.95,0.00,,
2025-06-23,07:47:17.002,53.25791123,50.2333197,12.635999965667725,152.148681640625,222.6,6119,11.90,113.21,15.60,3.31,374.73,0.00,21.20,58,580,1232562,41,0,-0.79,0.00,,
2025-06-23,07:47:17.252,53.25791123,50.2333197,12.635999965667725,152.148681640625,222.6,6119,12.10,113.09,24.40,5.64,637.83,0.00,23.12,57,581,1232563,41,0,-1.15,0.00,,
2025-06-23,07:47:17.412,53.25791123,50.2333197,12.635999965667725,152.148681640625,222.6,6119,12.60,112.74,38.20,10.13,1142.06,0.00,26.53,56,582,1232564,41,0,-1.88,0.00,,
2025-06-23,07:47:17.676,53.25791123,50.2333197,12.635999965667725,152.148681640625,222.6,6119,13.40,112.38,38.70,11.30,1269.89,0.00,29.20,55,582,1232564,41,0,-1.97,0.00,,
2025-06-23,07:47:17.849,53.25788545,50.23326091,13.931999588012696,151.0252685546875,223.8,6124,14.50,112.06,43.30,13.82,1548.67,0.00,31.92,53,583,1232565,41,0,-2.13,0.00,,
2025-06-23,07:47:18.025,53.25788545,50.23326091,13.931999588012696,151.0252685546875,223.8,6124,15.80,111.79,44.60,15.33,1713.74,0.00,34.37,52,584,1232566,41,0,-2.25,0.00,,
