date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-06-25,18:18:20.890,53.1168686,49.9711643,0.0,0.0,0.0,0,24.20,113.06,9.10,3.38,382.14,0.00,37.09,57,157,1261402,37,0,-0.44,0.00,,
2025-06-25,18:18:21.114,53.1168686,49.9711643,0.0,0.0,0.0,0,24.40,112.83,11.20,4.16,469.37,0.00,37.17,56,158,1261403,37,0,-0.72,0.00,,
2025-06-25,18:18:21.320,53.1168686,49.9711643,0.0,0.0,0.0,0,24.50,113.08,2.90,1.00,113.08,0.00,34.36,57,160,1261405,37,0,-0.10,0.00,,
2025-06-25,18:18:21.497,53.1168686,49.9711643,0.0,0.0,0.0,0,24.80,113.23,0.30,0.11,12.46,0.00,35.68,58,161,1261406,37,0,0.00,0.00,,
2025-06-25,18:18:21.760,53.1168686,49.9711643,0.0,0.0,0.0,0,25.30,112.84,24.50,9.42,1062.95,0.00,38.46,56,162,1261407,37,0,-1.24,0.00,,
2025-06-25,18:18:21.934,53.1168686,49.9711643,0.0,0.0,0.0,0,24.90,112.25,35.70,15.15,1700.59,0.00,42.44,54,164,1261409,37,0,-1.74,0.00,,
2025-06-25,18:18:22.127,53.1168686,49.9711643,0.0,0.0,0.0,0,25.20,111.81,26.60,11.52,1288.05,0.00,43.32,52,165,1261410,37,0,-1.50,0.00,,
2025-06-25,18:18:22.329,53.1168686,49.9711643,0.0,0.0,0.0,0,26.10,111.41,41.00,18.60,2072.23,0.00,45.37,51,167,1261412,37,0,-2.25,0.00,,
2025-06-25,18:18:22.491,53.1168686,49.9711643,0.0,0.0,0.0,0,26.90,111.58,11.10,4.46,497.65,0.00,40.17,51,169,1261414,37,0,-0.87,0.00,,
2025-06-25,18:18:22.690,53.1168686,49.9711643,0.0,0.0,0.0,0,27.40,112.24,14.50,6.09,683.54,0.00,42.02,54,170,1261415,37,0,-0.68,0.00,,
2025-06-25,18:18:22.891,53.1168686,49.9711643,0.0,0.0,0.0,0,27.50,112.08,28.10,12.29,1377.46,0.00,43.72,53,172,1261417,37,0,-1.46,0.00,,
2025-06-25,18:18:23.067,53.1168686,49.9711643,0.0,0.0,0.0,0,27.70,111.91,25.40,11.24,1257.87,0.00,44.26,53,173,1261418,37,0,-1.27,0.00,,
2025-06-25,18:18:23.336,53.1168686,49.9711643,0.0,0.0,0.0,0,27.80,111.75,26.50,12.08,1349.94,0.00,45.57,52,175,1261420,37,0,-1.36,0.00,,
2025-06-25,18:18:23.521,53.1168686,49.9711643,0.0,0.0,0.0,0,28.50,112.00,12.80,5.80,649.60,0.00,45.30,53,176,1261421,37,0,-0.71,0.00,,
2025-06-25,18:18:23.692,53.1168686,49.9711643,0.0,0.0,0.0,0,29.00,112.31,13.50,5.99,672.74,0.00,44.36,54,178,1261423,37,0,-0.67,0.00,,
2025-06-25,18:18:23.932,53.1168686,49.9711643,0.0,0.0,0.0,0,29.50,112.49,13.00,5.80,652.44,0.00,44.61,55,180,1261425,37,0,-0.58,0.00,,
2025-06-25,18:18:24.088,53.1168686,49.9711643,0.0,0.0,0.0,0,29.80,112.65,8.30,3.65,411.17,0.00,44.02,56,181,1261426,37,0,-0.44,0.00,,
2025-06-25,18:18:24.289,53.1168686,49.9711643,0.0,0.0,0.0,0,29.70,112.83,6.40,2.79,314.80,0.00,43.53,56,183,1261428,37,0,-0.30,0.00,,
2025-06-25,18:18:24.491,53.1168686,49.9711643,0.0,0.0,0.0,0,29.90,112.75,12.40,5.48,617.87,0.00,44.21,56,185,1261430,37,0,-0.63,0.00,,
2025-06-25,18:18:24.691,53.1168686,49.9711643,0.0,0.0,0.0,0,29.70,112.61,10.50,4.62,520.26,0.00,43.97,55,187,1261432,37,0,-0.60,0.00,,
2025-06-25,18:18:24.908,53.1168686,49.9711643,0.0,0.0,0.0,0,29.70,112.55,16.00,7.23,813.74,0.00,45.17,55,188,1261433,37,0,-0.75,0.00,,
2025-06-25,18:18:25.091,53.1168686,49.9711643,0.0,0.0,0.0,0,29.80,112.33,19.80,9.19,1032.31,0.00,46.40,54,190,1261435,37,0,-1.00,0.00,,
2025-06-25,18:18:25.299,53.1168686,49.9711643,0.0,0.0,0.0,0,30.00,112.19,17.30,8.06,904.25,0.00,46.57,54,192,1261437,37,0,-0.91,0.00,,
2025-06-25,18:18:25.507,53.1168686,49.9711643,0.0,0.0,0.0,0,30.50,112.34,9.70,4.49,504.41,0.00,46.24,54,193,1261438,37,0,-0.50,0.00,,
2025-06-25,18:18:25.709,53.1168686,49.9711643,0.0,0.0,0.0,0,30.80,112.59,10.30,4.76,535.93,0.00,46.18,55,195,1261440,37,0,-0.45,0.00,,
2025-06-25,18:18:25.917,53.1168686,49.9711643,0.0,0.0,0.0,0,31.00,112.59,12.60,5.84,657.53,0.00,46.36,55,197,1261442,37,0,-0.61,0.00,,
2025-06-25,18:18:26.162,53.1168686,49.9711643,0.0,0.0,0.0,0,31.10,112.57,12.60,5.88,661.91,0.00,46.70,55,199,1261444,37,0,-0.61,0.00,,
2025-06-25,18:18:26.347,53.1168686,49.9711643,0.0,0.0,0.0,0,31.40,112.49,11.20,5.21,586.07,0.00,46.53,55,200,1261445,37,0,-0.59,0.00,,
2025-06-25,18:18:26.509,53.1168686,49.9711643,0.0,0.0,0.0,0,31.50,112.63,8.00,3.70,416.73,0.00,46.28,56,202,1261447,37,0,-0.40,0.00,,
2025-06-25,18:18:26.731,53.1168686,49.9711643,0.0,0.0,0.0,0,31.40,112.67,10.10,4.74,534.06,0.00,46.89,56,204,1261449,37,0,-0.48,0.00,,
2025-06-25,18:18:26.912,53.1168686,49.9711643,0.0,0.0,0.0,0,31.50,112.79,7.20,3.28,369.95,0.00,45.49,56,206,1261451,37,0,-0.34,0.00,,
2025-06-25,18:18:27.102,53.1168686,49.9711643,0.0,0.0,0.0,0,31.40,112.65,15.70,7.38,831.36,0.00,46.98,56,207,1261452,37,0,-0.71,0.00,,
2025-06-25,18:18:27.380,53.1168686,49.9711643,0.0,0.0,0.0,0,31.50,112.46,15.50,7.28,818.71,0.00,46.98,55,209,1261454,37,0,-0.75,0.00,,
2025-06-25,18:18:27.529,53.1168686,49.9711643,0.0,0.0,0.0,0,31.40,112.19,20.90,10.07,1129.75,0.00,48.16,54,211,1261456,37,0,-1.04,0.00,,
2025-06-25,18:18:27.712,53.1168686,49.9711643,0.0,0.0,0.0,0,31.50,111.65,33.10,16.89,1885.77,0.00,51.02,52,213,1261458,37,0,-1.62,0.00,,
2025-06-25,18:18:27.967,53.1168686,49.9711643,0.0,0.0,0.0,0,31.90,110.83,46.00,24.67,2734.18,0.00,53.64,48,215,1261460,37,0,-2.35,0.00,,
2025-06-25,18:18:28.107,53.1168686,49.9711643,0.0,0.0,0.0,0,32.50,109.94,52.00,30.13,3312.49,0.00,57.94,44,216,1261461,37,0,-2.63,0.00,,
2025-06-25,18:18:28.356,53.1168686,49.9711643,0.0,0.0,0.0,0,33.90,109.41,44.30,25.99,2843.57,0.00,58.66,42,219,1261464,37,0,-2.38,0.00,,
2025-06-25,18:18:28.525,53.1168686,49.9711643,0.0,0.0,0.0,0,35.30,109.09,40.00,23.88,2605.07,0.00,59.69,41,221,1261466,37,0,-2.31,0.00,,
2025-06-25,18:18:28.724,53.1168686,49.9711643,0.0,0.0,0.0,0,36.90,108.72,54.10,34.65,3767.15,0.00,64.04,39,223,1261468,37,0,-2.88,0.00,,
2025-06-25,18:18:29.150,53.1168686,49.9711643,0.0,0.0,0.0,0,39.90,108.21,41.50,27.52,2977.94,0.00,66.32,37,228,1261473,37,0,-2.43,0.00,,
2025-06-25,18:18:29.372,53.1168686,49.9711643,0.0,0.0,0.0,0,41.40,107.90,52.70,35.57,3838.00,0.00,67.49,36,230,1261475,37,0,-2.90,0.00,,
2025-06-25,18:18:29.562,53.1168686,49.9711643,0.0,0.0,0.0,0,42.90,108.16,43.80,30.41,3289.15,0.00,69.44,37,233,1261478,37,0,-2.37,0.00,,
2025-06-25,18:18:29.731,53.1168686,49.9711643,0.0,0.0,0.0,0,44.20,107.84,51.90,36.83,3971.75,0.00,70.97,36,235,1261480,37,0,-2.68,0.00,,
2025-06-25,18:18:29.971,53.1168686,49.9711643,0.0,0.0,0.0,0,45.40,107.73,59.50,42.83,4614.08,0.00,71.98,35,238,1261483,37,0,-2.97,0.00,,
2025-06-25,18:18:30.148,53.1168686,49.9711643,0.0,0.0,0.0,0,46.50,107.98,39.70,28.51,3078.51,0.00,71.81,36,241,1261486,37,0,-2.12,0.00,,
2025-06-25,18:18:30.351,53.1168686,49.9711643,0.0,0.0,0.0,0,47.90,108.06,32.50,23.37,2525.36,0.00,71.92,37,243,1261488,37,0,-1.98,0.00,,
2025-06-25,18:18:30.546,53.1168686,49.9711643,0.0,0.0,0.0,0,48.90,108.16,45.80,33.55,3628.77,0.00,73.25,37,246,1261491,37,0,-2.35,0.00,,
2025-06-25,18:18:30.728,53.1168686,49.9711643,0.0,0.0,0.0,0,49.90,108.33,34.00,25.03,2711.50,0.00,73.62,38,249,1261494,37,0,-1.88,0.00,,
2025-06-25,18:18:30.935,53.1168686,49.9711643,0.0,0.0,0.0,0,50.70,107.98,45.30,33.93,3663.76,0.00,74.90,36,252,1261497,37,0,-2.33,0.00,,
2025-06-25,18:18:31.183,53.1168686,49.9711643,0.0,0.0,0.0,0,51.60,107.86,42.50,31.50,3397.59,0.00,74.12,36,255,1261500,37,0,-2.34,0.00,,
2025-06-25,18:18:31.651,53.1168686,49.9711643,0.0,0.0,0.0,0,53.30,107.92,41.20,31.16,3362.79,0.00,75.62,36,261,1261506,37,0,-2.29,0.00,,
2025-06-25,18:18:31.824,53.1168686,49.9711643,0.0,0.0,0.0,0,54.00,108.34,24.50,18.49,2003.21,0.00,75.45,38,264,1261509,37,0,-1.60,0.00,,
2025-06-25,18:18:32.047,53.1168686,49.9711643,0.0,0.0,0.0,0,54.70,108.83,33.30,25.39,2763.19,0.00,76.24,40,267,1261512,37,0,-1.68,0.00,,
2025-06-25,18:18:32.161,53.1168686,49.9711643,0.0,0.0,0.0,0,55.20,109.03,33.90,26.02,2836.96,0.00,76.76,41,270,1261515,37,0,-1.77,0.00,,
2025-06-25,18:18:32.405,53.1168686,49.9711643,0.0,0.0,0.0,0,55.40,108.53,39.90,30.60,3321.02,0.00,76.69,39,273,1261518,37,0,-2.14,0.00,,
2025-06-25,18:18:32.721,53.1168686,49.9711643,0.0,0.0,0.0,0,55.60,108.38,42.30,33.35,3614.47,0.00,78.85,38,277,1261522,37,0,-2.15,0.00,,
2025-06-25,18:18:32.847,53.1168686,49.9711643,0.0,0.0,0.0,0,56.00,107.91,47.90,37.03,3995.91,0.00,77.30,36,280,1261525,37,0,-2.53,0.00,,
2025-06-25,18:18:33.001,53.1168686,49.9711643,0.0,0.0,0.0,0,56.70,108.00,42.40,33.43,3610.44,0.00,78.85,36,283,1261528,37,0,-2.21,0.00,,
2025-06-25,18:18:33.301,53.1168686,49.9711643,0.0,0.0,0.0,0,57.10,108.41,40.70,32.19,3489.72,0.00,79.10,38,286,1261531,37,0,-1.86,0.00,,
2025-06-25,18:18:33.370,53.1168686,49.9711643,0.0,0.0,0.0,0,57.30,107.83,35.80,28.02,3021.40,0.00,78.26,36,289,1261534,37,0,-2.20,0.00,,
2025-06-25,18:18:33.581,53.1168686,49.9711643,0.0,0.0,0.0,0,57.90,107.59,47.30,37.38,4021.71,0.00,79.02,35,293,1261538,37,0,-2.48,0.00,,
2025-06-25,18:18:34.346,53.1168686,49.9711643,0.0,0.0,0.0,0,59.50,108.17,31.50,25.77,2787.54,0.00,81.81,37,303,1261548,37,0,-1.66,0.00,,
2025-06-25,18:18:34.412,53.1168686,49.9711643,0.0,0.0,0.0,0,59.90,108.73,31.60,25.34,2755.22,0.00,80.20,39,306,1261551,37,0,-1.60,0.00,,
2025-06-25,18:18:34.615,53.1168686,49.9711643,0.0,0.0,0.0,0,60.10,108.98,24.90,19.47,2121.84,0.00,78.20,40,309,1261554,37,0,-1.43,0.00,,
2025-06-25,18:18:34.827,53.1168686,49.9711643,0.0,0.0,0.0,0,60.20,109.09,26.10,20.67,2254.89,0.00,79.20,41,313,1261558,37,0,-1.43,0.00,,
2025-06-25,18:18:34.988,53.1168686,49.9711643,0.0,0.0,0.0,0,60.20,109.37,22.10,17.67,1932.57,0.00,79.96,42,316,1261561,37,0,-1.21,0.00,,
2025-06-25,18:18:35.242,53.1168686,49.9711643,0.0,0.0,0.0,0,60.20,109.75,18.70,14.25,1563.94,0.00,76.21,44,319,1261564,37,0,-0.95,0.00,,
2025-06-25,18:18:35.371,53.1168686,49.9711643,0.0,0.0,0.0,0,60.00,110.45,17.40,13.53,1494.39,0.00,77.76,47,323,1261568,37,0,-0.78,0.00,,
2025-06-25,18:18:35.651,53.1168686,49.9711643,0.0,0.0,0.0,0,59.60,110.83,15.30,12.10,1341.04,0.00,79.09,48,326,1261571,37,0,-0.73,0.00,,
2025-06-25,18:18:35.802,53.1168686,49.9711643,0.0,0.0,0.0,0,59.20,111.08,14.90,11.64,1292.97,0.00,78.12,49,329,1261574,37,0,-0.62,0.00,,
2025-06-25,18:18:36.001,53.1168686,49.9711643,0.0,0.0,0.0,0,58.70,111.16,13.80,10.42,1158.29,0.00,75.52,50,332,1261577,37,0,-0.66,0.00,,
2025-06-25,18:18:36.169,53.1168686,49.9711643,0.0,0.0,0.0,0,57.90,111.33,4.00,2.91,323.97,0.00,72.84,50,335,1261580,37,0,-0.31,0.00,,
2025-06-25,18:18:36.461,53.1168686,49.9711643,0.0,0.0,0.0,0,57.50,111.76,0.10,0.07,7.82,0.00,74.14,52,339,1261584,37,0,-0.10,0.00,,
2025-06-25,18:18:36.563,53.1168686,49.9711643,0.0,0.0,0.0,0,56.80,112.00,0.80,0.57,63.84,0.00,71.40,53,342,1261587,37,0,-0.08,0.00,,
2025-06-25,18:18:36.781,53.1168686,49.9711643,0.0,0.0,0.0,0,56.20,112.61,5.40,3.81,429.04,0.00,70.56,55,345,1261590,37,0,0.30,0.00,,
2025-06-25,18:18:37.010,53.1168686,49.9711643,0.0,0.0,0.0,0,55.60,113.30,12.90,8.82,999.31,0.00,68.41,58,348,1261593,37,0,0.70,0.00,,
2025-06-25,18:18:37.201,53.1168686,49.9711643,0.0,0.0,0.0,0,54.50,113.84,15.40,10.40,1183.94,0.00,67.56,61,351,1261596,37,0,0.89,0.00,,
2025-06-25,18:18:37.398,53.1168686,49.9711643,0.0,0.0,0.0,0,53.20,114.14,19.90,12.51,1427.89,0.00,62.85,62,353,1261598,37,0,0.96,0.00,,
2025-06-25,18:18:37.576,53.1168686,49.9711643,0.0,0.0,0.0,0,52.00,114.26,15.20,9.60,1096.90,0.00,63.14,62,356,1261601,37,0,0.86,0.00,,
2025-06-25,18:18:37.794,53.1168686,49.9711643,0.0,0.0,0.0,0,50.60,114.23,15.50,9.52,1087.47,0.00,61.40,62,359,1261604,37,0,0.84,0.00,,
2025-06-25,18:18:37.991,53.1168686,49.9711643,0.0,0.0,0.0,0,49.10,114.36,17.20,10.34,1182.48,0.00,60.14,63,361,1261606,37,0,1.01,0.00,,
2025-06-25,18:18:38.191,53.1168686,49.9711643,0.0,0.0,0.0,0,48.00,114.43,20.70,11.79,1349.13,0.00,56.96,63,364,1261609,37,0,1.07,0.00,,
2025-06-25,18:18:38.391,53.1168686,49.9711643,0.0,0.0,0.0,0,46.70,114.29,11.70,6.65,760.03,0.00,56.81,62,366,1261611,37,0,0.74,0.00,,
2025-06-25,18:18:38.653,53.1168686,49.9711643,0.0,0.0,0.0,0,45.70,114.27,14.40,7.95,908.45,0.00,55.18,62,369,1261614,37,0,0.90,0.00,,
2025-06-25,18:18:38.814,53.1168686,49.9711643,0.0,0.0,0.0,0,44.30,114.39,24.40,12.24,1400.13,0.00,50.17,63,371,1261616,37,0,1.18,0.00,,
2025-06-25,18:18:39.064,53.1168686,49.9711643,0.0,0.0,0.0,0,43.20,114.58,21.20,10.35,1185.90,0.00,48.82,64,373,1261618,37,0,1.27,0.00,,
2025-06-25,18:18:39.189,53.1168686,49.9711643,0.0,0.0,0.0,0,41.70,114.40,14.50,6.96,796.22,0.00,47.98,63,375,1261620,37,0,0.84,0.00,,
2025-06-25,18:18:39.391,53.1168686,49.9711643,0.0,0.0,0.0,0,39.80,114.13,12.60,5.94,677.93,0.00,47.18,62,377,1261622,37,0,0.64,0.00,,
2025-06-25,18:18:39.605,53.1168686,49.9711643,0.0,0.0,0.0,0,38.50,113.93,11.20,5.30,603.83,0.00,47.32,61,380,1261625,37,0,0.63,0.00,,
2025-06-25,18:18:39.807,53.1168686,49.9711643,0.0,0.0,0.0,0,37.80,113.96,14.50,6.71,764.67,0.00,46.30,61,382,1261627,37,0,0.82,0.00,,
2025-06-25,18:18:40.010,53.1168686,49.9711643,0.0,0.0,0.0,0,37.20,113.92,9.10,4.19,477.32,0.00,46.01,61,384,1261629,37,0,0.58,0.00,,
2025-06-25,18:18:40.231,53.1168686,49.9711643,0.0,0.0,0.0,0,36.40,113.88,14.20,6.09,693.53,0.00,42.92,61,386,1261631,37,0,0.69,0.00,,
2025-06-25,18:18:40.449,53.1168686,49.9711643,0.0,0.0,0.0,0,35.50,113.88,12.30,5.24,596.73,0.00,42.58,61,388,1261633,37,0,0.70,0.00,,
2025-06-25,18:18:40.611,53.1168686,49.9711643,0.0,0.0,0.0,0,34.70,114.02,17.00,6.83,778.76,0.00,40.16,61,389,1261634,37,0,1.02,0.00,,
2025-06-25,18:18:40.801,53.1168686,49.9711643,0.0,0.0,0.0,0,33.80,114.01,17.30,6.81,776.41,0.00,39.34,61,391,1261636,37,0,0.89,0.00,,
2025-06-25,18:18:41.021,53.1168686,49.9711643,0.0,0.0,0.0,0,32.80,114.26,26.80,9.86,1126.60,0.00,36.80,62,393,1261638,37,0,1.41,0.00,,
2025-06-25,18:18:41.337,53.1168686,49.9711643,0.0,0.0,0.0,0,32.00,114.30,23.70,8.28,946.40,0.00,34.92,62,395,1261640,37,0,1.25,0.00,,
2025-06-25,18:18:41.581,53.1168686,49.9711643,0.0,0.0,0.0,0,30.90,114.36,26.90,8.93,1021.23,0.00,33.18,63,396,1261641,37,0,1.35,0.00,,
2025-06-25,18:18:41.616,53.1168686,49.9711643,0.0,0.0,0.0,0,29.70,114.37,24.30,7.68,878.36,0.00,31.61,63,398,1261643,37,0,1.34,0.00,,
2025-06-25,18:18:41.808,53.1168686,49.9711643,0.0,0.0,0.0,0,28.40,114.35,24.70,7.50,857.63,0.00,30.37,63,399,1261644,37,0,1.33,0.00,,
2025-06-25,18:18:42.009,53.1168686,49.9711643,0.0,0.0,0.0,0,27.10,114.20,17.10,5.11,583.56,0.00,29.90,62,400,1261645,37,0,1.02,0.00,,
2025-06-25,18:18:42.211,53.1168686,49.9711643,0.0,0.0,0.0,0,26.20,114.06,14.30,4.05,461.94,0.00,28.32,61,402,1261647,37,0,0.84,0.00,,
2025-06-25,18:18:42.405,53.1168686,49.9711643,0.0,0.0,0.0,0,25.00,113.89,11.70,3.30,375.84,0.00,28.17,61,403,1261648,37,0,0.70,0.00,,
2025-06-25,18:18:42.614,53.1168686,49.9711643,0.0,0.0,0.0,0,24.10,113.77,7.30,2.14,243.47,0.00,29.29,60,404,1261649,37,0,0.58,0.00,,
2025-06-25,18:18:42.822,53.1168686,49.9711643,0.0,0.0,0.0,0,23.40,113.55,0.40,0.13,14.76,0.00,32.46,59,406,1261651,37,0,0.14,0.00,,
2025-06-25,18:18:43.108,53.1168686,49.9711643,0.0,0.0,0.0,0,23.00,113.22,8.60,2.92,330.60,0.00,33.94,58,407,1261652,37,0,-0.35,0.00,,
2025-06-25,18:18:43.222,53.1168686,49.9711643,0.0,0.0,0.0,0,22.80,113.00,6.80,2.26,255.38,0.00,33.30,57,408,1261653,37,0,-0.25,0.00,,
2025-06-25,18:18:43.484,53.1168686,49.9711643,0.0,0.0,0.0,0,22.70,112.77,14.80,5.22,588.66,0.00,35.30,56,409,1261654,37,0,-0.66,0.00,,
2025-06-25,18:18:43.629,53.1168686,49.9711643,0.0,0.0,0.0,0,22.40,112.71,6.80,2.35,264.87,0.00,34.52,56,411,1261656,37,0,-0.28,0.00,,
2025-06-25,18:18:43.831,53.1168686,49.9711643,0.0,0.0,0.0,0,22.70,112.55,15.20,4.55,512.10,0.00,29.96,55,412,1261657,37,0,-0.73,0.00,,
2025-06-25,18:18:44.029,53.1168686,49.9711643,0.0,0.0,0.0,0,22.90,112.73,9.10,3.04,342.70,0.00,33.46,56,413,1261658,37,0,-0.46,0.00,,
2025-06-25,18:18:44.253,53.1168686,49.9711643,0.0,0.0,0.0,0,22.50,112.82,5.10,1.66,187.28,0.00,32.54,56,414,1261659,37,0,-0.26,0.00,,
2025-06-25,18:18:44.437,53.1168686,49.9711643,0.0,0.0,0.0,0,22.30,112.74,2.50,0.66,74.41,0.00,26.45,56,416,1261661,37,0,0.01,0.00,,
2025-06-25,18:18:44.628,53.1168686,49.9711643,0.0,0.0,0.0,0,22.40,112.76,6.00,2.03,228.90,0.00,33.85,56,417,1261662,37,0,-0.31,0.00,,
2025-06-25,18:18:44.832,53.1168686,49.9711643,0.0,0.0,0.0,0,22.20,112.91,6.00,1.96,221.30,0.00,32.65,57,418,1261663,37,0,-0.21,0.00,,
2025-06-25,18:18:45.032,53.1168686,49.9711643,0.0,0.0,0.0,0,22.10,112.76,14.30,4.97,560.42,0.00,34.73,56,419,1261664,37,0,-0.62,0.00,,
2025-06-25,18:18:45.230,53.1168686,49.9711643,0.0,0.0,0.0,0,22.10,112.41,23.70,8.62,968.97,0.00,36.36,55,421,1261666,37,0,-1.16,0.00,,
2025-06-25,18:18:45.436,53.1168686,49.9711643,0.0,0.0,0.0,0,22.30,111.59,47.90,18.61,2076.69,0.00,38.86,51,422,1261667,37,0,-2.57,0.00,,
2025-06-25,18:18:45.725,53.1168686,49.9711643,0.0,0.0,0.0,0,22.70,111.72,16.80,6.06,677.02,0.00,36.09,52,423,1261668,37,0,-0.88,0.00,,
2025-06-25,18:18:45.842,53.1168686,49.9711643,0.0,0.0,0.0,0,23.10,111.85,31.30,11.94,1335.49,0.00,38.14,52,424,1261669,37,0,-1.42,0.00,,
2025-06-25,18:18:46.026,53.1168686,49.9711643,0.0,0.0,0.0,0,23.10,111.30,35.60,14.10,1569.33,0.00,39.60,50,426,1261671,37,0,-2.10,0.00,,
2025-06-25,18:18:46.277,53.1168686,49.9711643,0.0,0.0,0.0,0,23.60,111.33,37.80,15.72,1750.11,0.00,41.60,50,427,1261672,37,0,-1.75,0.00,,
2025-06-25,18:18:46.461,53.1168686,49.9711643,0.0,0.0,0.0,0,24.40,111.02,38.50,16.60,1842.93,0.00,43.12,49,429,1261674,37,0,-1.84,0.00,,
2025-06-25,18:18:46.652,53.1168686,49.9711643,0.0,0.0,0.0,0,25.10,110.99,34.50,14.97,1661.52,0.00,43.40,49,430,1261675,37,0,-1.74,0.00,,
2025-06-25,18:18:46.870,53.1168686,49.9711643,0.0,0.0,0.0,0,25.90,111.01,34.40,15.44,1713.99,0.00,44.89,49,432,1261677,37,0,-1.63,0.00,,
2025-06-25,18:18:47.049,53.1168686,49.9711643,0.0,0.0,0.0,0,26.60,110.29,60.10,28.54,3147.68,0.00,47.48,46,433,1261678,37,0,-2.95,0.00,,
2025-06-25,18:18:47.303,53.1168686,49.9711643,0.0,0.0,0.0,0,27.80,111.04,12.80,5.70,632.93,0.00,44.56,49,435,1261680,38,0,-0.68,0.00,,
2025-06-25,18:18:47.479,53.1168686,49.9711643,0.0,0.0,0.0,0,28.40,111.29,23.80,11.04,1228.64,0.00,46.38,50,436,1261681,38,0,-1.23,0.00,,
2025-06-25,18:18:47.642,53.1168686,49.9711643,0.0,0.0,0.0,0,29.20,111.04,20.50,9.53,1058.21,0.00,46.49,49,438,1261683,38,0,-1.18,0.00,,
2025-06-25,18:18:47.848,53.1168686,49.9711643,0.0,0.0,0.0,0,29.60,111.14,28.50,13.57,1508.17,0.00,47.61,49,440,1261685,38,0,-1.42,0.00,,
2025-06-25,18:18:48.091,53.1168686,49.9711643,0.0,0.0,0.0,0,29.80,110.71,37.40,18.82,2083.56,0.00,50.33,48,442,1261687,38,0,-1.92,0.00,,
2025-06-25,18:18:48.244,53.1168686,49.9711643,0.0,0.0,0.0,0,30.50,110.63,28.70,14.34,1586.43,0.00,49.96,47,443,1261688,38,0,-1.56,0.00,,
2025-06-25,18:18:48.452,53.1168686,49.9711643,0.0,0.0,0.0,0,31.30,110.38,35.30,18.33,2023.27,0.00,51.92,46,445,1261690,38,0,-1.92,0.00,,
2025-06-25,18:18:48.645,53.1168686,49.9711643,0.0,0.0,0.0,0,32.00,110.28,32.10,16.81,1853.81,0.00,52.38,46,447,1261692,38,0,-1.64,0.00,,
2025-06-25,18:18:48.899,53.1168686,49.9711643,0.0,0.0,0.0,0,33.10,110.22,27.90,15.00,1653.30,0.00,53.76,46,449,1261694,38,0,-1.63,0.00,,
2025-06-25,18:18:49.071,53.1168686,49.9711643,0.0,0.0,0.0,0,33.70,110.21,30.90,16.98,1871.37,0.00,54.96,46,451,1261696,38,0,-1.67,0.00,,
2025-06-25,18:18:49.271,53.1168686,49.9711643,0.0,0.0,0.0,0,34.60,110.10,33.60,19.02,2094.10,0.00,56.60,45,453,1261698,38,0,-1.83,0.00,,
2025-06-25,18:18:49.474,53.1168686,49.9711643,0.0,0.0,0.0,0,35.30,110.05,40.30,23.40,2575.17,0.00,58.06,45,455,1261700,38,0,-1.93,0.00,,
2025-06-25,18:18:49.678,53.1168686,49.9711643,0.0,0.0,0.0,0,35.90,110.08,30.70,17.96,1977.04,0.00,58.50,45,457,1261702,38,0,-1.60,0.00,,
2025-06-25,18:18:49.893,53.1168686,49.9711643,0.0,0.0,0.0,0,37.00,110.13,26.30,15.56,1713.62,0.00,59.18,45,459,1261704,38,0,-1.40,0.00,,
2025-06-25,18:18:50.160,53.1168686,49.9711643,0.0,0.0,0.0,0,37.80,110.34,23.60,13.92,1535.93,0.00,58.98,46,461,1261706,38,0,-1.23,0.00,,
2025-06-25,18:18:50.357,53.1168686,49.9711643,0.0,0.0,0.0,0,38.50,110.68,16.00,9.48,1049.25,0.00,59.26,48,464,1261709,38,0,-0.92,0.00,,
2025-06-25,18:18:50.462,53.1168686,49.9711643,0.0,0.0,0.0,0,39.10,111.08,10.80,6.27,696.47,0.00,58.05,49,466,1261711,38,0,-0.67,0.00,,
2025-06-25,18:18:50.718,53.1168686,49.9711643,0.0,0.0,0.0,0,39.40,111.39,16.40,9.59,1068.23,0.00,58.50,50,468,1261713,38,0,-0.70,0.00,,
2025-06-25,18:18:51.062,53.1168686,49.9711643,0.0,0.0,0.0,0,39.60,111.88,3.10,1.80,201.38,0.00,58.10,52,470,1261715,38,0,-0.16,0.00,,
2025-06-25,18:18:51.184,53.1168686,49.9711643,0.0,0.0,0.0,0,39.70,112.35,2.90,1.50,168.53,0.00,51.74,54,473,1261718,38,0,0.09,0.00,,
2025-06-25,18:18:51.630,53.1168686,49.9711643,0.0,0.0,0.0,0,39.50,112.66,1.80,0.95,107.03,0.00,52.92,56,475,1261720,38,0,0.10,0.00,,
2025-06-25,18:18:51.670,53.1168686,49.9711643,0.0,0.0,0.0,0,39.10,112.87,2.70,1.40,158.02,0.00,51.78,57,477,1261722,38,0,0.17,0.00,,
2025-06-25,18:18:51.742,53.1168686,49.9711643,0.0,0.0,0.0,0,38.70,113.05,9.60,4.51,509.86,0.00,46.98,57,479,1261724,38,0,0.42,0.00,,
