date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-08-02,18:42:27.280,53.264854,50.2460532,0.0,0.0,0.0,0,10.60,117.87,4.10,0.45,53.04,0.00,10.93,77,5841,1989851,48,0,0.13,0.00,,
2025-08-02,18:42:27.415,53.264854,50.2460532,0.0,0.0,0.0,0,10.40,117.79,16.70,2.87,338.06,0.00,17.21,77,5841,1989851,48,0,-0.76,0.00,,
2025-08-02,18:42:27.616,53.264854,50.2460532,0.0,0.0,0.0,0,10.10,117.69,15.90,2.82,331.89,0.00,17.76,76,5842,1989852,48,0,-0.74,0.00,,
2025-08-02,18:42:27.841,53.264854,50.2460532,0.0,0.0,0.0,0,10.30,117.69,14.50,2.32,273.04,0.00,16.01,76,5842,1989852,48,0,-0.77,0.00,,
2025-08-02,18:42:28.030,53.264854,50.2460532,0.0,0.0,0.0,0,10.30,117.68,8.40,1.40,164.75,0.00,16.61,76,5843,1989853,48,0,-0.50,0.00,,
2025-08-02,18:42:28.272,53.264854,50.2460532,0.0,0.0,0.0,0,10.20,117.76,4.00,0.49,57.70,0.00,12.30,77,5844,1989854,48,0,0.06,0.00,,
2025-08-02,18:42:28.418,53.264854,50.2460532,0.0,0.0,0.0,0,10.40,117.90,0.40,0.06,7.07,0.00,15.69,77,5844,1989854,48,0,0.12,0.00,,
2025-08-02,18:42:28.634,53.264854,50.2460532,0.0,0.0,0.0,0,10.60,117.99,7.30,0.88,103.83,0.00,12.06,78,5845,1989855,48,0,0.41,0.00,,
2025-08-02,18:42:28.866,53.264854,50.2460532,0.0,0.0,0.0,0,10.90,117.96,3.40,0.52,61.34,0.00,15.22,78,5845,1989855,48,0,-0.14,0.00,,
2025-08-02,18:42:29.031,53.264854,50.2460532,0.0,0.0,0.0,0,10.60,117.91,7.90,1.23,145.03,0.00,15.60,77,5846,1989856,48,0,-0.38,0.00,,
2025-08-02,18:42:29.293,53.264854,50.2460532,0.0,0.0,0.0,0,10.40,117.79,7.50,1.20,141.35,0.00,15.94,77,5846,1989856,48,0,-0.56,0.00,,
2025-08-02,18:42:29.430,53.264854,50.2460532,0.0,0.0,0.0,0,10.30,117.84,0.60,0.08,9.43,0.00,14.08,77,5847,1989857,48,0,-0.04,0.00,,
2025-08-02,18:42:29.673,53.264854,50.2460532,0.0,0.0,0.0,0,10.50,117.89,0.80,0.12,14.15,0.00,14.98,77,5848,1989858,48,0,-0.01,0.00,,
2025-08-02,18:42:29.852,53.264854,50.2460532,0.0,0.0,0.0,0,10.60,117.96,4.30,0.55,64.88,0.00,12.82,78,5848,1989858,48,0,0.28,0.00,,
2025-08-02,18:42:30.032,53.264854,50.2460532,0.0,0.0,0.0,0,10.90,118.05,6.80,0.79,93.26,0.00,11.57,78,5849,1989859,48,0,0.42,0.00,,
2025-08-02,18:42:30.290,53.264854,50.2460532,0.0,0.0,0.0,0,10.80,117.98,4.50,0.74,87.31,0.00,16.40,78,5849,1989859,48,0,-0.18,0.00,,
2025-08-02,18:42:30.433,53.264854,50.2460532,0.0,0.0,0.0,0,10.80,117.93,5.70,0.95,112.03,0.00,16.69,77,5850,1989860,48,0,-0.21,0.00,,
2025-08-02,18:42:30.690,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.87,7.70,1.34,157.95,0.00,17.40,77,5851,1989861,48,0,-0.42,0.00,,
2025-08-02,18:42:30.839,53.264854,50.2460532,0.0,0.0,0.0,0,11.00,117.87,9.60,1.72,202.74,0.00,17.93,77,5851,1989861,48,0,-0.38,0.00,,
2025-08-02,18:42:31.082,53.264854,50.2460532,0.0,0.0,0.0,0,11.10,117.81,9.10,1.70,200.28,0.00,18.72,77,5852,1989862,48,0,-0.40,0.00,,
2025-08-02,18:42:31.236,53.264854,50.2460532,0.0,0.0,0.0,0,11.40,117.86,3.00,0.45,53.04,0.00,15.06,77,5853,1989863,48,0,0.21,0.00,,
2025-08-02,18:42:31.498,53.264854,50.2460532,0.0,0.0,0.0,0,11.60,117.83,13.70,2.47,291.04,0.00,18.00,77,5853,1989863,48,0,-0.67,0.00,,
2025-08-02,18:42:31.637,53.264854,50.2460532,0.0,0.0,0.0,0,11.50,117.76,7.30,1.31,154.27,0.00,17.89,77,5854,1989864,48,0,-0.45,0.00,,
2025-08-02,18:42:31.886,53.264854,50.2460532,0.0,0.0,0.0,0,11.60,117.84,0.90,0.13,15.32,0.00,14.52,77,5855,1989865,48,0,0.05,0.00,,
2025-08-02,18:42:32.103,53.264854,50.2460532,0.0,0.0,0.0,0,11.50,117.94,2.80,0.38,44.82,0.00,13.48,78,5855,1989865,48,0,0.18,0.00,,
2025-08-02,18:42:32.279,53.264854,50.2460532,0.0,0.0,0.0,0,11.60,118.01,5.40,0.68,80.25,0.00,12.66,78,5856,1989866,48,0,0.31,0.00,,
2025-08-02,18:42:32.477,53.264854,50.2460532,0.0,0.0,0.0,0,11.50,118.05,7.50,1.00,118.05,0.00,13.37,78,5857,1989867,48,0,0.43,0.00,,
2025-08-02,18:42:32.706,53.264854,50.2460532,0.0,0.0,0.0,0,11.60,118.03,4.70,0.62,73.18,0.00,13.21,78,5857,1989867,48,0,0.22,0.00,,
2025-08-02,18:42:32.902,53.264854,50.2460532,0.0,0.0,0.0,0,11.70,117.96,10.10,1.68,198.17,0.00,16.62,78,5858,1989868,48,0,-0.49,0.00,,
2025-08-02,18:42:33.066,53.264854,50.2460532,0.0,0.0,0.0,0,11.50,117.88,1.70,0.26,30.65,0.00,15.14,77,5858,1989868,48,0,-0.18,0.00,,
2025-08-02,18:42:33.325,53.264854,50.2460532,0.0,0.0,0.0,0,10.90,117.96,5.20,0.61,71.96,0.00,11.70,78,5859,1989869,48,0,0.33,0.00,,
2025-08-02,18:42:33.477,53.264854,50.2460532,0.0,0.0,0.0,0,10.80,118.00,1.40,0.21,24.78,0.00,15.08,78,5860,1989870,48,0,0.00,0.00,,
2025-08-02,18:42:33.762,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.94,8.30,1.38,162.76,0.00,16.65,78,5860,1989870,48,0,-0.37,0.00,,
2025-08-02,18:42:33.851,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.86,1.90,0.30,35.36,0.00,15.80,77,5861,1989871,48,0,-0.18,0.00,,
2025-08-02,18:42:34.092,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.91,0.60,0.09,10.61,0.00,15.48,77,5861,1989871,48,0,0.04,0.00,,
2025-08-02,18:42:34.261,53.264854,50.2460532,0.0,0.0,0.0,0,11.00,117.92,2.20,0.35,41.27,0.00,15.81,77,5862,1989872,48,0,-0.15,0.00,,
2025-08-02,18:42:34.511,53.264854,50.2460532,0.0,0.0,0.0,0,10.90,117.93,2.60,0.31,36.56,0.00,11.78,77,5863,1989873,48,0,0.10,0.00,,
2025-08-02,18:42:34.669,53.264854,50.2460532,0.0,0.0,0.0,0,10.80,117.96,2.70,0.34,40.11,0.00,12.65,78,5863,1989873,48,0,0.15,0.00,,
2025-08-02,18:42:34.931,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.97,0.40,0.06,7.08,0.00,14.93,78,5864,1989874,48,0,-0.02,0.00,,
2025-08-02,18:42:35.088,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.85,19.00,3.17,373.58,0.00,16.66,77,5864,1989874,48,0,-0.94,0.00,,
2025-08-02,18:42:35.329,53.264854,50.2460532,0.0,0.0,0.0,0,10.20,117.77,7.80,1.21,142.50,0.00,15.56,77,5865,1989875,48,0,-0.41,0.00,,
2025-08-02,18:42:35.526,53.264854,50.2460532,0.0,0.0,0.0,0,9.90,117.74,10.10,1.75,206.05,0.00,17.29,77,5865,1989875,48,0,-0.51,0.00,,
2025-08-02,18:42:35.699,53.264854,50.2460532,0.0,0.0,0.0,0,10.00,117.82,5.00,0.80,94.26,0.00,16.04,77,5866,1989876,48,0,-0.18,0.00,,
2025-08-02,18:42:35.873,53.264854,50.2460532,0.0,0.0,0.0,0,10.60,117.82,4.90,0.77,90.72,0.00,15.68,77,5867,1989877,48,0,-0.29,0.00,,
2025-08-02,18:42:36.135,53.264854,50.2460532,0.0,0.0,0.0,0,10.40,117.74,17.80,3.05,359.11,0.00,17.14,77,5867,1989877,48,0,-0.90,0.00,,
2025-08-02,18:42:36.327,53.264854,50.2460532,0.0,0.0,0.0,0,10.30,117.61,19.70,3.51,412.81,0.00,17.80,76,5868,1989878,48,0,-0.99,0.00,,
2025-08-02,18:42:36.494,53.264854,50.2460532,0.0,0.0,0.0,0,10.20,117.59,21.90,4.13,485.65,0.00,18.86,76,5868,1989878,48,0,-1.03,0.00,,
2025-08-02,18:42:36.673,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.58,13.70,2.37,278.66,0.00,17.30,76,5869,1989879,48,0,-0.78,0.00,,
2025-08-02,18:42:36.924,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.65,6.30,1.03,121.18,0.00,16.34,76,5870,1989880,48,0,-0.43,0.00,,
2025-08-02,18:42:37.145,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.69,8.10,1.34,157.70,0.00,16.57,76,5870,1989880,48,0,-0.43,0.00,,
2025-08-02,18:42:37.273,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.78,2.00,0.31,36.51,0.00,15.58,77,5871,1989881,48,0,-0.12,0.00,,
2025-08-02,18:42:37.542,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.83,4.60,0.58,68.34,0.00,12.66,77,5871,1989881,48,0,0.20,0.00,,
2025-08-02,18:42:37.702,53.264854,50.2460532,0.0,0.0,0.0,0,11.00,117.91,7.70,0.95,112.01,0.00,12.38,77,5872,1989882,48,0,0.36,0.00,,
2025-08-02,18:42:37.923,53.264854,50.2460532,0.0,0.0,0.0,0,11.10,117.99,6.10,0.71,83.77,0.00,11.56,78,5873,1989883,48,0,0.36,0.00,,
2025-08-02,18:42:38.084,53.264854,50.2460532,0.0,0.0,0.0,0,10.90,117.81,19.40,3.73,439.43,0.00,19.24,77,5873,1989883,48,0,-0.92,0.00,,
2025-08-02,18:42:38.350,53.264854,50.2460532,0.0,0.0,0.0,0,10.80,117.73,7.90,1.34,157.76,0.00,16.94,77,5874,1989884,48,0,-0.49,0.00,,
2025-08-02,18:42:38.499,53.264854,50.2460532,0.0,0.0,0.0,0,11.00,117.68,24.50,4.51,530.74,0.00,18.40,76,5874,1989884,48,0,-1.09,0.00,,
2025-08-02,18:42:38.757,53.264854,50.2460532,0.0,0.0,0.0,0,10.90,117.59,13.30,2.40,282.22,0.00,18.04,76,5875,1989885,48,0,-0.77,0.00,,
2025-08-02,18:42:38.897,53.264854,50.2460532,0.0,0.0,0.0,0,11.00,117.69,5.30,0.89,104.74,0.00,16.88,76,5876,1989886,48,0,-0.30,0.00,,
2025-08-02,18:42:39.091,53.264854,50.2460532,0.0,0.0,0.0,0,11.10,117.75,5.90,1.01,118.93,0.00,17.20,77,5876,1989886,48,0,-0.28,0.00,,
2025-08-02,18:42:39.340,53.264854,50.2460532,0.0,0.0,0.0,0,11.20,117.83,4.70,0.61,71.88,0.00,12.96,77,5877,1989887,48,0,0.17,0.00,,
2025-08-02,18:42:39.493,53.264854,50.2460532,0.0,0.0,0.0,0,11.20,117.89,0.00,0.00,0.00,0.00,14.57,77,5878,1989888,48,0,0.00,0.00,,
2025-08-02,18:42:39.723,53.264854,50.2460532,0.0,0.0,0.0,0,11.20,117.94,3.50,0.43,50.71,0.00,12.37,78,5878,1989888,48,0,0.16,0.00,,
2025-08-02,18:42:39.907,53.264854,50.2460532,0.0,0.0,0.0,0,11.00,117.96,1.50,0.20,23.59,0.00,13.61,78,5879,1989889,48,0,0.10,0.00,,
2025-08-02,18:42:40.157,53.264854,50.2460532,0.0,0.0,0.0,0,11.10,117.94,1.50,0.24,28.31,0.00,16.04,78,5879,1989889,48,0,-0.05,0.00,,
2025-08-02,18:42:40.293,53.264854,50.2460532,0.0,0.0,0.0,0,11.20,117.92,0.90,0.15,17.69,0.00,16.34,77,5880,1989890,48,0,-0.05,0.00,,
2025-08-02,18:42:40.563,53.264854,50.2460532,0.0,0.0,0.0,0,11.20,117.82,9.60,1.70,200.29,0.00,17.69,77,5881,1989891,48,0,-0.46,0.00,,
2025-08-02,18:42:40.698,53.264854,50.2460532,0.0,0.0,0.0,0,11.00,117.79,6.70,1.17,137.81,0.00,17.49,77,5881,1989891,48,0,-0.34,0.00,,
2025-08-02,18:42:40.947,53.264854,50.2460532,0.0,0.0,0.0,0,11.30,117.79,3.80,0.63,74.21,0.00,16.70,77,5882,1989892,48,0,-0.23,0.00,,
2025-08-02,18:42:41.095,53.264854,50.2460532,0.0,0.0,0.0,0,11.30,117.81,0.70,0.10,11.78,0.00,13.58,77,5883,1989893,48,0,0.00,0.00,,
2025-08-02,18:42:41.350,53.264854,50.2460532,0.0,0.0,0.0,0,11.30,117.79,4.90,0.84,98.94,0.00,17.17,77,5883,1989893,48,0,-0.34,0.00,,
2025-08-02,18:42:41.510,53.264854,50.2460532,0.0,0.0,0.0,0,11.30,117.84,1.00,0.17,20.03,0.00,16.86,77,5884,1989894,48,0,-0.06,0.00,,
2025-08-02,18:42:41.775,53.264854,50.2460532,0.0,0.0,0.0,0,11.50,117.93,8.10,1.03,121.47,0.00,12.70,77,5885,1989895,48,0,0.40,0.00,,
2025-08-02,18:42:41.921,53.264854,50.2460532,0.0,0.0,0.0,0,11.60,118.00,8.30,1.04,122.72,0.00,12.52,78,5885,1989895,48,0,0.46,0.00,,
2025-08-02,18:42:42.142,53.264854,50.2460532,0.0,0.0,0.0,0,11.50,118.01,0.30,0.04,4.72,0.00,14.96,78,5886,1989896,48,0,0.10,0.00,,
2025-08-02,18:42:42.294,53.264854,50.2460532,0.0,0.0,0.0,0,11.40,117.99,1.00,0.15,17.70,0.00,14.92,78,5886,1989896,48,0,0.10,0.00,,
2025-08-02,18:42:42.566,53.264854,50.2460532,0.0,0.0,0.0,0,11.30,117.97,4.00,0.51,60.16,0.00,12.86,78,5887,1989897,48,0,0.15,0.00,,
2025-08-02,18:42:42.722,53.264854,50.2460532,0.0,0.0,0.0,0,11.30,117.97,1.70,0.25,29.49,0.00,14.84,78,5888,1989898,48,0,0.13,0.00,,
2025-08-02,18:42:42.947,53.264854,50.2460532,0.0,0.0,0.0,0,11.30,118.01,2.10,0.31,36.58,0.00,14.81,78,5888,1989898,48,0,0.17,0.00,,
2025-08-02,18:42:43.201,53.264854,50.2460532,0.0,0.0,0.0,0,11.30,117.92,5.30,0.89,104.95,0.00,16.70,77,5889,1989899,48,0,-0.31,0.00,,
2025-08-02,18:42:43.333,53.264854,50.2460532,0.0,0.0,0.0,0,11.00,117.84,5.40,0.66,77.77,0.00,12.25,77,5890,1989900,48,0,0.06,0.00,,
2025-08-02,18:42:43.496,53.264854,50.2460532,0.0,0.0,0.0,0,11.10,117.87,7.60,1.29,152.05,0.00,17.00,77,5890,1989900,48,0,-0.37,0.00,,
2025-08-02,18:42:43.772,53.264854,50.2460532,0.0,0.0,0.0,0,10.90,117.81,6.30,1.05,123.70,0.00,16.60,77,5891,1989901,48,0,-0.34,0.00,,
2025-08-02,18:42:44.003,53.264854,50.2460532,0.0,0.0,0.0,0,11.10,117.82,2.90,0.47,55.38,0.00,16.14,77,5891,1989901,48,0,-0.15,0.00,,
2025-08-02,18:42:44.110,53.264854,50.2460532,0.0,0.0,0.0,0,10.90,117.85,1.30,0.18,21.21,0.00,13.96,77,5892,1989902,48,0,-0.03,0.00,,
2025-08-02,18:42:44.311,53.264854,50.2460532,0.0,0.0,0.0,0,11.10,117.96,9.00,1.08,127.40,0.00,11.97,78,5893,1989903,48,0,0.42,0.00,,
2025-08-02,18:42:44.562,53.264854,50.2460532,0.0,0.0,0.0,0,10.90,117.99,2.00,0.26,30.68,0.00,13.20,78,5893,1989903,48,0,0.16,0.00,,
2025-08-02,18:42:44.726,53.264854,50.2460532,0.0,0.0,0.0,0,11.10,117.95,4.30,0.69,81.39,0.00,15.98,78,5894,1989904,48,0,-0.17,0.00,,
2025-08-02,18:42:44.973,53.264854,50.2460532,0.0,0.0,0.0,0,10.90,117.89,7.00,1.15,135.57,0.00,16.40,77,5894,1989904,48,0,-0.31,0.00,,
2025-08-02,18:42:45.118,53.264854,50.2460532,0.0,0.0,0.0,0,10.50,117.89,1.10,0.17,20.04,0.00,15.84,77,5895,1989905,48,0,-0.04,0.00,,
2025-08-02,18:42:45.314,53.264854,50.2460532,0.0,0.0,0.0,0,10.90,117.92,2.40,0.32,37.73,0.00,13.30,77,5896,1989906,48,0,0.13,0.00,,
2025-08-02,18:42:45.520,53.264854,50.2460532,0.0,0.0,0.0,0,11.10,117.90,4.10,0.66,77.81,0.00,16.00,77,5896,1989906,48,0,-0.20,0.00,,
2025-08-02,18:42:45.721,53.264854,50.2460532,0.0,0.0,0.0,0,10.60,117.88,8.20,1.37,161.50,0.00,16.72,77,5897,1989907,48,0,-0.30,0.00,,
2025-08-02,18:42:45.930,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.83,7.70,1.30,153.18,0.00,16.94,77,5897,1989907,48,0,-0.38,0.00,,
2025-08-02,18:42:46.125,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.82,5.30,0.88,103.68,0.00,16.65,77,5898,1989908,48,0,-0.27,0.00,,
2025-08-02,18:42:46.319,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.85,3.70,0.61,71.89,0.00,16.53,77,5899,1989909,48,0,-0.18,0.00,,
2025-08-02,18:42:46.535,53.264854,50.2460532,0.0,0.0,0.0,0,11.00,117.84,3.80,0.61,71.88,0.00,16.05,77,5899,1989909,48,0,-0.17,0.00,,
2025-08-02,18:42:46.748,53.264854,50.2460532,0.0,0.0,0.0,0,10.90,117.88,0.20,0.03,3.54,0.00,15.12,77,5900,1989910,48,0,-0.01,0.00,,
2025-08-02,18:42:46.940,53.264854,50.2460532,0.0,0.0,0.0,0,10.80,117.87,5.50,0.90,106.08,0.00,16.29,77,5900,1989910,48,0,-0.22,0.00,,
2025-08-02,18:42:47.185,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.82,6.90,1.15,135.49,0.00,16.65,77,5901,1989911,48,0,-0.37,0.00,,
2025-08-02,18:42:47.347,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.81,5.50,0.96,113.10,0.00,17.41,77,5902,1989912,48,0,-0.28,0.00,,
2025-08-02,18:42:47.546,53.264854,50.2460532,0.0,0.0,0.0,0,11.00,117.85,0.80,0.13,15.32,0.00,16.01,77,5902,1989912,48,0,-0.03,0.00,,
2025-08-02,18:42:47.744,53.264854,50.2460532,0.0,0.0,0.0,0,11.10,117.89,2.40,0.38,44.80,0.00,15.94,77,5903,1989913,48,0,-0.12,0.00,,
2025-08-02,18:42:47.966,53.264854,50.2460532,0.0,0.0,0.0,0,10.90,117.84,8.20,1.36,160.26,0.00,16.62,77,5904,1989914,48,0,-0.45,0.00,,
2025-08-02,18:42:48.146,53.264854,50.2460532,0.0,0.0,0.0,0,10.80,117.80,9.00,1.50,176.70,0.00,16.64,77,5904,1989914,48,0,-0.42,0.00,,
2025-08-02,18:42:48.341,53.264854,50.2460532,0.0,0.0,0.0,0,10.80,117.83,0.10,0.02,2.36,0.00,15.28,77,5905,1989915,48,0,-0.02,0.00,,
2025-08-02,18:42:48.540,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.89,0.00,0.00,0.00,0.00,14.90,77,5905,1989915,48,0,-0.01,0.00,,
2025-08-02,18:42:48.763,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.86,8.00,1.33,156.75,0.00,16.65,77,5906,1989916,48,0,-0.42,0.00,,
2025-08-02,18:42:48.933,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.85,1.80,0.28,33.00,0.00,15.54,77,5907,1989917,48,0,-0.07,0.00,,
2025-08-02,18:42:49.187,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.80,7.10,1.17,137.83,0.00,16.50,77,5907,1989917,48,0,-0.40,0.00,,
2025-08-02,18:42:49.347,53.264854,50.2460532,0.0,0.0,0.0,0,10.50,117.85,0.20,0.03,3.54,0.00,14.53,77,5908,1989918,48,0,-0.04,0.00,,
2025-08-02,18:42:49.546,53.264854,50.2460532,0.0,0.0,0.0,0,10.60,117.77,13.70,2.30,270.87,0.00,16.81,77,5908,1989918,48,0,-0.75,0.00,,
2025-08-02,18:42:49.746,53.264854,50.2460532,0.0,0.0,0.0,0,10.40,117.66,15.10,2.67,314.15,0.00,17.68,76,5909,1989919,48,0,-0.87,0.00,,
2025-08-02,18:42:49.956,53.264854,50.2460532,0.0,0.0,0.0,0,10.50,117.71,8.40,1.45,170.68,0.00,17.24,77,5909,1989919,48,0,-0.34,0.00,,
2025-08-02,18:42:50.158,53.264854,50.2460532,0.0,0.0,0.0,0,10.60,117.79,2.70,0.34,40.05,0.00,12.57,77,5910,1989920,48,0,0.08,0.00,,
2025-08-02,18:42:50.362,53.264854,50.2460532,0.0,0.0,0.0,0,10.90,117.82,9.00,1.52,179.09,0.00,16.89,77,5911,1989921,48,0,-0.41,0.00,,
2025-08-02,18:42:50.585,53.264854,50.2460532,0.0,0.0,0.0,0,10.60,117.75,7.90,1.31,154.25,0.00,16.64,77,5911,1989921,48,0,-0.42,0.00,,
2025-08-02,18:42:50.757,53.264854,50.2460532,0.0,0.0,0.0,0,10.60,117.74,10.20,1.67,196.63,0.00,16.36,77,5912,1989922,48,0,-0.48,0.00,,
2025-08-02,18:42:50.954,53.264854,50.2460532,0.0,0.0,0.0,0,10.70,117.75,9.20,1.44,169.56,0.00,15.66,77,5912,1989922,48,0,-0.41,0.00,,
2025-08-02,18:42:51.143,53.264854,50.2460532,0.0,0.0,0.0,0,10.20,117.67,18.40,3.17,373.01,0.00,17.22,76,5913,1989923,48,0,-1.02,0.00,,
2025-08-02,18:42:51.392,53.264854,50.2460532,0.0,0.0,0.0,0,10.20,117.61,14.30,2.40,282.26,0.00,16.77,76,5914,1989924,48,0,-0.80,0.00,,
2025-08-02,18:42:51.566,53.264854,50.2460532,0.0,0.0,0.0,0,10.20,117.64,18.50,3.18,374.10,0.00,17.20,76,5914,1989924,48,0,-0.81,0.00,,
2025-08-02,18:42:51.761,53.264854,50.2460532,0.0,0.0,0.0,0,10.20,117.49,23.00,4.26,500.51,0.00,18.53,76,5915,1989925,48,0,-1.21,0.00,,
2025-08-02,18:42:51.955,53.264854,50.2460532,0.0,0.0,0.0,0,10.20,117.51,8.70,1.43,168.04,0.00,16.40,76,5915,1989925,48,0,-0.53,0.00,,
2025-08-02,18:42:52.161,53.264854,50.2460532,0.0,0.0,0.0,0,10.40,117.65,9.50,1.53,180.00,0.00,16.14,76,5916,1989926,48,0,-0.42,0.00,,
2025-08-02,18:42:52.366,53.264854,50.2460532,0.0,0.0,0.0,0,10.30,117.68,8.10,1.22,143.57,0.00,15.01,76,5916,1989926,48,0,-0.50,0.00,,
2025-08-02,18:42:52.632,53.264854,50.2460532,0.0,0.0,0.0,0,10.00,117.76,5.50,0.81,95.39,0.00,14.73,77,5917,1989927,48,0,-0.29,0.00,,
2025-08-02,18:42:52.767,53.264854,50.2460532,0.0,0.0,0.0,0,9.80,117.80,2.40,0.33,38.87,0.00,13.84,77,5917,1989927,48,0,-0.14,0.00,,
2025-08-02,18:42:52.954,53.264854,50.2460532,0.0,0.0,0.0,0,9.70,117.81,3.30,0.46,54.19,0.00,13.86,77,5918,1989928,48,0,-0.24,0.00,,
2025-08-02,18:42:53.163,53.264854,50.2460532,0.0,0.0,0.0,0,9.40,117.82,3.20,0.44,51.84,0.00,13.82,77,5918,1989928,48,0,-0.21,0.00,,
2025-08-02,18:42:53.365,53.264854,50.2460532,0.0,0.0,0.0,0,9.30,117.80,8.20,1.17,137.83,0.00,14.25,77,5919,1989929,48,0,-0.38,0.00,,
2025-08-02,18:42:53.632,53.264854,50.2460532,0.0,0.0,0.0,0,8.90,117.78,10.80,1.56,183.74,0.00,14.49,77,5919,1989929,48,0,-0.54,0.00,,
2025-08-02,18:42:53.761,53.264854,50.2460532,0.0,0.0,0.0,0,9.00,117.79,5.00,0.70,82.45,0.00,13.94,77,5920,1989930,48,0,-0.22,0.00,,
2025-08-02,18:42:53.973,53.264854,50.2460532,0.0,0.0,0.0,0,8.80,117.72,11.60,1.74,204.83,0.00,15.00,77,5920,1989930,48,0,-0.63,0.00,,
2025-08-02,18:42:54.209,53.264854,50.2460532,0.0,0.0,0.0,0,8.90,117.71,13.30,2.04,240.13,0.00,15.33,77,5921,1989931,48,0,-0.63,0.00,,
2025-08-02,18:42:54.387,53.264854,50.2460532,0.0,0.0,0.0,0,9.00,117.67,12.70,2.02,237.69,0.00,15.94,76,5921,1989931,48,0,-0.66,0.00,,
2025-08-02,18:42:54.583,53.264854,50.2460532,0.0,0.0,0.0,0,9.00,117.70,6.50,0.95,111.82,0.00,14.65,77,5922,1989932,48,0,-0.40,0.00,,
2025-08-02,18:42:54.776,53.264854,50.2460532,0.0,0.0,0.0,0,9.30,117.72,8.10,1.21,142.44,0.00,14.88,77,5922,1989932,48,0,-0.39,0.00,,
2025-08-02,18:42:55.014,53.264854,50.2460532,0.0,0.0,0.0,0,9.50,117.72,10.10,1.56,183.64,0.00,15.42,77,5923,1989933,48,0,-0.53,0.00,,
2025-08-02,18:42:55.186,53.264854,50.2460532,0.0,0.0,0.0,0,9.30,117.71,12.80,1.89,222.47,0.00,14.80,77,5924,1989934,48,0,-0.58,0.00,,
2025-08-02,18:42:55.379,53.264854,50.2460532,0.0,0.0,0.0,0,9.40,117.71,6.80,0.97,114.18,0.00,14.30,77,5924,1989934,48,0,-0.46,0.00,,
2025-08-02,18:42:55.607,53.264854,50.2460532,0.0,0.0,0.0,0,9.00,117.74,7.30,1.09,128.34,0.00,14.92,77,5925,1989935,48,0,-0.37,0.00,,
2025-08-02,18:42:55.775,53.264854,50.2460532,0.0,0.0,0.0,0,9.10,117.78,4.00,0.54,63.60,0.00,13.60,77,5925,1989935,48,0,-0.16,0.00,,
2025-08-02,18:42:55.985,53.264854,50.2460532,0.0,0.0,0.0,0,8.80,117.79,8.50,1.18,138.99,0.00,13.94,77,5926,1989936,48,0,-0.40,0.00,,
2025-08-02,18:42:56.180,53.264854,50.2460532,0.0,0.0,0.0,0,9.00,117.80,5.70,0.84,98.95,0.00,14.82,77,5926,1989936,48,0,-0.22,0.00,,
2025-08-02,18:42:56.384,53.264854,50.2460532,0.0,0.0,0.0,0,8.80,117.83,0.70,0.08,9.43,0.00,11.78,77,5927,1989937,48,0,0.05,0.00,,
2025-08-02,18:42:56.576,53.264854,50.2460532,0.0,0.0,0.0,0,9.20,117.90,7.10,0.77,90.78,0.00,10.86,77,5927,1989937,48,0,0.35,0.00,,
2025-08-02,18:42:56.776,53.264854,50.2460532,0.0,0.0,0.0,0,9.40,118.01,19.10,1.75,206.52,0.00,9.17,78,5928,1989938,48,0,0.97,0.00,,
2025-08-02,18:42:56.975,53.264854,50.2460532,0.0,0.0,0.0,0,9.80,118.04,6.10,0.59,69.64,0.00,9.65,78,5928,1989938,48,0,0.43,0.00,,
2025-08-02,18:42:57.186,53.264854,50.2460532,0.0,0.0,0.0,0,9.70,118.01,1.80,0.26,30.68,0.00,14.66,78,5929,1989939,48,0,0.00,0.00,,
2025-08-02,18:42:57.394,53.264854,50.2460532,0.0,0.0,0.0,0,9.70,117.96,7.40,0.79,93.19,0.00,10.73,78,5929,1989939,48,0,0.19,0.00,,
