date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-07,18:33:08.392,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.70,115.96,7.60,2.14,248.15,0.00,28.16,69,171,1510631,41,0,-0.40,0.00,,
2025-07-07,18:33:08.639,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.90,116.04,4.80,1.33,154.33,0.00,27.66,70,172,1510632,41,0,-0.27,0.00,,
2025-07-07,18:33:08.793,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.90,116.11,0.90,0.23,26.71,0.00,25.66,70,173,1510633,41,0,-0.08,0.00,,
2025-07-07,18:33:08.992,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,19.00,116.22,1.50,0.36,41.84,0.00,24.22,70,174,1510634,41,0,0.07,0.00,,
2025-07-07,18:33:09.195,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.80,116.34,6.70,1.44,167.53,0.00,21.53,71,175,1510635,41,0,0.32,0.00,,
2025-07-07,18:33:09.404,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.60,116.44,10.40,2.10,244.52,0.00,20.21,71,176,1510636,41,0,0.50,0.00,,
2025-07-07,18:33:09.594,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.10,116.51,8.90,1.77,206.22,0.00,19.84,72,177,1510637,41,0,0.47,0.00,,
2025-07-07,18:33:09.808,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,17.60,116.55,13.20,2.38,277.39,0.00,18.05,72,178,1510638,41,0,0.66,0.00,,
2025-07-07,18:33:10.061,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,17.10,116.57,10.90,1.90,221.48,0.00,17.46,72,179,1510639,41,0,0.55,0.00,,
2025-07-07,18:33:10.234,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,16.30,116.57,9.90,1.66,193.51,0.00,16.77,72,179,1510639,41,0,0.53,0.00,,
2025-07-07,18:33:10.410,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,15.70,116.57,10.40,1.64,191.17,0.00,15.74,72,180,1510640,41,0,0.57,0.00,,
2025-07-07,18:33:10.671,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,15.00,116.56,7.60,1.14,132.88,0.00,15.05,72,181,1510641,41,0,0.48,0.00,,
2025-07-07,18:33:10.812,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.30,116.52,8.80,1.26,146.82,0.00,14.32,72,182,1510642,41,0,0.45,0.00,,
2025-07-07,18:33:11.062,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.50,116.53,9.20,1.26,146.83,0.00,13.74,72,182,1510642,41,0,0.48,0.00,,
2025-07-07,18:33:11.212,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.10,116.55,11.80,1.54,179.49,0.00,13.05,72,183,1510643,41,0,0.66,0.00,,
2025-07-07,18:33:11.419,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.70,116.57,14.90,1.68,195.84,0.00,11.25,72,184,1510644,41,0,0.79,0.00,,
2025-07-07,18:33:11.611,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.10,116.59,13.10,1.34,156.23,0.00,10.21,72,184,1510644,41,0,0.74,0.00,,
2025-07-07,18:33:11.814,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.20,116.58,15.30,1.35,157.38,0.00,8.81,72,185,1510645,41,0,0.86,0.00,,
2025-07-07,18:33:12.015,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,10.40,116.58,18.60,1.41,164.38,0.00,7.56,72,185,1510645,41,0,0.97,0.00,,
2025-07-07,18:33:12.205,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,9.70,116.58,23.30,1.41,164.38,0.00,6.06,72,186,1510646,41,0,1.24,0.00,,
2025-07-07,18:33:12.417,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,8.60,116.58,25.40,0.98,114.25,0.00,3.84,72,186,1510646,41,0,1.34,0.00,,
2025-07-07,18:33:12.611,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,7.70,116.54,26.30,0.41,47.78,0.00,1.57,72,186,1510646,41,0,1.41,0.00,,
2025-07-07,18:33:12.815,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,6.40,116.49,19.20,0.03,3.49,0.00,0.16,72,187,1510647,41,0,1.15,0.00,,
2025-07-07,18:33:13.038,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,5.00,116.44,13.20,0.02,2.33,0.00,0.17,71,187,1510647,41,0,0.85,0.00,,
2025-07-07,18:33:13.211,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.80,116.43,1.30,0.06,6.99,0.00,4.54,71,187,1510647,41,0,0.03,0.00,,
2025-07-07,18:33:13.462,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.00,116.42,6.30,0.04,4.66,0.00,0.61,71,187,1510647,41,0,0.35,0.00,,
2025-07-07,18:33:13.641,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,2.40,116.40,5.10,0.18,20.95,0.00,3.50,71,187,1510647,41,0,-0.21,0.00,,
2025-07-07,18:33:13.830,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,1.80,116.40,2.50,0.09,10.48,0.00,3.40,71,187,1510647,41,0,-0.04,0.00,,
2025-07-07,18:33:14.031,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,1.60,116.39,5.50,0.22,25.61,0.00,3.97,71,187,1510647,41,0,-0.17,0.00,,
2025-07-07,18:33:14.260,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,1.40,116.38,5.80,0.27,31.42,0.00,4.69,71,187,1510647,41,0,-0.20,0.00,,
2025-07-07,18:33:14.440,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,1.40,116.37,4.80,0.24,27.93,0.00,5.09,71,187,1510647,41,0,-0.14,0.00,,
2025-07-07,18:33:14.631,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,1.70,116.37,5.80,0.36,41.89,0.00,6.20,71,188,1510648,41,0,-0.17,0.00,,
2025-07-07,18:33:14.861,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,2.20,116.34,10.20,0.91,105.87,0.00,8.90,71,188,1510648,41,0,-0.36,0.00,,
2025-07-07,18:33:15.031,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.00,116.12,10.20,1.38,160.25,0.00,13.49,70,188,1510648,41,0,-1.19,0.00,,
2025-07-07,18:33:15.246,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,4.30,116.13,13.00,0.89,103.36,0.00,6.85,70,189,1510649,41,0,-0.53,0.00,,
2025-07-07,18:33:15.443,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,5.60,116.23,2.80,0.21,24.41,0.00,7.58,70,189,1510649,41,0,-0.30,0.00,,
2025-07-07,18:33:15.631,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,5.50,116.28,6.30,0.33,38.37,0.00,5.29,71,189,1510649,41,0,-0.28,0.00,,
2025-07-07,18:33:15.830,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,4.50,116.29,13.60,0.88,102.34,0.00,6.46,71,189,1510649,41,0,-0.50,0.00,,
2025-07-07,18:33:16.032,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.90,116.29,15.30,1.34,155.83,0.00,8.76,71,189,1510649,41,0,-0.59,0.00,,
2025-07-07,18:33:16.242,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.70,116.30,11.50,1.04,120.95,0.00,9.06,71,190,1510650,41,0,-0.46,0.00,,
2025-07-07,18:33:16.432,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.70,116.31,5.20,0.41,47.69,0.00,7.92,71,190,1510650,41,0,-0.27,0.00,,
2025-07-07,18:33:16.674,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.70,116.33,4.20,0.26,30.25,0.00,6.09,71,190,1510650,41,0,-0.14,0.00,,
2025-07-07,18:33:16.850,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.70,116.35,2.50,0.17,19.78,0.00,6.92,71,190,1510650,41,0,-0.06,0.00,,
2025-07-07,18:33:17.050,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.70,116.36,0.00,0.00,0.00,0.00,4.88,71,190,1510650,41,0,0.06,0.00,,
2025-07-07,18:33:17.256,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.50,116.37,2.10,0.05,5.82,0.00,2.28,71,191,1510651,42,0,0.16,0.00,,
2025-07-07,18:33:17.474,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.40,116.39,0.60,0.01,1.16,0.00,2.08,71,191,1510651,41,0,0.10,0.00,,
2025-07-07,18:33:17.663,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,2.90,116.40,2.30,0.01,1.16,0.00,0.28,71,191,1510651,42,0,0.18,0.00,,
2025-07-07,18:33:17.851,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,2.40,116.39,2.40,0.01,1.16,0.00,0.50,71,191,1510651,42,0,0.20,0.00,,
2025-07-07,18:33:18.050,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,1.60,116.39,0.60,0.01,1.16,0.00,0.88,71,191,1510651,42,0,0.06,0.00,,
2025-07-07,18:33:18.261,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,1.10,116.39,3.70,0.05,5.82,0.00,1.24,71,191,1510651,42,0,0.22,0.00,,
2025-07-07,18:33:18.452,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.80,116.38,8.80,0.30,34.91,0.00,3.42,71,191,1510651,42,0,-0.22,0.00,,
2025-07-07,18:33:18.653,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.60,116.38,3.60,0.03,3.49,0.00,0.73,71,191,1510651,42,0,0.35,0.00,,
2025-07-07,18:33:18.850,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.70,116.39,0.70,0.01,1.16,0.00,1.85,71,191,1510651,42,0,0.07,0.00,,
2025-07-07,18:33:19.050,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.70,116.38,10.60,0.46,53.53,0.00,4.32,71,191,1510651,42,0,-0.45,0.00,,
2025-07-07,18:33:19.252,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.80,116.36,10.60,0.57,66.33,0.00,5.40,71,191,1510651,42,0,-0.42,0.00,,
2025-07-07,18:33:19.462,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,1.20,116.35,3.40,0.18,20.94,0.00,5.42,71,191,1510651,42,0,-0.05,0.00,,
2025-07-07,18:33:19.663,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,1.80,116.37,3.20,0.20,23.27,0.00,6.26,71,192,1510652,42,0,-0.08,0.00,,
2025-07-07,18:33:19.849,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,2.40,116.35,14.70,1.31,152.42,0.00,8.89,71,192,1510652,42,0,-0.48,0.00,,
2025-07-07,18:33:20.059,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,2.90,116.32,12.90,1.13,131.44,0.00,8.77,71,192,1510652,42,0,-0.50,0.00,,
2025-07-07,18:33:20.325,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.50,116.25,16.70,1.91,222.04,0.00,11.46,71,192,1510652,42,0,-0.81,0.00,,
2025-07-07,18:33:20.470,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,4.20,116.19,17.40,2.25,261.43,0.00,12.92,70,193,1510653,42,0,-0.85,0.00,,
2025-07-07,18:33:20.681,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,5.20,116.11,17.90,2.35,272.86,0.00,13.13,70,193,1510653,42,0,-1.07,0.00,,
2025-07-07,18:33:20.902,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,6.00,116.12,23.00,3.33,386.68,0.00,14.48,70,193,1510653,42,0,-1.07,0.00,,
2025-07-07,18:33:21.072,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,6.60,115.94,32.70,5.81,673.61,0.00,17.77,69,194,1510654,42,0,-1.71,0.00,,
2025-07-07,18:33:21.272,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,7.40,115.83,30.10,5.67,656.76,0.00,18.85,69,194,1510654,42,0,-1.47,0.00,,
2025-07-07,18:33:21.488,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,8.50,115.76,16.70,3.20,370.43,0.00,19.18,69,195,1510655,42,0,-1.04,0.00,,
2025-07-07,18:33:21.672,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,9.60,115.84,19.40,3.69,427.45,0.00,19.01,69,196,1510656,42,0,-1.05,0.00,,
2025-07-07,18:33:21.872,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,10.60,115.88,21.80,4.31,499.44,0.00,19.77,69,196,1510656,42,0,-1.02,0.00,,
2025-07-07,18:33:22.073,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.00,115.69,34.20,7.69,889.66,0.00,22.48,68,197,1510657,42,0,-1.75,0.00,,
2025-07-07,18:33:22.327,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.70,115.54,36.70,8.98,1037.55,0.00,24.48,68,198,1510658,42,0,-1.76,0.00,,
2025-07-07,18:33:22.471,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.60,115.40,28.90,7.41,855.11,0.00,25.65,67,199,1510659,42,0,-1.53,0.00,,
2025-07-07,18:33:22.672,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.70,115.34,33.00,9.02,1040.37,0.00,27.32,67,199,1510659,42,0,-1.71,0.00,,
2025-07-07,18:33:22.872,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.90,115.42,18.60,5.09,587.49,0.00,27.37,67,200,1510660,42,0,-1.02,0.00,,
2025-07-07,18:33:23.083,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,15.90,115.64,10.50,2.77,320.32,0.00,26.37,68,201,1510661,42,0,-0.61,0.00,,
2025-07-07,18:33:23.277,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,16.70,115.81,11.90,3.14,363.64,0.00,26.41,69,202,1510662,42,0,-0.56,0.00,,
2025-07-07,18:33:23.486,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,17.20,115.88,9.50,2.51,290.86,0.00,26.45,69,203,1510663,42,0,-0.47,0.00,,
2025-07-07,18:33:23.690,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,17.40,115.88,9.90,2.64,305.92,0.00,26.69,69,204,1510664,42,0,-0.54,0.00,,
2025-07-07,18:33:23.906,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,17.80,115.90,14.40,3.96,458.96,0.00,27.49,69,205,1510665,42,0,-0.66,0.00,,
2025-07-07,18:33:24.103,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,17.80,115.91,9.70,2.66,308.32,0.00,27.41,69,206,1510666,42,0,-0.47,0.00,,
2025-07-07,18:33:24.299,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.20,115.95,7.10,1.93,223.78,0.00,27.25,69,207,1510667,42,0,-0.34,0.00,,
2025-07-07,18:33:24.494,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.30,115.99,6.90,1.89,219.22,0.00,27.40,69,208,1510668,42,0,-0.32,0.00,,
2025-07-07,18:33:24.692,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.50,115.97,6.90,1.90,220.34,0.00,27.54,69,210,1510670,42,0,-0.37,0.00,,
2025-07-07,18:33:24.891,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.60,115.98,7.00,1.95,226.16,0.00,27.85,69,211,1510671,42,0,-0.35,0.00,,
2025-07-07,18:33:25.107,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.70,116.12,3.10,0.72,83.61,0.00,23.17,70,212,1510672,42,0,0.15,0.00,,
2025-07-07,18:33:25.309,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.90,116.25,4.90,1.09,126.71,0.00,22.33,71,213,1510673,42,0,0.20,0.00,,
2025-07-07,18:33:25.535,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.70,116.37,4.00,0.87,101.24,0.00,21.86,71,214,1510674,42,0,0.29,0.00,,
2025-07-07,18:33:25.711,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.50,116.38,1.70,0.38,44.22,0.00,22.09,71,215,1510675,42,0,0.13,0.00,,
2025-07-07,18:33:25.892,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,18.00,116.38,3.30,0.70,81.47,0.00,21.16,71,216,1510676,42,0,0.22,0.00,,
2025-07-07,18:33:26.103,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,17.80,116.37,4.40,0.90,104.73,0.00,20.53,71,217,1510677,42,0,0.19,0.00,,
2025-07-07,18:33:26.303,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,17.50,116.41,3.00,0.62,72.17,0.00,20.53,71,218,1510678,42,0,0.21,0.00,,
2025-07-07,18:33:26.498,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,17.20,116.42,5.90,1.15,133.88,0.00,19.54,71,218,1510678,42,0,0.35,0.00,,
2025-07-07,18:33:26.703,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,16.70,116.43,5.20,0.99,115.27,0.00,19.06,71,219,1510679,42,0,0.29,0.00,,
2025-07-07,18:33:26.888,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,16.40,116.44,5.70,1.06,123.43,0.00,18.66,71,220,1510680,42,0,0.34,0.00,,
2025-07-07,18:33:27.140,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,16.30,116.45,7.90,1.42,165.36,0.00,17.93,71,221,1510681,42,0,0.39,0.00,,
2025-07-07,18:33:27.312,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,16.00,116.48,9.50,1.63,189.86,0.00,17.21,71,222,1510682,42,0,0.51,0.00,,
2025-07-07,18:33:27.571,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,15.60,116.53,10.20,1.64,191.11,0.00,16.04,72,223,1510683,42,0,0.56,0.00,,
2025-07-07,18:33:27.738,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,15.10,116.53,7.00,1.10,128.18,0.00,15.70,72,224,1510684,42,0,0.44,0.00,,
2025-07-07,18:33:28.005,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.60,116.51,6.30,0.97,113.01,0.00,15.45,72,224,1510684,42,0,0.38,0.00,,
2025-07-07,18:33:28.172,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,14.10,116.52,9.90,1.45,168.95,0.00,14.61,72,225,1510685,42,0,0.52,0.00,,
2025-07-07,18:33:28.371,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.60,116.48,1.00,0.17,19.80,0.00,16.84,71,226,1510686,42,0,0.11,0.00,,
2025-07-07,18:33:28.531,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.20,116.32,11.60,2.40,279.17,0.00,20.66,71,227,1510687,42,0,-0.49,0.00,,
2025-07-07,18:33:28.711,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.30,116.19,9.00,1.86,216.11,0.00,20.62,70,227,1510687,42,0,-0.46,0.00,,
2025-07-07,18:33:28.959,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.30,116.14,10.50,2.12,246.22,0.00,20.17,70,228,1510688,42,0,-0.54,0.00,,
2025-07-07,18:33:29.110,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.20,116.10,10.30,2.07,240.33,0.00,20.12,70,229,1510689,42,0,-0.56,0.00,,
2025-07-07,18:33:29.311,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,13.00,116.09,9.10,1.77,205.48,0.00,19.41,70,229,1510689,42,0,-0.49,0.00,,
2025-07-07,18:33:29.599,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.90,116.14,6.30,1.19,138.21,0.00,18.82,70,230,1510690,42,0,-0.32,0.00,,
2025-07-07,18:33:29.711,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.70,116.15,5.60,1.04,120.80,0.00,18.56,70,231,1510691,42,0,-0.33,0.00,,
2025-07-07,18:33:29.926,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.50,116.29,9.20,1.17,136.06,0.00,12.73,71,231,1510691,42,0,0.36,0.00,,
2025-07-07,18:33:30.111,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,12.20,116.40,15.20,1.64,190.90,0.00,10.77,71,232,1510692,42,0,0.67,0.00,,
2025-07-07,18:33:30.404,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,11.60,116.49,14.80,1.34,156.10,0.00,9.04,72,233,1510693,42,0,0.76,0.00,,
2025-07-07,18:33:30.542,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,10.60,116.49,13.30,1.05,122.31,0.00,7.86,72,233,1510693,42,0,0.67,0.00,,
2025-07-07,18:33:30.745,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,9.70,116.50,15.20,0.98,114.17,0.00,6.42,72,234,1510694,42,0,0.80,0.00,,
2025-07-07,18:33:30.930,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,8.80,116.49,15.60,0.85,99.02,0.00,5.46,72,234,1510694,42,0,0.78,0.00,,
2025-07-07,18:33:31.156,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,8.00,116.50,23.50,0.66,76.89,0.00,2.82,72,234,1510694,42,0,1.25,0.00,,
2025-07-07,18:33:31.332,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,6.90,116.46,7.00,0.17,19.80,0.00,2.37,71,235,1510695,42,0,0.57,0.00,,
2025-07-07,18:33:31.542,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,5.70,116.41,4.40,0.12,13.97,0.00,2.77,71,235,1510695,42,0,0.15,0.00,,
2025-07-07,18:33:31.730,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,4.60,116.41,8.90,0.02,2.33,0.00,0.28,71,235,1510695,42,0,0.40,0.00,,
2025-07-07,18:33:31.968,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.70,116.38,11.70,0.28,32.59,0.00,2.42,71,235,1510695,42,0,0.63,0.00,,
2025-07-07,18:33:32.131,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,2.40,116.36,2.80,0.04,4.65,0.00,1.42,71,235,1510695,42,0,0.25,0.00,,
2025-07-07,18:33:32.332,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,1.30,116.36,1.50,0.03,3.49,0.00,1.72,71,235,1510695,42,0,0.00,0.00,,
2025-07-07,18:33:32.530,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.90,116.37,4.70,0.15,17.46,0.00,3.14,71,235,1510695,42,0,-0.14,0.00,,
2025-07-07,18:33:32.746,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.70,116.36,4.00,0.15,17.45,0.00,3.76,71,235,1510695,42,0,-0.12,0.00,,
2025-07-07,18:33:32.931,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,0.80,116.35,8.70,0.49,57.01,0.00,5.65,71,235,1510695,42,0,-0.35,0.00,,
2025-07-07,18:33:33.124,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,1.30,116.35,3.20,0.16,18.62,0.00,5.10,71,235,1510695,42,0,-0.11,0.00,,
2025-07-07,18:33:33.333,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,1.70,116.36,3.60,0.21,24.44,0.00,5.70,71,235,1510695,42,0,-0.11,0.00,,
2025-07-07,18:33:33.537,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,2.10,116.35,4.30,0.31,36.07,0.00,7.10,71,236,1510696,42,0,-0.18,0.00,,
2025-07-07,18:33:33.756,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,2.70,115.99,18.10,2.74,317.81,0.00,15.13,69,236,1510696,42,0,-1.90,0.00,,
2025-07-07,18:33:33.950,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.80,116.03,29.90,1.77,205.37,0.00,5.92,70,236,1510696,42,0,-1.54,0.00,,
2025-07-07,18:33:34.144,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,4.90,116.18,3.40,0.15,17.43,0.00,4.42,70,236,1510696,42,0,-0.31,0.00,,
2025-07-07,18:33:34.381,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,4.00,116.16,75.00,7.86,913.02,0.00,10.48,70,236,1510696,42,0,-2.82,0.00,,
2025-07-07,18:33:34.553,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,2.90,116.15,26.40,1.85,214.88,0.00,7.01,70,237,1510697,42,0,-1.22,0.00,,
2025-07-07,18:33:34.752,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,2.70,116.21,4.60,0.33,38.35,0.00,7.22,70,237,1510697,42,0,-0.32,0.00,,
2025-07-07,18:33:34.952,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,2.80,116.04,18.30,2.83,328.39,0.00,15.45,70,237,1510697,42,0,-1.40,0.00,,
2025-07-07,18:33:35.172,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.80,116.11,4.80,0.25,29.03,0.00,5.16,70,237,1510697,42,0,-0.50,0.00,,
2025-07-07,18:33:35.358,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.50,116.10,76.40,9.38,1089.02,0.00,12.28,70,237,1510697,42,0,-3.02,0.00,,
2025-07-07,18:33:35.620,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.10,116.07,29.10,2.99,347.05,0.00,10.26,70,238,1510698,42,0,-1.23,0.00,,
2025-07-07,18:33:35.750,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.50,116.18,0.90,0.05,5.81,0.00,5.26,70,238,1510698,42,0,-0.10,0.00,,
2025-07-07,18:33:35.994,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.40,115.92,21.20,6.21,719.86,0.00,29.28,69,238,1510698,42,0,-1.66,0.00,,
2025-07-07,18:33:36.150,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,5.70,115.99,13.50,0.98,113.67,0.00,7.28,69,239,1510699,42,0,-0.84,0.00,,
2025-07-07,18:33:36.420,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,5.40,116.11,48.00,4.54,527.14,0.00,9.46,70,239,1510699,42,0,-1.31,0.00,,
2025-07-07,18:33:36.554,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,4.40,115.94,9.80,0.34,39.42,0.00,3.44,69,239,1510699,42,0,-0.42,0.00,,
2025-07-07,18:33:36.765,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,5.90,116.09,6.80,0.44,51.08,0.00,6.49,70,239,1510699,42,0,-0.42,0.00,,
2025-07-07,18:33:36.959,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,5.00,116.18,41.10,3.59,417.09,0.00,8.73,70,240,1510700,42,0,-1.41,0.00,,
2025-07-07,18:33:37.164,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,3.70,116.19,19.80,1.21,140.59,0.00,6.13,70,240,1510700,42,0,-1.02,0.00,,
2025-07-07,18:33:37.417,53.2511255,50.2140561,0.0,140.00001525878906,0.0,0,2.90,116.27,1.50,0.04,4.65,0.00,2.60,71,240,1510700,42,0,-0.08,0.00,,
