date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-08-18,18:18:42.330,53.24247658,50.20895146,0.0,144.5218505859375,0.0,1489,0.10,117.22,0.90,0.01,1.17,0.00,0.65,75,1548,2152700,44,0,0.01,0.00,,
2025-08-18,18:18:42.534,53.24247658,50.20895146,0.0,144.5218505859375,0.0,1489,0.10,117.23,2.00,0.02,2.34,0.00,1.08,75,1548,2152700,44,0,0.16,0.00,,
2025-08-18,18:18:42.731,53.24247658,50.20895146,0.0,144.5218505859375,0.0,1489,0.20,117.23,1.20,0.00,0.00,0.00,0.14,75,1548,2152700,44,0,0.12,0.00,,
2025-08-18,18:18:42.930,53.24247658,50.20895146,0.0,144.5218505859375,0.0,1489,0.10,117.23,0.80,0.00,0.00,0.00,0.36,75,1548,2152700,44,0,0.09,0.00,,
2025-08-18,18:18:43.132,53.24247658,50.20895146,0.0,144.5218505859375,0.0,1489,0.30,117.24,5.30,0.11,12.90,0.00,2.06,75,1548,2152700,44,0,0.31,0.00,,
2025-08-18,18:18:43.332,53.24247304,50.2089447,0.0,145.3045654296875,0.0,1489,0.30,117.24,2.80,0.05,5.86,0.00,1.93,75,1548,2152700,44,0,0.24,0.00,,
2025-08-18,18:18:43.579,53.24247304,50.2089447,0.0,145.3045654296875,0.0,1489,0.10,117.24,3.50,0.06,7.03,0.00,1.82,75,1548,2152700,44,0,0.22,0.00,,
2025-08-18,18:18:43.755,53.24247304,50.2089447,0.0,145.3045654296875,0.0,1489,0.00,117.23,2.10,0.03,3.52,0.00,1.46,75,1548,2152700,44,0,0.18,0.00,,
2025-08-18,18:18:43.947,53.24247304,50.2089447,0.0,145.3045654296875,0.0,1489,0.00,117.24,4.30,0.08,9.38,0.00,1.94,75,1548,2152700,44,0,0.25,0.00,,
2025-08-18,18:18:44.182,53.24247304,50.2089447,0.0,145.3045654296875,0.0,1489,0.00,117.24,3.60,0.07,8.21,0.00,2.00,75,1548,2152700,44,0,0.26,0.00,,
2025-08-18,18:18:44.338,53.24247224,50.20894285,0.0,145.485107421875,0.0,1489,0.00,117.23,4.90,0.11,12.90,0.00,2.17,75,1548,2152700,44,0,0.30,0.00,,
2025-08-18,18:18:44.525,53.24247224,50.20894285,0.0,145.485107421875,0.0,1489,0.00,117.24,4.50,0.10,11.72,0.00,2.16,75,1548,2152700,44,0,0.29,0.00,,
2025-08-18,18:18:44.738,53.24247224,50.20894285,0.0,145.485107421875,0.0,1489,0.00,117.24,5.40,0.12,14.07,0.00,2.21,75,1548,2152700,44,0,0.33,0.00,,
2025-08-18,18:18:44.960,53.24247224,50.20894285,0.0,145.485107421875,0.0,1489,0.00,117.24,5.00,0.11,12.90,0.00,2.17,75,1548,2152700,44,0,0.31,0.00,,
2025-08-18,18:18:45.164,53.24247224,50.20894285,0.0,145.485107421875,0.0,1489,0.00,117.24,5.80,0.14,16.41,0.00,2.34,75,1548,2152700,44,0,0.35,0.00,,
2025-08-18,18:18:45.371,53.24247044,50.20894277,0.0,145.6810302734375,0.0,1490,0.00,117.25,6.90,0.18,21.11,0.00,2.54,75,1548,2152700,44,0,0.40,0.00,,
2025-08-18,18:18:45.551,53.24247044,50.20894277,0.0,145.6810302734375,0.0,1490,0.00,117.25,5.40,0.14,16.42,0.00,2.58,75,1548,2152700,44,0,0.35,0.00,,
2025-08-18,18:18:45.774,53.24247044,50.20894277,0.0,145.6810302734375,0.0,1490,0.00,117.26,2.60,0.04,4.69,0.00,1.52,75,1548,2152700,44,0,0.18,0.00,,
2025-08-18,18:18:45.952,53.24247044,50.20894277,0.0,145.6810302734375,0.0,1490,0.20,117.26,0.30,0.00,0.00,0.00,0.12,75,1548,2152700,44,0,0.04,0.00,,
2025-08-18,18:18:46.144,53.24247044,50.20894277,0.0,145.6810302734375,0.0,1490,0.10,117.26,2.80,0.05,5.86,0.00,1.77,75,1548,2152700,44,0,-0.08,0.00,,
2025-08-18,18:18:46.351,53.24247146,50.20894396,0.0,145.3482666015625,0.0,1490,0.10,117.26,1.20,0.02,2.35,0.00,1.61,75,1548,2152700,44,0,-0.02,0.00,,
2025-08-18,18:18:46.553,53.24247146,50.20894396,0.0,145.3482666015625,0.0,1490,0.30,117.25,0.60,0.00,0.00,0.00,0.16,75,1548,2152700,44,0,0.06,0.00,,
2025-08-18,18:18:46.752,53.24247146,50.20894396,0.0,145.3482666015625,0.0,1490,0.30,117.25,0.30,0.00,0.00,0.00,0.22,75,1548,2152700,44,0,0.05,0.00,,
2025-08-18,18:18:46.950,53.24247146,50.20894396,0.0,145.3482666015625,0.0,1490,0.20,117.26,1.30,0.01,1.17,0.00,1.13,75,1548,2152700,44,0,0.11,0.00,,
2025-08-18,18:18:47.151,53.24247146,50.20894396,0.0,145.3482666015625,0.0,1490,0.30,117.26,1.50,0.02,2.35,0.00,1.20,75,1548,2152700,44,0,0.12,0.00,,
2025-08-18,18:18:47.343,53.24247026,50.2089461,0.0,145.6181640625,0.0,1490,0.10,117.25,2.00,0.02,2.35,0.00,1.02,75,1548,2152700,44,0,0.13,0.00,,
2025-08-18,18:18:47.771,53.24247026,50.2089461,0.0,145.6181640625,0.0,1490,0.20,117.25,6.20,0.15,17.59,0.00,2.46,75,1548,2152700,44,0,0.37,0.00,,
2025-08-18,18:18:47.958,53.24247026,50.2089461,0.0,145.6181640625,0.0,1490,0.10,117.24,5.30,0.12,14.07,0.00,2.32,75,1548,2152700,44,0,0.33,0.00,,
2025-08-18,18:18:48.169,53.24247026,50.2089461,0.0,145.6181640625,0.0,1490,0.10,117.25,6.00,0.14,16.42,0.00,2.36,75,1548,2152700,44,0,0.36,0.00,,
2025-08-18,18:18:48.371,53.24246821,50.20894529,0.0,145.7957763671875,0.0,1490,0.20,117.25,5.20,0.11,12.90,0.00,2.14,75,1548,2152700,44,0,0.33,0.00,,
2025-08-18,18:18:48.571,53.24246821,50.20894529,0.0,145.7957763671875,0.0,1490,0.10,117.25,4.90,0.11,12.90,0.00,2.16,75,1548,2152700,44,0,0.31,0.00,,
2025-08-18,18:18:48.799,53.24246821,50.20894529,0.0,145.7957763671875,0.0,1490,0.00,117.24,4.30,0.09,10.55,0.00,1.98,75,1548,2152700,44,0,0.28,0.00,,
2025-08-18,18:18:49.002,53.24246821,50.20894529,0.0,145.7957763671875,0.0,1490,0.00,117.26,1.70,0.02,2.35,0.00,1.16,75,1548,2152700,44,0,0.15,0.00,,
2025-08-18,18:18:49.173,53.24246821,50.20894529,0.0,145.7957763671875,0.0,1490,0.00,117.26,2.80,0.05,5.86,0.00,1.64,75,1548,2152700,44,0,0.17,0.00,,
2025-08-18,18:18:49.373,53.2424686,50.20894583,0.0,145.7354736328125,0.0,1490,0.00,117.26,2.30,0.03,3.52,0.00,1.25,75,1548,2152700,44,0,0.15,0.00,,
2025-08-18,18:18:49.572,53.2424686,50.20894583,0.0,145.7354736328125,0.0,1490,0.00,117.26,2.30,0.03,3.52,0.00,1.20,75,1548,2152700,44,0,0.16,0.00,,
2025-08-18,18:18:49.771,53.2424686,50.20894583,0.0,145.7354736328125,0.0,1490,0.00,117.27,2.00,0.02,2.35,0.00,1.02,75,1548,2152700,44,0,0.14,0.00,,
2025-08-18,18:18:49.973,53.2424686,50.20894583,0.0,145.7354736328125,0.0,1490,0.00,117.27,3.20,0.06,7.04,0.00,1.72,75,1548,2152700,44,0,0.20,0.00,,
2025-08-18,18:18:50.218,53.2424686,50.20894583,0.0,145.7354736328125,0.0,1490,0.10,117.26,4.20,0.08,9.38,0.00,1.85,75,1548,2152700,44,0,0.28,0.00,,
2025-08-18,18:18:50.378,53.2424677,50.20894881,0.0,145.7269287109375,0.0,1490,0.10,117.27,3.10,0.05,5.86,0.00,1.64,75,1548,2152700,44,0,0.20,0.00,,
2025-08-18,18:18:50.572,53.2424677,50.20894881,0.0,145.7269287109375,0.0,1490,0.00,117.27,2.30,0.03,3.52,0.00,1.37,75,1548,2152700,44,0,0.16,0.00,,
2025-08-18,18:18:50.773,53.2424677,50.20894881,0.0,145.7269287109375,0.0,1490,0.00,117.26,2.30,0.03,3.52,0.00,1.22,75,1548,2152700,44,0,0.16,0.00,,
2025-08-18,18:18:50.973,53.2424677,50.20894881,0.0,145.7269287109375,0.0,1490,0.00,117.27,3.40,0.06,7.04,0.00,1.76,75,1548,2152700,44,0,0.21,0.00,,
2025-08-18,18:18:51.193,53.2424677,50.20894881,0.0,145.7269287109375,0.0,1490,0.00,117.26,3.90,0.07,8.21,0.00,1.74,75,1548,2152700,44,0,0.24,0.00,,
2025-08-18,18:18:51.374,53.2424683,50.20894745,0.0,145.587158203125,0.0,1491,0.00,117.26,2.10,0.02,2.35,0.00,1.09,75,1548,2152700,44,0,0.16,0.00,,
2025-08-18,18:18:51.590,53.2424683,50.20894745,0.0,145.587158203125,0.0,1491,0.00,117.25,0.70,0.00,0.00,0.00,0.28,75,1548,2152700,44,0,0.08,0.00,,
2025-08-18,18:18:51.811,53.2424683,50.20894745,0.0,145.587158203125,0.0,1491,0.00,117.27,1.50,0.01,1.17,0.00,0.76,75,1548,2152700,44,0,0.11,0.00,,
2025-08-18,18:18:51.998,53.2424683,50.20894745,0.0,145.587158203125,0.0,1491,0.00,117.27,2.50,0.04,4.69,0.00,1.54,75,1548,2152700,44,0,0.18,0.00,,
2025-08-18,18:18:52.253,53.24246923,50.20894682,0.0,145.7076416015625,0.0,1491,0.00,117.27,1.40,0.01,1.17,0.00,0.57,75,1548,2152700,44,0,0.14,0.00,,
2025-08-18,18:18:52.415,53.24246923,50.20894682,0.0,145.7076416015625,0.0,1491,0.00,117.28,0.40,0.00,0.00,0.00,0.65,75,1548,2152700,44,0,0.03,0.00,,
2025-08-18,18:18:52.605,53.24246923,50.20894682,0.0,145.7076416015625,0.0,1491,0.00,117.28,1.40,0.01,1.17,0.00,0.69,75,1548,2152700,44,0,0.10,0.00,,
2025-08-18,18:18:52.804,53.24246923,50.20894682,0.0,145.7076416015625,0.0,1491,0.00,117.27,0.90,0.00,0.00,0.00,0.30,75,1548,2152700,44,0,0.08,0.00,,
2025-08-18,18:18:52.990,53.24246923,50.20894682,0.0,145.7076416015625,0.0,1491,0.00,117.27,1.10,0.01,1.17,0.00,0.56,75,1548,2152700,44,0,0.09,0.00,,
2025-08-18,18:18:53.190,53.24246923,50.20894682,0.0,145.7076416015625,0.0,1491,0.00,117.28,4.40,0.09,10.56,0.00,2.08,75,1548,2152700,44,0,0.25,0.00,,
2025-08-18,18:18:53.484,53.24244844,50.20895843,6.875999879837036,147.38232421875,147.7,1493,0.00,117.28,5.10,0.10,11.73,0.00,2.05,75,1548,2152700,44,0,0.30,0.00,,
2025-08-18,18:18:53.611,53.24244844,50.20895843,6.875999879837036,147.38232421875,147.7,1493,0.00,117.27,6.40,0.14,16.42,0.00,2.26,75,1548,2152700,44,0,0.37,0.00,,
2025-08-18,18:18:54.079,53.24244844,50.20895843,6.875999879837036,147.38232421875,147.7,1493,0.00,117.25,7.80,0.20,23.45,0.00,2.57,75,1548,2152700,44,0,0.47,0.00,,
2025-08-18,18:18:54.262,53.24244844,50.20895843,6.875999879837036,147.38232421875,147.7,1493,0.00,117.26,7.30,0.18,21.11,0.00,2.50,75,1548,2152700,44,0,0.43,0.00,,
2025-08-18,18:18:54.262,53.24243265,50.20895542,3.0600000858306884,147.4234619140625,146.0,1495,0.00,117.26,7.30,0.18,21.11,0.00,2.50,75,1548,2152700,44,0,0.43,0.00,,
2025-08-18,18:18:54.413,53.24243265,50.20895542,3.0600000858306884,147.4234619140625,146.0,1495,0.10,117.26,8.40,0.22,25.80,0.00,2.60,75,1548,2152700,44,0,0.48,0.00,,
2025-08-18,18:18:54.616,53.24243265,50.20895542,3.0600000858306884,147.4234619140625,146.0,1495,0.10,117.27,8.40,0.21,24.63,0.00,2.52,75,1548,2152700,44,0,0.49,0.00,,
2025-08-18,18:18:54.789,53.24243265,50.20895542,3.0600000858306884,147.4234619140625,146.0,1495,0.00,117.28,7.70,0.19,22.28,0.00,2.45,75,1548,2152700,44,0,0.46,0.00,,
2025-08-18,18:18:55.033,53.24243265,50.20895542,3.0600000858306884,147.4234619140625,146.0,1495,0.00,117.27,6.10,0.13,15.25,0.00,2.21,75,1548,2152700,44,0,0.36,0.00,,
2025-08-18,18:18:55.461,53.24243008,50.20896623,3.2760000944137575,148.69781494140625,146.0,1496,0.00,117.27,6.00,0.14,16.42,0.00,2.26,75,1548,2152700,44,0,0.36,0.00,,
2025-08-18,18:18:55.461,53.24243008,50.20896623,3.2760000944137575,148.69781494140625,146.0,1496,0.00,117.27,6.00,0.14,16.42,0.00,2.26,75,1548,2152700,44,0,0.36,0.00,,
2025-08-18,18:18:55.706,53.24243008,50.20896623,3.2760000944137575,148.69781494140625,146.0,1496,0.00,117.28,4.70,0.10,11.73,0.00,2.05,75,1548,2152700,44,0,0.30,0.00,,
2025-08-18,18:18:55.878,53.24243008,50.20896623,3.2760000944137575,148.69781494140625,146.0,1496,0.00,117.28,3.40,0.06,7.04,0.00,1.76,75,1548,2152700,44,0,0.23,0.00,,
2025-08-18,18:18:56.022,53.24243008,50.20896623,3.2760000944137575,148.69781494140625,146.0,1496,0.00,117.29,2.50,0.04,4.69,0.00,1.56,75,1548,2152700,44,0,0.19,0.00,,
2025-08-18,18:18:56.185,53.24243008,50.20896623,3.2760000944137575,148.69781494140625,146.0,1496,0.00,117.29,2.80,0.04,4.69,0.00,1.38,75,1548,2152700,44,0,0.18,0.00,,
2025-08-18,18:18:56.388,53.24243262,50.20896878,0.6480000257492066,148.8472900390625,146.0,1496,0.00,117.28,2.70,0.04,4.69,0.00,1.56,75,1548,2152700,44,0,0.18,0.00,,
2025-08-18,18:18:56.602,53.24243262,50.20896878,0.6480000257492066,148.8472900390625,146.0,1496,0.00,117.27,2.70,0.04,4.69,0.00,1.49,75,1548,2152700,44,0,0.17,0.00,,
2025-08-18,18:18:56.801,53.24243262,50.20896878,0.6480000257492066,148.8472900390625,146.0,1496,0.00,117.28,2.90,0.04,4.69,0.00,1.53,75,1548,2152700,44,0,0.18,0.00,,
2025-08-18,18:18:57.001,53.24243262,50.20896878,0.6480000257492066,148.8472900390625,146.0,1496,0.00,117.28,3.00,0.05,5.86,0.00,1.57,75,1548,2152700,44,0,0.18,0.00,,
2025-08-18,18:18:57.246,53.24243545,50.20896985,0.0,148.24188232421875,0.0,1496,0.00,117.28,3.30,0.05,5.86,0.00,1.64,75,1548,2152700,44,0,0.20,0.00,,
2025-08-18,18:18:57.408,53.24243545,50.20896985,0.0,148.24188232421875,0.0,1496,0.00,117.28,5.30,0.12,14.07,0.00,2.20,75,1548,2152700,44,0,0.32,0.00,,
2025-08-18,18:18:57.612,53.24243545,50.20896985,0.0,148.24188232421875,0.0,1496,0.00,117.28,6.90,0.16,18.76,0.00,2.33,75,1548,2152700,44,0,0.39,0.00,,
2025-08-18,18:18:57.812,53.24243545,50.20896985,0.0,148.24188232421875,0.0,1496,0.00,117.28,6.90,0.17,19.94,0.00,2.52,75,1548,2152700,44,0,0.40,0.00,,
2025-08-18,18:18:58.016,53.24243545,50.20896985,0.0,148.24188232421875,0.0,1496,0.00,117.26,8.70,0.23,26.97,0.00,2.68,75,1548,2152700,44,0,0.50,0.00,,
2025-08-18,18:18:58.235,53.24244607,50.20896526,0.0,146.56201171875,0.0,1498,0.00,117.28,8.80,0.24,28.15,0.00,2.72,75,1548,2152700,44,0,0.53,0.00,,
2025-08-18,18:18:58.408,53.24244607,50.20896526,0.0,146.56201171875,0.0,1498,0.00,117.28,8.10,0.21,24.63,0.00,2.57,75,1548,2152700,44,0,0.47,0.00,,
2025-08-18,18:18:58.661,53.24244607,50.20896526,0.0,146.56201171875,0.0,1498,0.00,117.28,8.70,0.23,26.97,0.00,2.61,75,1548,2152700,44,0,0.50,0.00,,
2025-08-18,18:18:58.849,53.24244607,50.20896526,0.0,146.56201171875,0.0,1498,0.00,117.28,8.20,0.21,24.63,0.00,2.58,75,1548,2152700,44,0,0.48,0.00,,
2025-08-18,18:18:59.020,53.24244607,50.20896526,0.0,146.56201171875,0.0,1498,0.00,117.29,7.90,0.20,23.46,0.00,2.52,75,1548,2152700,44,0,0.46,0.00,,
2025-08-18,18:18:59.266,53.2424529,50.20896084,0.0,146.0360107421875,0.0,1498,0.00,117.28,8.40,0.21,24.63,0.00,2.54,75,1548,2152700,44,0,0.48,0.00,,
2025-08-18,18:18:59.453,53.2424529,50.20896084,0.0,146.0360107421875,0.0,1498,0.00,117.28,7.90,0.19,22.28,0.00,2.45,75,1548,2152700,44,0,0.47,0.00,,
2025-08-18,18:18:59.624,53.2424529,50.20896084,0.0,146.0360107421875,0.0,1498,0.00,117.29,6.70,0.16,18.77,0.00,2.33,75,1548,2152700,44,0,0.40,0.00,,
2025-08-18,18:18:59.810,53.2424529,50.20896084,0.0,146.0360107421875,0.0,1498,0.00,117.29,5.10,0.11,12.90,0.00,2.13,75,1548,2152700,44,0,0.32,0.00,,
2025-08-18,18:19:00.057,53.2424529,50.20896084,0.0,146.0360107421875,0.0,1498,0.00,117.30,5.30,0.11,12.90,0.00,2.13,75,1548,2152700,44,0,0.32,0.00,,
2025-08-18,18:19:00.222,53.24245645,50.20895786,0.0,146.1533203125,0.0,1499,0.00,117.28,5.20,0.11,12.90,0.00,2.20,75,1548,2152700,44,0,0.31,0.00,,
2025-08-18,18:19:00.429,53.24245645,50.20895786,0.0,146.1533203125,0.0,1499,0.00,117.30,5.40,0.12,14.08,0.00,2.21,75,1548,2152700,44,0,0.32,0.00,,
2025-08-18,18:19:00.643,53.24245645,50.20895786,0.0,146.1533203125,0.0,1499,0.00,117.29,4.60,0.09,10.56,0.00,2.06,75,1548,2152700,44,0,0.29,0.00,,
2025-08-18,18:19:00.830,53.24245645,50.20895786,0.0,146.1533203125,0.0,1499,0.00,117.28,4.20,0.08,9.38,0.00,2.02,75,1548,2152700,44,0,0.26,0.00,,
2025-08-18,18:19:01.033,53.24245645,50.20895786,0.0,146.1533203125,0.0,1499,0.00,117.29,4.90,0.10,11.73,0.00,2.13,75,1548,2152700,44,0,0.29,0.00,,
2025-08-18,18:19:01.223,53.24245911,50.20895447,0.0,146.27618408203125,0.0,1499,0.00,117.29,5.40,0.12,14.07,0.00,2.24,75,1548,2152700,44,0,0.32,0.00,,
2025-08-18,18:19:01.462,53.24245911,50.20895447,0.0,146.27618408203125,0.0,1499,0.00,117.29,6.00,0.14,16.42,0.00,2.29,75,1548,2152700,44,0,0.35,0.00,,
2025-08-18,18:19:01.660,53.24245911,50.20895447,0.0,146.27618408203125,0.0,1499,0.00,117.28,7.10,0.17,19.94,0.00,2.45,75,1548,2152700,44,0,0.41,0.00,,
2025-08-18,18:19:01.877,53.24245911,50.20895447,0.0,146.27618408203125,0.0,1499,0.00,117.30,7.70,0.19,22.29,0.00,2.52,75,1548,2152700,44,0,0.44,0.00,,
2025-08-18,18:19:02.055,53.24245911,50.20895447,0.0,146.27618408203125,0.0,1499,0.00,117.30,7.90,0.20,23.46,0.00,2.57,75,1548,2152700,44,0,0.47,0.00,,
2025-08-18,18:19:02.238,53.24246137,50.20895036,0.0,145.9886474609375,0.0,1500,0.00,117.29,7.50,0.18,21.11,0.00,2.42,75,1548,2152700,44,0,0.43,0.00,,
2025-08-18,18:19:02.475,53.24246137,50.20895036,0.0,145.9886474609375,0.0,1500,0.00,117.30,7.70,0.20,23.46,0.00,2.54,75,1548,2152700,44,0,0.46,0.00,,
2025-08-18,18:19:02.647,53.24246137,50.20895036,0.0,145.9886474609375,0.0,1500,0.00,117.30,7.60,0.19,22.29,0.00,2.53,75,1548,2152700,44,0,0.45,0.00,,
2025-08-18,18:19:02.882,53.24246137,50.20895036,0.0,145.9886474609375,0.0,1500,0.00,117.29,8.30,0.21,24.63,0.00,2.54,75,1548,2152700,44,0,0.47,0.00,,
2025-08-18,18:19:03.062,53.24246137,50.20895036,0.0,145.9886474609375,0.0,1500,0.00,117.28,8.60,0.22,25.80,0.00,2.60,75,1548,2152700,44,0,0.51,0.00,,
2025-08-18,18:19:03.284,53.24246326,50.20894694,0.0,146.51123046875,0.0,1500,0.00,117.29,9.40,0.25,29.32,0.00,2.70,75,1548,2152700,44,0,0.53,0.00,,
2025-08-18,18:19:03.450,53.24246326,50.20894694,0.0,146.51123046875,0.0,1500,0.00,117.30,10.00,0.27,31.67,0.00,2.69,75,1548,2152700,44,0,0.57,0.00,,
2025-08-18,18:19:03.652,53.24246326,50.20894694,0.0,146.51123046875,0.0,1500,0.00,117.30,8.80,0.23,26.98,0.00,2.66,75,1548,2152700,44,0,0.53,0.00,,
2025-08-18,18:19:03.865,53.24246326,50.20894694,0.0,146.51123046875,0.0,1500,0.00,117.31,7.80,0.19,22.29,0.00,2.49,75,1548,2152700,44,0,0.47,0.00,,
2025-08-18,18:19:04.052,53.24246326,50.20894694,0.0,146.51123046875,0.0,1500,0.00,117.30,8.40,0.22,25.81,0.00,2.57,75,1548,2152700,44,0,0.48,0.00,,
2025-08-18,18:19:04.246,53.24246386,50.20894639,0.0,146.65460205078125,0.0,1500,0.00,117.31,8.50,0.21,24.64,0.00,2.50,75,1548,2152700,44,0,0.49,0.00,,
2025-08-18,18:19:04.455,53.24246386,50.20894639,0.0,146.65460205078125,0.0,1500,0.00,117.30,7.90,0.20,23.46,0.00,2.49,75,1548,2152700,44,0,0.47,0.00,,
2025-08-18,18:19:04.652,53.24246386,50.20894639,0.0,146.65460205078125,0.0,1500,0.00,117.32,7.00,0.16,18.77,0.00,2.32,75,1548,2152700,44,0,0.42,0.00,,
2025-08-18,18:19:04.852,53.24246386,50.20894639,0.0,146.65460205078125,0.0,1500,0.00,117.31,6.40,0.14,16.42,0.00,2.24,75,1548,2152700,44,0,0.38,0.00,,
2025-08-18,18:19:05.047,53.24246386,50.20894639,0.0,146.65460205078125,0.0,1500,0.00,117.31,5.30,0.11,12.90,0.00,2.10,75,1548,2152700,44,0,0.33,0.00,,
2025-08-18,18:19:05.267,53.24246361,50.20894914,0.0,146.51336669921875,0.0,1500,0.00,117.31,5.60,0.11,12.90,0.00,2.04,75,1548,2152700,44,0,0.34,0.00,,
2025-08-18,18:19:05.482,53.24246361,50.20894914,0.0,146.51336669921875,0.0,1500,0.00,117.31,5.20,0.11,12.90,0.00,2.09,75,1548,2152700,44,0,0.32,0.00,,
2025-08-18,18:19:05.682,53.24246361,50.20894914,0.0,146.51336669921875,0.0,1500,0.00,117.31,4.30,0.08,9.38,0.00,1.93,75,1548,2152700,44,0,0.27,0.00,,
2025-08-18,18:19:05.871,53.24246361,50.20894914,0.0,146.51336669921875,0.0,1500,0.00,117.29,4.50,0.09,10.56,0.00,2.02,75,1548,2152700,44,0,0.28,0.00,,
2025-08-18,18:19:06.092,53.24246361,50.20894914,0.0,146.51336669921875,0.0,1500,0.00,117.31,3.20,0.06,7.04,0.00,1.76,75,1548,2152700,44,0,0.20,0.00,,
2025-08-18,18:19:06.264,53.24246384,50.20895028,0.0,146.5330810546875,0.0,1500,0.00,117.29,1.90,0.02,2.35,0.00,1.28,75,1548,2152700,44,0,0.14,0.00,,
2025-08-18,18:19:06.470,53.24246384,50.20895028,0.0,146.5330810546875,0.0,1500,0.00,117.29,2.10,0.03,3.52,0.00,1.42,75,1548,2152700,44,0,0.14,0.00,,
2025-08-18,18:19:06.669,53.24246384,50.20895028,0.0,146.5330810546875,0.0,1500,0.00,117.29,3.00,0.05,5.86,0.00,1.58,75,1548,2152700,44,0,0.19,0.00,,
2025-08-18,18:19:06.953,53.24246384,50.20895028,0.0,146.5330810546875,0.0,1500,0.00,117.30,3.80,0.06,7.04,0.00,1.69,75,1548,2152700,44,0,0.23,0.00,,
2025-08-18,18:19:07.102,53.24246384,50.20895028,0.0,146.5330810546875,0.0,1500,0.00,117.29,4.60,0.09,10.56,0.00,1.92,75,1548,2152700,44,0,0.28,0.00,,
2025-08-18,18:19:07.262,53.24246517,50.20894791,0.0,146.08782958984375,0.0,1500,0.00,117.29,5.50,0.12,14.07,0.00,2.21,75,1548,2152700,44,0,0.33,0.00,,
2025-08-18,18:19:07.474,53.24246517,50.20894791,0.0,146.08782958984375,0.0,1500,0.00,117.30,5.10,0.11,12.90,0.00,2.22,75,1548,2152700,44,0,0.32,0.00,,
2025-08-18,18:19:07.663,53.24246517,50.20894791,0.0,146.08782958984375,0.0,1500,0.00,117.30,5.80,0.13,15.25,0.00,2.32,75,1548,2152700,44,0,0.34,0.00,,
2025-08-18,18:19:07.908,53.24246517,50.20894791,0.0,146.08782958984375,0.0,1500,0.00,117.29,6.30,0.14,16.42,0.00,2.26,75,1548,2152700,44,0,0.38,0.00,,
2025-08-18,18:19:08.067,53.24246517,50.20894791,0.0,146.08782958984375,0.0,1500,0.00,117.28,4.60,0.09,10.56,0.00,2.05,75,1548,2152700,44,0,0.30,0.00,,
2025-08-18,18:19:08.263,53.24246509,50.20894682,0.0,146.080810546875,0.0,1501,0.00,117.30,4.10,0.08,9.38,0.00,2.00,75,1548,2152700,44,0,0.25,0.00,,
2025-08-18,18:19:08.527,53.24246509,50.20894682,0.0,146.080810546875,0.0,1501,0.00,117.30,4.90,0.11,12.90,0.00,2.16,75,1548,2152700,44,0,0.29,0.00,,
2025-08-18,18:19:08.696,53.24246509,50.20894682,0.0,146.080810546875,0.0,1501,0.00,117.29,6.00,0.14,16.42,0.00,2.30,75,1548,2152700,44,0,0.35,0.00,,
2025-08-18,18:19:08.894,53.24246509,50.20894682,0.0,146.080810546875,0.0,1501,0.00,117.30,5.90,0.13,15.25,0.00,2.26,75,1548,2152700,44,0,0.35,0.00,,
2025-08-18,18:19:09.086,53.24246509,50.20894682,0.0,146.080810546875,0.0,1501,0.00,117.30,5.60,0.12,14.08,0.00,2.21,75,1548,2152700,44,0,0.34,0.00,,
2025-08-18,18:19:09.282,53.24246502,50.20894623,0.0,146.193603515625,0.0,1501,0.00,117.30,5.40,0.12,14.08,0.00,2.16,75,1548,2152700,44,0,0.33,0.00,,
2025-08-18,18:19:09.542,53.24246502,50.20894623,0.0,146.193603515625,0.0,1501,0.00,117.29,4.00,0.08,9.38,0.00,1.93,75,1548,2152700,44,0,0.26,0.00,,
2025-08-18,18:19:09.715,53.24246502,50.20894623,0.0,146.193603515625,0.0,1501,0.00,117.31,3.20,0.06,7.04,0.00,1.82,75,1548,2152700,44,0,0.21,0.00,,
2025-08-18,18:19:09.930,53.24246502,50.20894623,0.0,146.193603515625,0.0,1501,0.00,117.31,3.10,0.06,7.04,0.00,1.81,75,1548,2152700,44,0,0.21,0.00,,
2025-08-18,18:19:10.091,53.24246502,50.20894623,0.0,146.193603515625,0.0,1501,0.00,117.31,3.10,0.06,7.04,0.00,1.80,75,1548,2152700,44,0,0.21,0.00,,
2025-08-18,18:19:10.348,53.24246572,50.20894643,0.0,146.232666015625,0.0,1501,0.00,117.31,3.30,0.06,7.04,0.00,1.84,75,1548,2152700,44,0,0.21,0.00,,
2025-08-18,18:19:10.493,53.24246572,50.20894643,0.0,146.232666015625,0.0,1501,0.00,117.31,3.30,0.06,7.04,0.00,1.85,75,1548,2152700,44,0,0.21,0.00,,
2025-08-18,18:19:10.688,53.24246572,50.20894643,0.0,146.232666015625,0.0,1501,0.00,117.31,3.80,0.07,8.21,0.00,1.96,75,1548,2152700,44,0,0.23,0.00,,
2025-08-18,18:19:10.892,53.24246572,50.20894643,0.0,146.232666015625,0.0,1501,0.00,117.30,3.50,0.07,8.21,0.00,1.88,75,1548,2152700,44,0,0.23,0.00,,
