date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-06-21,23:04:15.521,53.32036543,50.29874264,54.10799903869629,108.3214111328125,45.5,12154,57.00,110.34,12.50,9.52,1050.44,0.00,76.17,46,12039,1219862,38,0,-0.64,0.00,,
2025-06-21,23:04:15.710,53.32036543,50.29874264,54.10799903869629,108.3214111328125,45.5,12154,56.80,110.38,15.30,11.61,1281.51,0.00,75.86,46,12042,1219865,38,0,-0.79,0.00,,
2025-06-21,23:04:15.914,53.32046735,50.29889066,53.568000411987306,107.87060546875,44.1,12169,56.50,110.25,15.70,11.87,1308.67,0.00,75.60,46,12045,1219868,38,0,-0.86,0.00,,
2025-06-21,23:04:16.108,53.32046735,50.29889066,53.568000411987306,107.87060546875,44.1,12169,56.40,110.31,13.70,10.44,1151.64,0.00,76.21,46,12048,1219871,38,0,-0.78,0.00,,
2025-06-21,23:04:16.319,53.32046735,50.29889066,53.568000411987306,107.87060546875,44.1,12169,56.20,110.32,14.30,10.79,1190.35,0.00,75.48,46,12051,1219874,38,0,-0.74,0.00,,
2025-06-21,23:04:16.525,53.32046735,50.29889066,53.568000411987306,107.87060546875,44.1,12169,56.00,110.33,16.20,12.36,1363.68,0.00,76.32,46,12054,1219877,38,0,-0.84,0.00,,
2025-06-21,23:04:16.725,53.32046735,50.29889066,53.568000411987306,107.87060546875,44.1,12169,55.70,110.07,20.50,15.62,1719.29,0.00,76.21,45,12057,1219880,38,0,-1.05,0.00,,
2025-06-21,23:04:16.972,53.3205668,50.2990402,52.8120002746582,108.5517578125,45.7,12184,55.70,110.09,15.10,11.43,1258.33,0.00,75.70,45,12061,1219884,38,0,-0.82,0.00,,
2025-06-21,23:04:17.127,53.3205668,50.2990402,52.8120002746582,108.5517578125,45.7,12184,55.70,110.26,14.60,10.99,1211.76,0.00,75.29,46,12064,1219887,38,0,-0.77,0.00,,
2025-06-21,23:04:17.339,53.3205668,50.2990402,52.8120002746582,108.5517578125,45.7,12184,55.60,110.67,4.60,3.40,376.28,0.00,73.89,47,12067,1219890,38,0,-0.34,0.00,,
2025-06-21,23:04:17.549,53.3205668,50.2990402,52.8120002746582,108.5517578125,45.7,12184,55.40,111.41,2.50,1.79,199.42,0.00,71.45,51,12070,1219893,38,0,0.04,0.00,,
2025-06-21,23:04:17.737,53.3205668,50.2990402,52.8120002746582,108.5517578125,45.7,12184,55.10,112.29,13.70,9.42,1057.77,0.00,68.77,54,12073,1219896,38,0,0.62,0.00,,
2025-06-21,23:04:17.959,53.32065308,50.29920118,51.66000137329102,108.8687744140625,47.7,12198,54.30,113.21,19.60,13.13,1486.45,0.00,67.00,58,12076,1219899,38,0,0.97,0.00,,
2025-06-21,23:04:18.130,53.32065308,50.29920118,51.66000137329102,108.8687744140625,47.7,12198,53.20,113.89,25.30,16.06,1829.07,0.00,63.48,61,12079,1219902,38,0,1.23,0.00,,
2025-06-21,23:04:18.351,53.32065308,50.29920118,51.66000137329102,108.8687744140625,47.7,12198,51.70,114.58,32.10,18.98,2174.73,0.00,59.12,64,12081,1219904,38,0,1.64,0.00,,
2025-06-21,23:04:18.529,53.32065308,50.29920118,51.66000137329102,108.8687744140625,47.7,12198,49.90,114.86,29.60,16.68,1915.86,0.00,56.34,65,12084,1219907,38,0,1.52,0.00,,
2025-06-21,23:04:18.729,53.32065308,50.29920118,51.66000137329102,108.8687744140625,47.7,12198,48.10,114.81,26.40,14.37,1649.82,0.00,54.44,65,12086,1219909,38,0,1.36,0.00,,
2025-06-21,23:04:18.929,53.32072738,50.29934247,42.912000274658205,109.25958251953125,48.0,12211,46.10,114.72,23.30,12.27,1407.61,0.00,52.68,64,12089,1219912,38,0,1.26,0.00,,
2025-06-21,23:04:19.145,53.32072738,50.29934247,42.912000274658205,109.25958251953125,48.0,12211,44.10,114.50,21.80,10.95,1253.77,0.00,50.24,63,12091,1219914,38,0,1.15,0.00,,
2025-06-21,23:04:19.332,53.32072738,50.29934247,42.912000274658205,109.25958251953125,48.0,12211,42.50,114.26,17.30,8.49,970.07,0.00,49.09,62,12093,1219916,38,0,0.94,0.00,,
2025-06-21,23:04:19.547,53.32072738,50.29934247,42.912000274658205,109.25958251953125,48.0,12211,40.80,113.96,14.10,6.75,769.23,0.00,47.89,61,12095,1219918,38,0,0.74,0.00,,
2025-06-21,23:04:19.749,53.32072738,50.29934247,42.912000274658205,109.25958251953125,48.0,12211,39.30,113.73,11.70,5.43,617.55,0.00,46.45,60,12097,1219920,38,0,0.67,0.00,,
2025-06-21,23:04:19.962,53.32079305,50.29944998,33.37200164794922,109.78131103515625,49.5,12221,37.90,113.50,8.90,4.05,459.68,0.00,45.45,59,12099,1219922,38,0,0.50,0.00,,
2025-06-21,23:04:20.214,53.32079305,50.29944998,33.37200164794922,109.78131103515625,49.5,12221,36.60,113.18,2.30,1.06,119.97,0.00,46.21,58,12101,1219924,38,0,0.16,0.00,,
2025-06-21,23:04:20.370,53.32079305,50.29944998,33.37200164794922,109.78131103515625,49.5,12221,35.60,112.63,7.40,3.74,421.24,0.00,50.53,56,12103,1219926,38,0,-0.34,0.00,,
2025-06-21,23:04:20.559,53.32079305,50.29944998,33.37200164794922,109.78131103515625,49.5,12221,34.90,112.32,5.00,2.49,279.68,0.00,49.72,54,12105,1219928,38,0,-0.22,0.00,,
2025-06-21,23:04:20.750,53.32079305,50.29944998,33.37200164794922,109.78131103515625,49.5,12221,34.50,112.26,0.60,0.28,31.43,0.00,47.36,54,12107,1219930,38,0,-0.05,0.00,,
2025-06-21,23:04:21.019,53.32085073,50.29955375,28.296000480651855,109.92254638671875,43.6,12231,34.10,112.49,1.80,0.81,91.12,0.00,45.08,55,12109,1219932,38,0,0.11,0.00,,
2025-06-21,23:04:21.195,53.32085073,50.29955375,28.296000480651855,109.92254638671875,43.6,12231,33.60,112.66,3.50,1.49,167.86,0.00,42.58,56,12110,1219933,38,0,0.19,0.00,,
2025-06-21,23:04:21.385,53.32085073,50.29955375,28.296000480651855,109.92254638671875,43.6,12231,33.00,112.62,1.90,0.86,96.85,0.00,45.13,56,12112,1219935,38,0,-0.07,0.00,,
2025-06-21,23:04:21.579,53.32085073,50.29955375,28.296000480651855,109.92254638671875,43.6,12231,32.20,112.39,7.50,3.43,385.50,0.00,45.78,55,12114,1219937,38,0,-0.35,0.00,,
2025-06-21,23:04:21.775,53.32085073,50.29955375,28.296000480651855,109.92254638671875,43.6,12231,31.70,112.22,6.70,3.07,344.52,0.00,45.88,54,12116,1219939,38,0,-0.35,0.00,,
2025-06-21,23:04:21.945,53.32089631,50.29965544,27.647999382019044,110.19970703125,47.8,12239,31.50,112.14,7.90,3.59,402.58,0.00,45.50,54,12117,1219940,38,0,-0.40,0.00,,
2025-06-21,23:04:22.186,53.32089631,50.29965544,27.647999382019044,110.19970703125,47.8,12239,31.10,112.05,3.20,1.43,160.23,0.00,44.60,53,12119,1219942,38,0,-0.22,0.00,,
2025-06-21,23:04:22.372,53.32089631,50.29965544,27.647999382019044,110.19970703125,47.8,12239,30.70,112.50,3.30,1.32,148.50,0.00,39.89,55,12121,1219944,38,0,0.23,0.00,,
2025-06-21,23:04:22.587,53.32089631,50.29965544,27.647999382019044,110.19970703125,47.8,12239,30.50,112.51,3.60,1.54,173.27,0.00,42.69,55,12122,1219945,38,0,-0.16,0.00,,
2025-06-21,23:04:22.765,53.32089631,50.29965544,27.647999382019044,110.19970703125,47.8,12239,29.90,112.46,3.30,1.39,156.32,0.00,42.21,55,12124,1219947,38,0,-0.17,0.00,,
2025-06-21,23:04:23.008,53.32093332,50.29976371,28.728000068664553,111.38995361328125,59.8,12247,29.50,112.43,6.20,2.62,294.57,0.00,42.32,55,12126,1219949,38,0,-0.27,0.00,,
2025-06-21,23:04:23.306,53.32093332,50.29976371,28.728000068664553,111.38995361328125,59.8,12247,29.10,112.33,5.80,2.46,276.33,0.00,42.33,54,12127,1219950,38,0,-0.31,0.00,,
2025-06-21,23:04:23.446,53.32093332,50.29976371,28.728000068664553,111.38995361328125,59.8,12247,28.70,112.32,5.20,2.16,242.61,0.00,41.46,54,12129,1219952,38,0,-0.27,0.00,,
2025-06-21,23:04:23.594,53.32093332,50.29976371,28.728000068664553,111.38995361328125,59.8,12247,28.50,112.32,5.90,2.45,275.18,0.00,41.49,54,12130,1219953,38,0,-0.28,0.00,,
2025-06-21,23:04:23.793,53.32093332,50.29976371,28.728000068664553,111.38995361328125,59.8,12247,28.20,112.30,7.00,2.93,329.04,0.00,41.81,54,12132,1219955,38,0,-0.33,0.00,,
2025-06-21,23:04:23.980,53.32096811,50.29985484,25.596000480651856,111.7490234375,58.3,12255,28.00,112.41,1.40,0.57,64.07,0.00,40.64,55,12133,1219956,38,0,-0.06,0.00,,
2025-06-21,23:04:24.185,53.32096811,50.29985484,25.596000480651856,111.7490234375,58.3,12255,27.80,112.55,0.00,0.00,0.00,0.00,38.08,55,12135,1219958,38,0,0.02,0.00,,
2025-06-21,23:04:24.491,53.32096811,50.29985484,25.596000480651856,111.7490234375,58.3,12255,27.60,112.73,6.60,2.25,253.64,0.00,34.06,56,12136,1219959,38,0,0.30,0.00,,
2025-06-21,23:04:24.566,53.32096811,50.29985484,25.596000480651856,111.7490234375,58.3,12255,27.30,112.99,9.50,3.09,349.14,0.00,32.53,57,12138,1219961,38,0,0.49,0.00,,
2025-06-21,23:04:24.802,53.32100144,50.29993999,23.75999965667725,112.16192626953125,57.6,12261,26.70,113.18,11.90,3.66,414.24,0.00,30.78,58,12139,1219962,38,0,0.63,0.00,,
2025-06-21,23:04:24.990,53.32100144,50.29993999,23.75999965667725,112.16192626953125,57.6,12261,25.90,113.29,11.70,3.41,386.32,0.00,29.17,58,12141,1219964,38,0,0.63,0.00,,
2025-06-21,23:04:25.172,53.32100144,50.29993999,23.75999965667725,112.16192626953125,57.6,12261,25.00,113.23,5.20,1.51,170.98,0.00,29.00,58,12142,1219965,38,0,0.33,0.00,,
2025-06-21,23:04:25.459,53.32100144,50.29993999,23.75999965667725,112.16192626953125,57.6,12261,24.10,113.10,5.20,1.47,166.26,0.00,28.28,58,12143,1219966,38,0,0.25,0.00,,
2025-06-21,23:04:25.619,53.32100144,50.29993999,23.75999965667725,112.16192626953125,57.6,12261,23.20,113.00,0.30,0.09,10.17,0.00,30.22,57,12144,1219967,38,0,0.04,0.00,,
2025-06-21,23:04:25.792,53.32100144,50.29993999,23.75999965667725,112.16192626953125,57.6,12261,22.50,112.89,2.40,0.75,84.67,0.00,31.38,57,12146,1219969,38,0,-0.09,0.00,,
2025-06-21,23:04:26.000,53.32100952,50.30003054,20.05200061798096,112.6563720703125,84.0,12268,21.90,112.77,5.80,1.84,207.50,0.00,31.81,56,12147,1219970,38,0,-0.27,0.00,,
2025-06-21,23:04:26.194,53.32100952,50.30003054,20.05200061798096,112.6563720703125,84.0,12268,21.40,112.57,8.10,2.61,293.81,0.00,32.18,55,12148,1219971,38,0,-0.44,0.00,,
2025-06-21,23:04:26.419,53.32100952,50.30003054,20.05200061798096,112.6563720703125,84.0,12268,21.20,112.54,12.30,3.98,447.91,0.00,32.37,55,12149,1219972,38,0,-0.54,0.00,,
2025-06-21,23:04:26.644,53.32100952,50.30003054,20.05200061798096,112.6563720703125,84.0,12268,21.10,112.50,5.50,1.70,191.25,0.00,30.96,55,12150,1219973,38,0,-0.28,0.00,,
2025-06-21,23:04:26.797,53.32100952,50.30003054,20.05200061798096,112.6563720703125,84.0,12268,20.90,112.36,19.60,6.44,723.60,0.00,32.86,54,12151,1219974,38,0,-0.93,0.00,,
2025-06-21,23:04:26.988,53.32100219,50.30010851,18.93600082397461,112.62591552734375,107.7,12273,20.50,112.01,21.60,6.98,781.83,0.00,32.30,53,12152,1219975,38,0,-1.21,0.00,,
2025-06-21,23:04:27.194,53.32100219,50.30010851,18.93600082397461,112.62591552734375,107.7,12273,20.30,111.79,25.10,8.42,941.27,0.00,33.56,52,12154,1219977,38,0,-1.36,0.00,,
2025-06-21,23:04:27.391,53.32100219,50.30010851,18.93600082397461,112.62591552734375,107.7,12273,20.40,111.69,22.90,7.65,854.43,0.00,33.41,52,12155,1219978,38,0,-1.23,0.00,,
2025-06-21,23:04:27.600,53.32100219,50.30010851,18.93600082397461,112.62591552734375,107.7,12273,20.40,111.52,32.30,11.30,1260.18,0.00,34.98,51,12156,1219979,38,0,-1.62,0.00,,
2025-06-21,23:04:27.792,53.32100219,50.30010851,18.93600082397461,112.62591552734375,107.7,12273,20.50,111.27,32.00,11.63,1294.07,0.00,36.34,50,12157,1219980,38,0,-1.70,0.00,,
2025-06-21,23:04:27.995,53.32096658,50.30018299,21.67199993133545,113.330078125,140.8,12279,20.80,111.10,35.40,13.32,1479.85,0.00,37.62,49,12158,1219981,38,0,-1.81,0.00,,
2025-06-21,23:04:28.199,53.32096658,50.30018299,21.67199993133545,113.330078125,140.8,12279,21.40,110.74,44.90,18.18,2013.25,0.00,40.50,48,12160,1219983,38,0,-2.27,0.00,,
2025-06-21,23:04:28.419,53.32096658,50.30018299,21.67199993133545,113.330078125,140.8,12279,22.20,110.31,45.00,19.04,2100.30,0.00,42.30,46,12161,1219984,38,0,-2.38,0.00,,
2025-06-21,23:04:28.606,53.32096658,50.30018299,21.67199993133545,113.330078125,140.8,12279,23.20,110.14,43.50,19.23,2117.99,0.00,44.20,45,12162,1219985,38,0,-2.24,0.00,,
2025-06-21,23:04:28.813,53.32092505,50.3002481,24.659999656677247,113.689453125,145.1,12285,24.40,110.08,39.60,18.01,1982.54,0.00,45.48,45,12164,1219987,38,0,-2.11,0.00,,
2025-06-21,23:04:29.014,53.32092505,50.3002481,24.659999656677247,113.689453125,145.1,12285,25.60,109.98,39.80,18.69,2055.53,0.00,46.96,45,12165,1219988,38,0,-2.10,0.00,,
2025-06-21,23:04:29.243,53.32092505,50.3002481,24.659999656677247,113.689453125,145.1,12285,26.80,109.84,41.40,20.21,2219.87,0.00,48.81,44,12167,1219990,38,0,-2.16,0.00,,
2025-06-21,23:04:29.410,53.32092505,50.3002481,24.659999656677247,113.689453125,145.1,12285,28.10,109.69,37.90,18.71,2052.30,0.00,49.36,43,12169,1219992,38,0,-2.01,0.00,,
2025-06-21,23:04:29.600,53.32092505,50.3002481,24.659999656677247,113.689453125,145.1,12285,29.30,109.75,34.70,17.77,1950.26,0.00,51.21,44,12170,1219993,38,0,-1.83,0.00,,
2025-06-21,23:04:29.817,53.32086336,50.30031722,30.887999725341796,113.88836669921875,148.0,12294,30.30,109.51,44.40,23.94,2621.67,0.00,53.92,43,12172,1219995,38,0,-2.29,0.00,,
2025-06-21,23:04:30.065,53.32086336,50.30031722,30.887999725341796,113.88836669921875,148.0,12294,31.30,109.28,36.50,19.80,2163.74,0.00,54.24,42,12174,1219997,38,0,-2.01,0.00,,
2025-06-21,23:04:30.219,53.32086336,50.30031722,30.887999725341796,113.88836669921875,148.0,12294,32.70,109.13,40.00,22.84,2492.53,0.00,57.09,41,12176,1219999,38,0,-2.18,0.00,,
2025-06-21,23:04:30.409,53.32086336,50.30031722,30.887999725341796,113.88836669921875,148.0,12294,33.90,109.06,43.30,25.64,2796.30,0.00,59.21,41,12178,1220001,38,0,-2.17,0.00,,
2025-06-21,23:04:30.633,53.32086336,50.30031722,30.887999725341796,113.88836669921875,148.0,12294,35.00,108.76,40.80,24.91,2709.21,0.00,61.06,40,12180,1220003,38,0,-2.21,0.00,,
2025-06-21,23:04:30.812,53.32078409,50.30039384,37.1879997253418,113.7958984375,150.4,12304,36.20,108.54,40.70,25.37,2753.66,0.00,62.34,39,12182,1220005,38,0,-2.18,0.00,,
2025-06-21,23:04:31.024,53.32078409,50.30039384,37.1879997253418,113.7958984375,150.4,12304,37.60,108.83,31.70,19.83,2158.10,0.00,62.56,40,12185,1220008,38,0,-1.71,0.00,,
2025-06-21,23:04:31.226,53.32078409,50.30039384,37.1879997253418,113.7958984375,150.4,12304,38.90,109.04,30.40,19.35,2109.92,0.00,63.65,41,12187,1220010,38,0,-1.68,0.00,,
2025-06-21,23:04:31.426,53.32078409,50.30039384,37.1879997253418,113.7958984375,150.4,12304,40.00,109.35,28.00,17.98,1966.11,0.00,64.20,42,12189,1220012,38,0,-1.51,0.00,,
2025-06-21,23:04:31.652,53.32078409,50.30039384,37.1879997253418,113.7958984375,150.4,12304,40.80,109.49,26.10,16.82,1841.62,0.00,64.46,43,12192,1220015,38,0,-1.47,0.00,,
2025-06-21,23:04:31.826,53.32070323,50.30047381,40.60799903869629,113.770263671875,149.3,12314,41.40,109.58,26.80,17.46,1913.27,0.00,65.16,43,12194,1220017,38,0,-1.47,0.00,,
2025-06-21,23:04:32.038,53.32070323,50.30047381,40.60799903869629,113.770263671875,149.3,12314,42.20,109.56,28.20,18.92,2072.88,0.00,67.09,43,12196,1220019,38,0,-1.52,0.00,,
2025-06-21,23:04:32.263,53.32070323,50.30047381,40.60799903869629,113.770263671875,149.3,12314,42.70,109.50,24.10,16.23,1777.19,0.00,67.33,43,12199,1220022,38,0,-1.39,0.00,,
2025-06-21,23:04:32.430,53.32070323,50.30047381,40.60799903869629,113.770263671875,149.3,12314,43.40,109.41,30.00,20.38,2229.78,0.00,67.92,42,12201,1220024,38,0,-1.63,0.00,,
2025-06-21,23:04:32.642,53.32070323,50.30047381,40.60799903869629,113.770263671875,149.3,12314,44.00,109.31,28.10,19.30,2109.68,0.00,68.70,42,12204,1220027,38,0,-1.55,0.00,,
2025-06-21,23:04:32.828,53.32070323,50.30047381,40.60799903869629,113.770263671875,149.3,12314,44.50,109.32,27.50,19.05,2082.55,0.00,69.28,42,12206,1220029,38,0,-1.54,0.00,,
2025-06-21,23:04:33.035,53.32058242,50.30053857,42.69599876403809,115.4908447265625,148.9,12328,45.30,109.04,31.30,21.87,2384.70,0.00,69.88,41,12209,1220032,38,0,-1.70,0.00,,
2025-06-21,23:04:33.232,53.32058242,50.30053857,42.69599876403809,115.4908447265625,148.9,12328,46.10,108.88,33.40,23.60,2569.57,0.00,70.66,40,12212,1220035,38,0,-1.78,0.00,,
2025-06-21,23:04:33.447,53.32058242,50.30053857,42.69599876403809,115.4908447265625,148.9,12328,46.70,108.73,32.20,22.72,2470.35,0.00,70.57,39,12215,1220038,38,0,-1.73,0.00,,
2025-06-21,23:04:33.647,53.32058242,50.30053857,42.69599876403809,115.4908447265625,148.9,12328,47.60,108.73,32.70,23.44,2548.63,0.00,71.68,39,12217,1220040,38,0,-1.70,0.00,,
2025-06-21,23:04:33.855,53.32046677,50.30061584,44.819999313354494,116.65020751953125,151.1,12342,48.40,108.85,29.90,21.63,2354.43,0.00,72.34,40,12220,1220043,38,0,-1.58,0.00,,
2025-06-21,23:04:34.027,53.32046677,50.30061584,44.819999313354494,116.65020751953125,151.1,12342,48.90,108.94,31.60,23.27,2535.03,0.00,73.64,40,12223,1220046,38,0,-1.61,0.00,,
2025-06-21,23:04:34.295,53.32046677,50.30061584,44.819999313354494,116.65020751953125,151.1,12342,49.50,108.85,28.70,21.11,2297.82,0.00,73.54,40,12226,1220049,38,0,-1.59,0.00,,
2025-06-21,23:04:34.472,53.32046677,50.30061584,44.819999313354494,116.65020751953125,151.1,12342,50.30,108.95,27.40,20.08,2187.72,0.00,73.29,40,12228,1220051,38,0,-1.48,0.00,,
2025-06-21,23:04:34.690,53.32046677,50.30061584,44.819999313354494,116.65020751953125,151.1,12342,50.80,109.17,22.20,16.36,1786.02,0.00,73.69,41,12231,1220054,38,0,-1.24,0.00,,
2025-06-21,23:04:34.833,53.32038237,50.30072674,45.21600151062012,113.76617431640625,143.3,12354,51.20,109.24,23.30,17.16,1874.56,0.00,73.66,42,12234,1220057,38,0,-1.34,0.00,,
2025-06-21,23:04:35.088,53.32038237,50.30072674,45.21600151062012,113.76617431640625,143.3,12354,51.70,109.60,19.80,14.50,1589.20,0.00,73.22,43,12237,1220060,38,0,-1.08,0.00,,
2025-06-21,23:04:35.276,53.32038237,50.30072674,45.21600151062012,113.76617431640625,143.3,12354,51.90,109.88,19.30,14.09,1548.21,0.00,72.98,44,12240,1220063,38,0,-1.01,0.00,,
2025-06-21,23:04:35.450,53.32038237,50.30072674,45.21600151062012,113.76617431640625,143.3,12354,52.00,109.88,21.10,15.53,1706.44,0.00,73.62,44,12243,1220066,38,0,-1.16,0.00,,
2025-06-21,23:04:35.685,53.32038237,50.30072674,45.21600151062012,113.76617431640625,143.3,12354,52.10,110.04,19.80,14.49,1594.48,0.00,73.16,45,12246,1220069,38,0,-1.04,0.00,,
2025-06-21,23:04:35.856,53.32029991,50.30081552,41.651998901367186,113.80548095703125,142.4,12365,52.10,109.82,25.70,19.03,2089.87,0.00,74.06,44,12249,1220072,38,0,-1.33,0.00,,
2025-06-21,23:04:36.067,53.32029991,50.30081552,41.651998901367186,113.80548095703125,142.4,12365,52.20,109.34,31.00,23.07,2522.47,0.00,74.42,42,12252,1220075,38,0,-1.62,0.00,,
2025-06-21,23:04:36.271,53.32029991,50.30081552,41.651998901367186,113.80548095703125,142.4,12365,52.30,108.97,31.80,23.73,2585.86,0.00,74.62,40,12255,1220078,38,0,-1.67,0.00,,
2025-06-21,23:04:36.472,53.32029991,50.30081552,41.651998901367186,113.80548095703125,142.4,12365,52.70,108.63,32.70,24.79,2692.94,0.00,75.82,39,12258,1220081,38,0,-1.76,0.00,,
2025-06-21,23:04:36.660,53.32029991,50.30081552,41.651998901367186,113.80548095703125,142.4,12365,53.20,108.66,26.60,20.14,2188.41,0.00,75.73,39,12261,1220084,38,0,-1.51,0.00,,
2025-06-21,23:04:36.848,53.32016862,50.30088617,52.73999862670899,112.7734375,157.1,12381,53.80,108.79,26.40,20.03,2179.06,0.00,75.86,40,12264,1220087,38,0,-1.45,0.00,,
2025-06-21,23:04:37.056,53.32016862,50.30088617,52.73999862670899,112.7734375,157.1,12381,54.20,109.05,23.10,17.50,1908.38,0.00,75.77,41,12267,1220090,38,0,-1.28,0.00,,
2025-06-21,23:04:37.273,53.32016862,50.30088617,52.73999862670899,112.7734375,157.1,12381,54.40,109.30,22.00,16.68,1823.12,0.00,75.84,42,12270,1220093,38,0,-1.20,0.00,,
2025-06-21,23:04:37.465,53.32016862,50.30088617,52.73999862670899,112.7734375,157.1,12381,54.50,109.57,20.10,15.20,1665.46,0.00,75.62,43,12273,1220096,38,0,-1.10,0.00,,
2025-06-21,23:04:37.712,53.32016862,50.30088617,52.73999862670899,112.7734375,157.1,12381,54.70,109.57,23.80,18.14,1987.60,0.00,76.21,43,12276,1220099,38,0,-1.27,0.00,,
2025-06-21,23:04:37.885,53.32005768,50.30097561,52.6319995880127,114.0440673828125,157.6,12394,54.80,109.55,23.70,17.79,1948.89,0.00,75.06,43,12279,1220102,38,0,-1.21,0.00,,
2025-06-21,23:04:38.070,53.32005768,50.30097561,52.6319995880127,114.0440673828125,157.6,12394,54.80,109.51,22.50,16.87,1847.43,0.00,74.98,43,12282,1220105,38,0,-1.28,0.00,,
2025-06-21,23:04:38.280,53.32005768,50.30097561,52.6319995880127,114.0440673828125,157.6,12394,54.80,109.52,20.90,15.77,1727.13,0.00,75.44,43,12285,1220108,38,0,-1.19,0.00,,
2025-06-21,23:04:38.527,53.32005768,50.30097561,52.6319995880127,114.0440673828125,157.6,12394,54.90,109.51,24.40,18.68,2045.65,0.00,76.57,43,12288,1220111,38,0,-1.29,0.00,,
2025-06-21,23:04:38.679,53.32005768,50.30097561,52.6319995880127,114.0440673828125,157.6,12394,54.90,109.32,24.00,18.43,2014.77,0.00,76.81,42,12291,1220114,38,0,-1.33,0.00,,
2025-06-21,23:04:38.870,53.31995542,50.3010428,51.912000274658205,113.169921875,160.6,12407,55.00,109.28,25.00,19.08,2085.06,0.00,76.30,42,12294,1220117,38,0,-1.32,0.00,,
2025-06-21,23:04:39.072,53.31995542,50.3010428,51.912000274658205,113.169921875,160.6,12407,55.20,109.27,23.90,18.24,1993.08,0.00,76.32,42,12297,1220120,38,0,-1.28,0.00,,
2025-06-21,23:04:39.287,53.31995542,50.3010428,51.912000274658205,113.169921875,160.6,12407,55.30,109.31,24.80,19.04,2081.26,0.00,76.76,42,12300,1220123,38,0,-1.31,0.00,,
2025-06-21,23:04:39.530,53.31995542,50.3010428,51.912000274658205,113.169921875,160.6,12407,55.50,109.22,25.30,19.44,2123.24,0.00,76.84,41,12303,1220126,38,0,-1.36,0.00,,
2025-06-21,23:04:39.701,53.31995542,50.3010428,51.912000274658205,113.169921875,160.6,12407,55.70,109.03,26.80,20.67,2253.65,0.00,77.13,41,12307,1220130,38,0,-1.47,0.00,,
2025-06-21,23:04:39.872,53.31983322,50.30111852,51.19200096130371,112.9990234375,160.4,12421,55.80,109.01,24.70,18.96,2066.83,0.00,76.77,41,12310,1220133,38,0,-1.34,0.00,,
2025-06-21,23:04:40.085,53.31983322,50.30111852,51.19200096130371,112.9990234375,160.4,12421,55.90,108.96,27.40,21.25,2315.40,0.00,77.56,40,12313,1220136,38,0,-1.43,0.00,,
2025-06-21,23:04:40.293,53.31983322,50.30111852,51.19200096130371,112.9990234375,160.4,12421,56.10,109.04,25.50,19.61,2138.27,0.00,76.90,41,12316,1220139,38,0,-1.36,0.00,,
2025-06-21,23:04:40.486,53.31983322,50.30111852,51.19200096130371,112.9990234375,160.4,12421,56.40,108.94,27.00,20.64,2248.52,0.00,76.45,40,12319,1220142,39,0,-1.43,0.00,,
2025-06-21,23:04:40.729,53.31983322,50.30111852,51.19200096130371,112.9990234375,160.4,12421,56.60,108.97,24.30,18.86,2055.17,0.00,77.62,40,12322,1220145,38,0,-1.33,0.00,,
2025-06-21,23:04:40.908,53.31970606,50.30121523,53.495998764038085,114.16033935546875,157.3,12437,56.70,109.39,19.00,14.78,1616.78,0.00,77.81,42,12325,1220148,38,0,-1.03,0.00,,
2025-06-21,23:04:41.092,53.31970606,50.30121523,53.495998764038085,114.16033935546875,157.3,12437,56.80,109.33,25.70,20.16,2204.09,0.00,78.44,42,12329,1220152,38,0,-1.36,0.00,,
2025-06-21,23:04:41.358,53.31970606,50.30121523,53.495998764038085,114.16033935546875,157.3,12437,56.90,108.96,30.80,24.25,2642.28,0.00,78.73,40,12332,1220155,38,0,-1.65,0.00,,
2025-06-21,23:04:41.490,53.31970606,50.30121523,53.495998764038085,114.16033935546875,157.3,12437,57.10,109.02,20.30,15.58,1698.53,0.00,76.74,41,12335,1220158,38,0,-1.16,0.00,,
2025-06-21,23:04:41.720,53.31970606,50.30121523,53.495998764038085,114.16033935546875,157.3,12437,57.30,109.50,16.90,13.16,1441.02,0.00,77.88,43,12338,1220161,38,0,-0.99,0.00,,
2025-06-21,23:04:41.994,53.31957133,50.30130308,55.116001510620116,114.11322021484375,159.1,12453,57.40,109.85,16.00,12.23,1343.47,0.00,76.46,44,12341,1220164,39,0,-0.86,0.00,,
2025-06-21,23:04:42.086,53.31957133,50.30130308,55.116001510620116,114.11322021484375,159.1,12453,57.40,110.35,8.20,6.24,688.58,0.00,76.10,46,12345,1220168,38,0,-0.52,0.00,,
2025-06-21,23:04:42.380,53.31957133,50.30130308,55.116001510620116,114.11322021484375,159.1,12453,57.20,111.12,1.60,1.18,131.12,0.00,73.93,49,12348,1220171,38,0,-0.13,0.00,,
2025-06-21,23:04:42.512,53.31957133,50.30130308,55.116001510620116,114.11322021484375,159.1,12453,56.80,111.71,2.80,2.01,224.54,0.00,71.76,52,12351,1220174,38,0,0.04,0.00,,
2025-06-21,23:04:42.704,53.31957133,50.30130308,55.116001510620116,114.11322021484375,159.1,12453,56.10,112.14,1.90,1.35,151.39,0.00,71.26,54,12354,1220177,38,0,0.06,0.00,,
