date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-27,15:34:03.027,53.29698208,50.33500772,9.468000411987305,84.23712158203125,326.8,17299,10.70,113.12,24.80,4.63,523.75,0.00,18.65,58,15744,1838401,46,0,-1.20,0.00,,
2025-07-27,15:34:03.213,53.29698208,50.33500772,9.468000411987305,84.23712158203125,326.8,17299,10.20,112.84,23.60,5.13,578.87,0.00,21.73,56,15745,1838402,46,0,-1.07,0.00,,
2025-07-27,15:34:03.345,53.29698208,50.33500772,9.468000411987305,84.23712158203125,326.8,17299,10.40,112.78,8.30,1.72,193.98,0.00,20.77,56,15745,1838402,46,0,-0.53,0.00,,
2025-07-27,15:34:03.592,53.29698208,50.33500772,9.468000411987305,84.23712158203125,326.8,17299,11.60,113.00,2.10,0.37,41.81,0.00,17.78,57,15746,1838403,46,0,-0.01,0.00,,
2025-07-27,15:34:03.749,53.29699974,50.33497686,9.251999759674073,84.361328125,318.6,17302,12.20,113.06,9.50,1.65,186.55,0.00,17.34,57,15747,1838404,46,0,-0.33,0.00,,
2025-07-27,15:34:03.976,53.29699974,50.33497686,9.251999759674073,84.361328125,318.6,17302,11.50,112.83,20.80,4.24,478.40,0.00,20.40,56,15747,1838404,46,0,-1.08,0.00,,
2025-07-27,15:34:04.135,53.29699974,50.33497686,9.251999759674073,84.361328125,318.6,17302,11.40,112.75,16.60,3.54,399.14,0.00,21.34,56,15748,1838405,46,0,-0.81,0.00,,
2025-07-27,15:34:04.333,53.29699974,50.33497686,9.251999759674073,84.361328125,318.6,17302,11.80,112.78,9.50,2.12,239.09,0.00,22.33,56,15749,1838406,46,0,-0.43,0.00,,
2025-07-27,15:34:04.597,53.29699974,50.33497686,9.251999759674073,84.361328125,318.6,17302,12.30,112.78,15.00,3.57,402.62,0.00,23.80,56,15750,1838407,46,0,-0.67,0.00,,
2025-07-27,15:34:04.736,53.29701528,50.33494044,9.540000343322754,84.3563232421875,305.4,17305,13.30,112.80,11.00,2.40,270.72,0.00,21.78,56,15750,1838407,46,0,-0.58,0.00,,
2025-07-27,15:34:04.947,53.29701528,50.33494044,9.540000343322754,84.3563232421875,305.4,17305,13.90,112.86,0.30,0.05,5.64,0.00,17.38,57,15751,1838408,46,0,-0.09,0.00,,
2025-07-27,15:34:05.137,53.29701528,50.33494044,9.540000343322754,84.3563232421875,305.4,17305,13.70,112.96,10.20,2.18,246.25,0.00,21.40,57,15752,1838409,46,0,-0.41,0.00,,
2025-07-27,15:34:05.352,53.29701528,50.33494044,9.540000343322754,84.3563232421875,305.4,17305,13.50,112.75,24.30,5.79,652.82,0.00,23.84,56,15753,1838410,46,0,-1.16,0.00,,
2025-07-27,15:34:05.551,53.29701528,50.33494044,9.540000343322754,84.3563232421875,305.4,17305,13.50,112.43,32.10,8.56,962.40,0.00,26.66,55,15753,1838410,46,0,-1.60,0.00,,
2025-07-27,15:34:05.815,53.29702984,50.33489676,10.620000171661378,83.76153564453125,294.0,17308,14.00,112.36,7.30,1.81,203.37,0.00,24.86,54,15754,1838411,46,0,-0.64,0.00,,
2025-07-27,15:34:05.990,53.29702984,50.33489676,10.620000171661378,83.76153564453125,294.0,17308,15.20,112.99,20.40,3.35,378.52,0.00,16.42,57,15755,1838412,46,0,1.14,0.00,,
2025-07-27,15:34:06.185,53.29702984,50.33489676,10.620000171661378,83.76153564453125,294.0,17308,15.60,113.02,9.80,2.21,249.77,0.00,22.60,57,15756,1838413,46,0,-0.43,0.00,,
2025-07-27,15:34:06.373,53.29702984,50.33489676,10.620000171661378,83.76153564453125,294.0,17308,14.80,112.92,11.10,2.66,300.37,0.00,23.97,57,15757,1838414,46,0,-0.45,0.00,,
2025-07-27,15:34:06.564,53.29702984,50.33489676,10.620000171661378,83.76153564453125,294.0,17308,14.90,112.89,5.20,1.23,138.85,0.00,23.68,57,15758,1838415,46,0,-0.27,0.00,,
2025-07-27,15:34:06.777,53.29703876,50.33484827,10.512000274658204,82.5313720703125,290.0,17312,15.00,112.94,5.80,1.39,156.99,0.00,24.01,57,15758,1838415,46,0,-0.21,0.00,,
2025-07-27,15:34:07.002,53.29703876,50.33484827,10.512000274658204,82.5313720703125,290.0,17312,15.20,112.95,4.70,1.11,125.37,0.00,23.60,57,15759,1838416,46,0,-0.22,0.00,,
2025-07-27,15:34:07.206,53.29703876,50.33484827,10.512000274658204,82.5313720703125,290.0,17312,15.40,112.93,8.10,1.96,221.34,0.00,24.14,57,15760,1838417,46,0,-0.31,0.00,,
2025-07-27,15:34:07.382,53.29703876,50.33484827,10.512000274658204,82.5313720703125,290.0,17312,15.50,112.82,11.40,2.87,323.79,0.00,25.17,56,15761,1838418,46,0,-0.58,0.00,,
2025-07-27,15:34:07.631,53.29704436,50.33478543,14.615999794006347,83.114013671875,280.6,17316,15.50,112.77,12.20,3.16,356.35,0.00,25.93,56,15762,1838419,46,0,-0.60,0.00,,
2025-07-27,15:34:07.774,53.29704436,50.33478543,14.615999794006347,83.114013671875,280.6,17316,15.80,112.74,12.10,3.11,350.62,0.00,25.70,56,15763,1838420,46,0,-0.60,0.00,,
2025-07-27,15:34:07.976,53.29704436,50.33478543,14.615999794006347,83.114013671875,280.6,17316,16.20,112.76,8.10,2.07,233.41,0.00,25.61,56,15764,1838421,46,0,-0.42,0.00,,
2025-07-27,15:34:08.161,53.29704436,50.33478543,14.615999794006347,83.114013671875,280.6,17316,16.40,112.76,13.60,3.61,407.06,0.00,26.56,56,15765,1838422,46,0,-0.62,0.00,,
2025-07-27,15:34:08.406,53.29704436,50.33478543,14.615999794006347,83.114013671875,280.6,17316,16.50,112.69,12.90,3.44,387.65,0.00,26.69,56,15766,1838423,46,0,-0.65,0.00,,
2025-07-27,15:34:08.615,53.29704639,50.3347109,14.220000171661377,83.5970458984375,275.2,17321,16.60,112.68,14.30,3.94,443.96,0.00,27.58,56,15767,1838424,46,0,-0.64,0.00,,
2025-07-27,15:34:08.779,53.29704639,50.3347109,14.220000171661377,83.5970458984375,275.2,17321,16.90,112.63,13.00,3.59,404.34,0.00,27.65,56,15768,1838425,46,0,-0.69,0.00,,
2025-07-27,15:34:08.988,53.29704639,50.3347109,14.220000171661377,83.5970458984375,275.2,17321,17.30,112.62,12.30,3.43,386.29,0.00,27.89,56,15769,1838426,46,0,-0.68,0.00,,
2025-07-27,15:34:09.233,53.29704639,50.3347109,14.220000171661377,83.5970458984375,275.2,17321,17.50,112.53,15.70,4.64,522.14,0.00,29.57,55,15770,1838427,46,0,-0.76,0.00,,
2025-07-27,15:34:09.374,53.29704639,50.3347109,14.220000171661377,83.5970458984375,275.2,17321,17.90,112.64,7.90,2.26,254.57,0.00,28.56,56,15771,1838428,46,0,-0.38,0.00,,
2025-07-27,15:34:09.580,53.29704639,50.3347109,14.220000171661377,83.5970458984375,275.2,17321,18.30,112.63,9.60,2.78,313.11,0.00,28.96,56,15772,1838429,46,0,-0.51,0.00,,
2025-07-27,15:34:09.848,53.29704831,50.33463301,15.768000411987305,82.180419921875,269.2,17326,18.60,112.67,11.80,3.44,387.58,0.00,29.16,56,15773,1838430,46,0,-0.56,0.00,,
2025-07-27,15:34:09.959,53.29704831,50.33463301,15.768000411987305,82.180419921875,269.2,17326,18.90,112.68,7.20,2.12,238.88,0.00,29.38,56,15774,1838431,46,0,-0.39,0.00,,
2025-07-27,15:34:10.212,53.29704831,50.33463301,15.768000411987305,82.180419921875,269.2,17326,18.90,112.71,6.20,1.85,208.51,0.00,29.78,56,15775,1838432,46,0,-0.36,0.00,,
2025-07-27,15:34:10.373,53.29704831,50.33463301,15.768000411987305,82.180419921875,269.2,17326,19.30,112.84,3.20,0.93,104.94,0.00,28.93,56,15776,1838433,46,0,-0.13,0.00,,
2025-07-27,15:34:10.573,53.29704831,50.33463301,15.768000411987305,82.180419921875,269.2,17326,19.30,112.87,16.70,5.11,576.77,0.00,30.61,57,15777,1838434,46,0,-0.58,0.00,,
2025-07-27,15:34:10.833,53.29705686,50.3344807,19.83600082397461,83.3485107421875,259.1,17336,19.40,112.45,16.60,5.41,608.35,0.00,32.62,55,15778,1838435,46,0,-0.97,0.00,,
2025-07-27,15:34:11.004,53.29705686,50.3344807,19.83600082397461,83.3485107421875,259.1,17336,19.60,112.75,2.80,0.71,80.05,0.00,25.41,56,15779,1838436,46,0,0.17,0.00,,
2025-07-27,15:34:11.172,53.29705686,50.3344807,19.83600082397461,83.3485107421875,259.1,17336,20.00,112.51,23.40,7.75,871.95,0.00,33.10,55,15781,1838438,46,0,-1.19,0.00,,
2025-07-27,15:34:11.380,53.29705686,50.3344807,19.83600082397461,83.3485107421875,259.1,17336,20.00,112.69,8.10,2.11,237.78,0.00,26.08,56,15782,1838439,46,0,0.27,0.00,,
2025-07-27,15:34:11.593,53.29705686,50.3344807,19.83600082397461,83.3485107421875,259.1,17336,20.70,112.97,4.40,1.30,146.86,0.00,29.50,57,15783,1838440,46,0,-0.10,0.00,,
2025-07-27,15:34:11.775,53.29705468,50.33442395,14.580000686645509,83.16851806640625,256.2,17340,20.50,112.85,2.90,0.86,97.05,0.00,29.65,56,15784,1838441,46,0,-0.23,0.00,,
2025-07-27,15:34:11.978,53.29705468,50.33442395,14.580000686645509,83.16851806640625,256.2,17340,20.40,112.83,13.60,4.35,490.81,0.00,32.00,56,15785,1838442,46,0,-0.56,0.00,,
2025-07-27,15:34:12.192,53.29705468,50.33442395,14.580000686645509,83.16851806640625,256.2,17340,20.20,112.90,9.00,2.30,259.67,0.00,25.54,57,15786,1838443,46,0,0.38,0.00,,
2025-07-27,15:34:12.387,53.29705468,50.33442395,14.580000686645509,83.16851806640625,256.2,17340,20.50,113.07,5.80,1.76,199.00,0.00,30.30,57,15787,1838444,46,0,-0.07,0.00,,
2025-07-27,15:34:12.579,53.29705468,50.33442395,14.580000686645509,83.16851806640625,256.2,17340,20.40,113.10,10.70,2.55,288.40,0.00,23.85,58,15789,1838446,46,0,0.41,0.00,,
2025-07-27,15:34:12.848,53.29704942,50.33434412,16.52400054931641,82.56610107421875,254.1,17346,20.10,113.02,12.70,3.87,437.39,0.00,30.46,57,15790,1838447,46,0,-0.53,0.00,,
2025-07-27,15:34:13.030,53.29704942,50.33434412,16.52400054931641,82.56610107421875,254.1,17346,19.80,112.98,4.90,1.25,141.23,0.00,25.61,57,15791,1838448,46,0,0.23,0.00,,
2025-07-27,15:34:13.205,53.29704942,50.33434412,16.52400054931641,82.56610107421875,254.1,17346,20.00,113.12,0.90,0.24,27.15,0.00,27.01,58,15792,1838449,46,0,0.13,0.00,,
2025-07-27,15:34:13.460,53.29704942,50.33434412,16.52400054931641,82.56610107421875,254.1,17346,19.70,113.13,5.80,1.41,159.51,0.00,24.37,58,15793,1838450,46,0,0.21,0.00,,
2025-07-27,15:34:13.613,53.29704694,50.33426509,18.900000000000002,81.92755126953125,260.3,17351,19.70,113.33,19.90,4.26,482.79,0.00,21.40,58,15794,1838451,46,0,0.94,0.00,,
2025-07-27,15:34:13.825,53.29704694,50.33426509,18.900000000000002,81.92755126953125,260.3,17351,19.30,113.42,6.50,1.43,162.19,0.00,21.98,59,15795,1838452,46,0,0.48,0.00,,
2025-07-27,15:34:14.030,53.29704694,50.33426509,18.900000000000002,81.92755126953125,260.3,17351,18.70,113.32,3.90,0.93,105.39,0.00,23.97,58,15796,1838453,46,0,0.22,0.00,,
2025-07-27,15:34:14.201,53.29704694,50.33426509,18.900000000000002,81.92755126953125,260.3,17351,18.20,113.30,7.40,1.58,179.01,0.00,21.40,58,15797,1838454,46,0,0.38,0.00,,
2025-07-27,15:34:14.481,53.29704694,50.33426509,18.900000000000002,81.92755126953125,260.3,17351,18.00,113.38,13.70,2.66,301.59,0.00,19.40,59,15798,1838455,46,0,0.70,0.00,,
2025-07-27,15:34:14.614,53.29703247,50.33421382,16.559999656677245,82.23187255859375,250.7,17355,17.50,113.40,11.50,2.20,249.48,0.00,19.10,59,15799,1838456,46,0,0.63,0.00,,
2025-07-27,15:34:14.832,53.29703247,50.33421382,16.559999656677245,82.23187255859375,250.7,17355,17.10,113.46,15.20,2.77,314.28,0.00,18.24,59,15800,1838457,46,0,0.79,0.00,,
2025-07-27,15:34:15.028,53.29703247,50.33421382,16.559999656677245,82.23187255859375,250.7,17355,16.60,113.47,12.00,2.08,236.02,0.00,17.32,59,15801,1838458,46,0,0.70,0.00,,
2025-07-27,15:34:15.199,53.29703247,50.33421382,16.559999656677245,82.23187255859375,250.7,17355,16.00,113.49,20.30,3.10,351.82,0.00,15.26,59,15801,1838458,46,0,1.01,0.00,,
2025-07-27,15:34:15.446,53.29703247,50.33421382,16.559999656677245,82.23187255859375,250.7,17355,15.30,113.48,12.20,1.84,208.80,0.00,15.05,59,15802,1838459,46,0,0.71,0.00,,
2025-07-27,15:34:15.619,53.29703373,50.33414283,13.607999897003173,83.005126953125,258.7,17359,14.60,113.42,6.50,1.00,113.42,0.00,15.41,59,15803,1838460,46,0,0.40,0.00,,
2025-07-27,15:34:15.826,53.29703373,50.33414283,13.607999897003173,83.005126953125,258.7,17359,13.80,113.34,4.60,0.71,80.47,0.00,15.46,59,15804,1838461,46,0,0.31,0.00,,
2025-07-27,15:34:16.058,53.29703373,50.33414283,13.607999897003173,83.005126953125,258.7,17359,13.30,113.21,5.90,1.17,132.46,0.00,19.80,58,15804,1838461,46,0,-0.22,0.00,,
2025-07-27,15:34:16.235,53.29703373,50.33414283,13.607999897003173,83.005126953125,258.7,17359,13.10,113.09,7.80,1.58,178.68,0.00,20.30,57,15805,1838462,46,0,-0.33,0.00,,
2025-07-27,15:34:16.459,53.29703373,50.33414283,13.607999897003173,83.005126953125,258.7,17359,12.70,112.99,9.80,2.06,232.76,0.00,21.05,57,15806,1838463,46,0,-0.43,0.00,,
2025-07-27,15:34:16.615,53.29702136,50.33409205,10.476000308990479,83.648193359375,266.0,17363,12.80,112.96,5.70,1.18,133.29,0.00,20.69,57,15807,1838464,46,0,-0.27,0.00,,
2025-07-27,15:34:16.816,53.29702136,50.33409205,10.476000308990479,83.648193359375,266.0,17363,12.80,112.98,6.00,1.21,136.71,0.00,20.17,57,15807,1838464,46,0,-0.29,0.00,,
2025-07-27,15:34:17.080,53.29702136,50.33409205,10.476000308990479,83.648193359375,266.0,17363,12.90,112.87,20.30,4.29,484.21,0.00,21.13,57,15808,1838465,46,0,-0.96,0.00,,
2025-07-27,15:34:17.260,53.29702136,50.33409205,10.476000308990479,83.648193359375,266.0,17363,12.80,112.59,29.90,6.44,725.08,0.00,21.54,55,15809,1838466,46,0,-1.57,0.00,,
2025-07-27,15:34:17.488,53.29702136,50.33409205,10.476000308990479,83.648193359375,266.0,17363,12.30,112.30,35.70,8.31,933.21,0.00,23.29,54,15809,1838466,46,0,-1.88,0.00,,
2025-07-27,15:34:17.631,53.29703385,50.33401545,12.420000171661377,83.71148681640625,272.1,17368,12.10,112.13,39.50,9.88,1107.84,0.00,25.01,54,15810,1838467,46,0,-2.03,0.00,,
2025-07-27,15:34:17.874,53.29703385,50.33401545,12.420000171661377,83.71148681640625,272.1,17368,12.50,111.77,50.10,12.36,1381.48,0.00,24.68,52,15811,1838468,46,0,-2.76,0.00,,
2025-07-27,15:34:18.029,53.29703385,50.33401545,12.420000171661377,83.71148681640625,272.1,17368,12.60,111.61,52.00,13.09,1460.97,0.00,25.17,51,15811,1838468,46,0,-2.70,0.00,,
2025-07-27,15:34:18.215,53.29703385,50.33401545,12.420000171661377,83.71148681640625,272.1,17368,12.50,111.56,49.10,11.99,1337.60,0.00,24.41,51,15812,1838469,46,0,-2.57,0.00,,
2025-07-27,15:34:18.474,53.29703385,50.33401545,12.420000171661377,83.71148681640625,272.1,17368,12.40,111.60,41.20,9.57,1068.01,0.00,23.22,51,15813,1838470,46,0,-2.23,0.00,,
2025-07-27,15:34:18.663,53.29703906,50.33402403,4.464000034332275,82.4444580078125,309.1,17369,12.40,111.77,35.60,8.45,944.46,0.00,23.74,52,15813,1838470,46,0,-1.84,0.00,,
2025-07-27,15:34:18.835,53.29703906,50.33402403,4.464000034332275,82.4444580078125,309.1,17369,12.40,111.97,31.60,6.81,762.52,0.00,21.54,53,15814,1838471,46,0,-1.63,0.00,,
2025-07-27,15:34:19.030,53.29703906,50.33402403,4.464000034332275,82.4444580078125,309.1,17369,12.60,112.00,41.50,10.55,1181.60,0.00,25.41,53,15815,1838472,46,0,-1.99,0.00,,
2025-07-27,15:34:19.271,53.29703906,50.33402403,4.464000034332275,82.4444580078125,309.1,17369,12.50,111.98,26.70,6.24,698.76,0.00,23.36,53,15816,1838473,46,0,-1.47,0.00,,
2025-07-27,15:34:19.429,53.29703906,50.33402403,4.464000034332275,82.4444580078125,309.1,17369,12.70,112.27,12.90,2.78,312.11,0.00,21.52,54,15816,1838473,46,0,-0.66,0.00,,
2025-07-27,15:34:19.656,53.29704276,50.33400831,4.967999982833862,82.90399169921875,307.6,17370,13.00,112.38,18.50,3.82,429.29,0.00,20.66,55,15817,1838474,46,0,-1.09,0.00,,
2025-07-27,15:34:19.833,53.29704276,50.33400831,4.967999982833862,82.90399169921875,307.6,17370,12.90,112.60,4.20,0.77,86.70,0.00,18.32,55,15818,1838475,46,0,-0.26,0.00,,
2025-07-27,15:34:20.036,53.29704276,50.33400831,4.967999982833862,82.90399169921875,307.6,17370,12.40,112.70,15.00,2.87,323.45,0.00,19.16,56,15818,1838475,46,0,-0.68,0.00,,
2025-07-27,15:34:20.267,53.29704276,50.33400831,4.967999982833862,82.90399169921875,307.6,17370,12.10,112.63,14.80,2.74,308.61,0.00,18.48,56,15819,1838476,46,0,-0.86,0.00,,
2025-07-27,15:34:20.437,53.29704276,50.33400831,4.967999982833862,82.90399169921875,307.6,17370,11.60,112.81,6.50,1.09,122.96,0.00,16.81,56,15820,1838477,46,0,-0.12,0.00,,
2025-07-27,15:34:20.652,53.29706326,50.33398029,6.479999828338623,83.45343017578125,311.3,17373,11.20,112.48,29.20,6.14,690.63,0.00,21.04,55,15820,1838477,46,0,-1.70,0.00,,
2025-07-27,15:34:20.875,53.29706326,50.33398029,6.479999828338623,83.45343017578125,311.3,17373,10.80,112.50,15.40,3.15,354.38,0.00,20.46,55,15821,1838478,46,0,-0.81,0.00,,
2025-07-27,15:34:21.084,53.29706326,50.33398029,6.479999828338623,83.45343017578125,311.3,17373,11.30,112.68,1.00,0.16,18.03,0.00,16.38,56,15821,1838478,46,0,-0.10,0.00,,
2025-07-27,15:34:21.271,53.29706326,50.33398029,6.479999828338623,83.45343017578125,311.3,17373,11.50,112.87,2.90,0.37,41.76,0.00,12.70,57,15822,1838479,46,0,0.05,0.00,,
2025-07-27,15:34:21.515,53.29706326,50.33398029,6.479999828338623,83.45343017578125,311.3,17373,11.10,112.90,9.80,1.63,184.03,0.00,16.62,57,15823,1838480,46,0,-0.44,0.00,,
2025-07-27,15:34:21.663,53.29709393,50.33398368,6.624000120162964,84.4442138671875,0.8,17377,10.90,112.70,25.20,4.89,551.10,0.00,19.41,56,15823,1838480,46,0,-1.22,0.00,,
2025-07-27,15:34:21.914,53.29709393,50.33398368,6.624000120162964,84.4442138671875,0.8,17377,10.40,112.52,24.40,5.20,585.10,0.00,21.33,55,15824,1838481,46,0,-1.27,0.00,,
2025-07-27,15:34:22.054,53.29709393,50.33398368,6.624000120162964,84.4442138671875,0.8,17377,10.90,112.38,21.90,4.83,542.80,0.00,22.05,55,15825,1838482,46,0,-1.18,0.00,,
2025-07-27,15:34:22.236,53.29709393,50.33398368,6.624000120162964,84.4442138671875,0.8,17377,11.60,112.48,10.20,2.08,233.96,0.00,20.44,55,15825,1838482,46,0,-0.62,0.00,,
2025-07-27,15:34:22.491,53.29709393,50.33398368,6.624000120162964,84.4442138671875,0.8,17377,12.20,112.71,1.50,0.30,33.81,0.00,20.12,56,15826,1838483,46,0,-0.05,0.00,,
2025-07-27,15:34:22.640,53.29712086,50.33395595,8.315999794006348,84.54937744140625,345.6,17380,12.80,112.76,10.00,2.18,245.82,0.00,21.84,56,15827,1838484,46,0,-0.45,0.00,,
2025-07-27,15:34:22.850,53.29712086,50.33395595,8.315999794006348,84.54937744140625,345.6,17380,13.10,112.88,9.10,1.43,161.42,0.00,15.72,57,15827,1838484,46,0,0.39,0.00,,
2025-07-27,15:34:23.115,53.29712086,50.33395595,8.315999794006348,84.54937744140625,345.6,17380,13.20,113.01,1.40,0.27,30.51,0.00,19.18,57,15828,1838485,46,0,0.06,0.00,,
2025-07-27,15:34:23.265,53.29712086,50.33395595,8.315999794006348,84.54937744140625,345.6,17380,13.00,112.91,11.40,2.34,264.21,0.00,20.52,57,15829,1838486,46,0,-0.50,0.00,,
2025-07-27,15:34:23.502,53.29712086,50.33395595,8.315999794006348,84.54937744140625,345.6,17380,12.90,112.62,23.80,5.55,625.04,0.00,23.30,56,15830,1838487,46,0,-1.22,0.00,,
2025-07-27,15:34:23.665,53.29714143,50.33391623,6.552000188827515,84.07794189453125,327.9,17384,13.00,112.49,16.20,3.86,434.21,0.00,23.82,55,15830,1838487,46,0,-0.87,0.00,,
2025-07-27,15:34:23.866,53.29714143,50.33391623,6.552000188827515,84.07794189453125,327.9,17384,13.60,112.71,2.50,0.49,55.23,0.00,19.49,56,15831,1838488,46,0,0.14,0.00,,
2025-07-27,15:34:24.071,53.29714143,50.33391623,6.552000188827515,84.07794189453125,327.9,17384,14.30,112.86,1.40,0.27,30.47,0.00,19.17,57,15832,1838489,46,0,0.01,0.00,,
2025-07-27,15:34:24.254,53.29714143,50.33391623,6.552000188827515,84.07794189453125,327.9,17384,14.80,112.93,9.60,2.26,255.22,0.00,23.57,57,15833,1838490,46,0,-0.32,0.00,,
2025-07-27,15:34:24.483,53.29714143,50.33391623,6.552000188827515,84.07794189453125,327.9,17384,14.70,112.67,16.10,4.05,456.31,0.00,25.16,56,15834,1838491,46,0,-0.88,0.00,,
2025-07-27,15:34:24.671,53.29713832,50.33389398,6.58800015449524,82.7822265625,257.5,17385,14.90,112.60,18.60,4.76,535.98,0.00,25.60,55,15835,1838492,46,0,-0.90,0.00,,
2025-07-27,15:34:24.876,53.29713832,50.33389398,6.58800015449524,82.7822265625,257.5,17385,15.30,112.38,19.80,4.79,538.30,0.00,24.21,55,15836,1838493,46,0,-1.12,0.00,,
2025-07-27,15:34:25.132,53.29713832,50.33389398,6.58800015449524,82.7822265625,257.5,17385,15.90,112.32,10.70,2.98,334.71,0.00,27.81,54,15837,1838494,46,0,-0.71,0.00,,
2025-07-27,15:34:25.253,53.29713832,50.33389398,6.58800015449524,82.7822265625,257.5,17385,16.80,112.74,2.60,0.57,64.26,0.00,21.80,56,15838,1838495,46,0,0.20,0.00,,
2025-07-27,15:34:25.453,53.29713832,50.33389398,6.58800015449524,82.7822265625,257.5,17385,17.10,112.79,9.30,2.41,271.82,0.00,25.93,56,15839,1838496,46,0,-0.40,0.00,,
2025-07-27,15:34:25.729,53.29713947,50.33384757,11.448000240325928,82.92352294921875,274.6,17388,16.90,112.67,16.20,4.57,514.90,0.00,28.18,56,15839,1838496,46,0,-0.71,0.00,,
2025-07-27,15:34:25.866,53.29713947,50.33384757,11.448000240325928,82.92352294921875,274.6,17388,16.90,112.41,22.50,6.78,762.14,0.00,30.13,55,15840,1838497,46,0,-1.12,0.00,,
2025-07-27,15:34:26.067,53.29713947,50.33384757,11.448000240325928,82.92352294921875,274.6,17388,17.60,112.34,18.40,5.74,644.83,0.00,31.18,54,15842,1838499,46,0,-0.85,0.00,,
2025-07-27,15:34:26.308,53.29713947,50.33384757,11.448000240325928,82.92352294921875,274.6,17388,18.30,112.23,13.70,4.32,484.83,0.00,31.52,54,15843,1838500,46,0,-0.87,0.00,,
2025-07-27,15:34:26.482,53.29713947,50.33384757,11.448000240325928,82.92352294921875,274.6,17388,19.10,112.31,13.40,4.16,467.21,0.00,31.02,54,15844,1838501,46,0,-0.67,0.00,,
2025-07-27,15:34:26.660,53.29713947,50.33384757,11.448000240325928,82.92352294921875,274.6,17388,19.70,112.50,8.40,2.59,291.38,0.00,30.84,55,15845,1838502,46,0,-0.42,0.00,,
2025-07-27,15:34:26.855,53.29713369,50.33378568,15.40800075531006,82.08868408203125,256.7,17392,20.10,112.70,2.50,0.75,84.53,0.00,30.00,56,15846,1838503,46,0,-0.10,0.00,,
2025-07-27,15:34:27.107,53.29713369,50.33378568,15.40800075531006,82.08868408203125,256.7,17392,20.40,112.73,5.40,1.64,184.88,0.00,30.37,56,15847,1838504,46,0,-0.25,0.00,,
2025-07-27,15:34:27.282,53.29713369,50.33378568,15.40800075531006,82.08868408203125,256.7,17392,20.30,112.78,4.30,1.32,148.87,0.00,30.65,56,15848,1838505,46,0,-0.17,0.00,,
2025-07-27,15:34:27.543,53.29713369,50.33378568,15.40800075531006,82.08868408203125,256.7,17392,20.30,112.62,11.80,3.76,423.45,0.00,31.84,56,15849,1838506,46,0,-0.63,0.00,,
2025-07-27,15:34:27.704,53.29712182,50.3337165,16.308000755310058,81.93829345703125,253.1,17397,20.50,112.59,11.40,3.61,406.45,0.00,31.64,55,15851,1838508,46,0,-0.55,0.00,,
2025-07-27,15:34:27.947,53.29712182,50.3337165,16.308000755310058,81.93829345703125,253.1,17397,20.50,112.54,11.20,3.60,405.14,0.00,32.14,55,15852,1838509,46,0,-0.55,0.00,,
2025-07-27,15:34:28.110,53.29712182,50.3337165,16.308000755310058,81.93829345703125,253.1,17397,20.80,112.54,7.80,2.51,282.48,0.00,32.16,55,15853,1838510,46,0,-0.41,0.00,,
2025-07-27,15:34:28.313,53.29712182,50.3337165,16.308000755310058,81.93829345703125,253.1,17397,21.10,112.68,2.50,0.69,77.75,0.00,27.65,56,15854,1838511,46,0,0.07,0.00,,
2025-07-27,15:34:28.505,53.29712182,50.3337165,16.308000755310058,81.93829345703125,253.1,17397,21.30,112.89,3.20,0.93,104.99,0.00,29.17,57,15855,1838512,46,0,0.12,0.00,,
2025-07-27,15:34:28.707,53.29712672,50.33356638,22.319999313354494,80.41937255859375,266.2,17407,21.30,112.90,1.10,0.32,36.13,0.00,29.37,57,15857,1838514,46,0,-0.05,0.00,,
2025-07-27,15:34:28.893,53.29712672,50.33356638,22.319999313354494,80.41937255859375,266.2,17407,21.20,112.92,1.70,0.53,59.85,0.00,31.04,57,15858,1838515,46,0,-0.03,0.00,,
2025-07-27,15:34:29.111,53.29712672,50.33356638,22.319999313354494,80.41937255859375,266.2,17407,21.30,112.91,5.50,1.73,195.33,0.00,31.38,57,15859,1838516,46,0,-0.22,0.00,,
2025-07-27,15:34:29.305,53.29712672,50.33356638,22.319999313354494,80.41937255859375,266.2,17407,21.30,112.93,1.00,0.30,33.88,0.00,29.57,57,15860,1838517,46,0,-0.03,0.00,,
2025-07-27,15:34:29.507,53.29712672,50.33356638,22.319999313354494,80.41937255859375,266.2,17407,21.10,112.96,1.40,0.38,42.92,0.00,27.28,57,15861,1838518,46,0,0.09,0.00,,
2025-07-27,15:34:29.725,53.29714275,50.33346756,20.412000274658205,79.15814208984375,262.4,17414,21.10,112.94,0.10,0.03,3.39,0.00,27.48,57,15862,1838519,46,0,0.00,0.00,,
2025-07-27,15:34:29.911,53.29714275,50.33346756,20.412000274658205,79.15814208984375,262.4,17414,20.90,113.03,3.90,1.02,115.29,0.00,26.24,57,15864,1838521,46,0,0.20,0.00,,
2025-07-27,15:34:30.108,53.29714275,50.33346756,20.412000274658205,79.15814208984375,262.4,17414,20.70,113.08,3.10,0.81,91.59,0.00,26.06,57,15865,1838522,46,0,0.18,0.00,,
