date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-02,18:07:53.119,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,19.10,112.13,23.80,7.74,867.89,0.00,32.50,54,131,1421971,24,0,-1.05,0.00,,
2025-07-02,18:07:53.332,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,19.20,111.98,14.40,4.71,527.43,0.00,32.72,53,133,1421973,24,0,-0.75,0.00,,
2025-07-02,18:07:53.577,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,19.90,112.20,9.90,3.20,359.04,0.00,32.37,54,134,1421974,24,0,-0.44,0.00,,
2025-07-02,18:07:53.824,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,20.40,112.27,12.80,4.12,462.55,0.00,32.22,54,135,1421975,24,0,-0.59,0.00,,
2025-07-02,18:07:53.939,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,20.40,112.14,21.70,7.42,832.08,0.00,34.20,54,136,1421976,24,0,-0.94,0.00,,
2025-07-02,18:07:54.182,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,20.60,111.58,27.60,9.99,1114.68,0.00,36.18,51,137,1421977,24,0,-1.51,0.00,,
2025-07-02,18:07:54.344,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,21.20,111.76,11.00,3.87,432.51,0.00,35.21,52,138,1421978,24,0,-0.58,0.00,,
2025-07-02,18:07:54.536,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,21.80,111.68,21.90,8.13,907.96,0.00,37.14,52,140,1421980,24,0,-1.11,0.00,,
2025-07-02,18:07:54.786,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,22.30,112.07,1.30,0.40,44.83,0.00,30.81,53,141,1421981,24,0,0.02,0.00,,
2025-07-02,18:07:54.954,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,22.90,112.32,8.00,2.74,307.76,0.00,34.20,54,142,1421982,24,0,-0.40,0.00,,
2025-07-02,18:07:55.211,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,22.80,112.06,18.40,6.61,740.72,0.00,35.93,53,144,1421984,24,0,-0.98,0.00,,
2025-07-02,18:07:55.390,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,22.70,111.84,23.60,8.99,1005.44,0.00,38.10,52,145,1421985,24,0,-1.11,0.00,,
2025-07-02,18:07:55.550,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,23.00,111.45,24.10,9.56,1065.46,0.00,39.68,51,146,1421986,24,0,-1.30,0.00,,
2025-07-02,18:07:55.818,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,23.70,111.79,4.70,1.72,192.28,0.00,36.57,52,148,1421988,24,0,-0.34,0.00,,
2025-07-02,18:07:55.983,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,24.40,112.27,9.20,3.39,380.60,0.00,36.82,54,149,1421989,24,0,-0.33,0.00,,
2025-07-02,18:07:56.179,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,24.60,111.94,22.80,9.03,1010.82,0.00,39.60,53,150,1421990,24,0,-1.08,0.00,,
2025-07-02,18:07:56.369,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,24.70,111.74,16.60,6.62,739.72,0.00,39.86,52,152,1421992,24,0,-0.87,0.00,,
2025-07-02,18:07:56.615,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,24.90,111.91,12.30,4.87,545.00,0.00,39.60,53,153,1421993,24,0,-0.60,0.00,,
2025-07-02,18:07:56.797,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,25.50,111.93,11.30,4.53,507.04,0.00,40.06,53,155,1421995,24,0,-0.58,0.00,,
2025-07-02,18:07:56.969,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,25.90,112.24,0.50,0.18,20.20,0.00,35.82,54,156,1421996,24,0,-0.03,0.00,,
2025-07-02,18:07:57.160,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,26.10,112.58,2.20,0.76,85.56,0.00,34.34,55,158,1421998,24,0,0.10,0.00,,
2025-07-02,18:07:57.359,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,25.80,112.77,4.60,1.48,166.90,0.00,32.14,56,159,1421999,25,0,0.21,0.00,,
2025-07-02,18:07:57.569,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,25.50,112.83,1.70,0.61,68.83,0.00,35.96,56,160,1422000,25,0,-0.03,0.00,,
2025-07-02,18:07:57.780,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,25.20,112.84,1.10,0.37,41.75,0.00,33.66,56,162,1422002,25,0,0.08,0.00,,
2025-07-02,18:07:58.022,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,24.80,112.72,7.00,2.53,285.18,0.00,36.14,56,163,1422003,25,0,-0.29,0.00,,
2025-07-02,18:07:58.180,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,24.30,112.43,10.00,3.68,413.74,0.00,36.82,55,164,1422004,25,0,-0.49,0.00,,
2025-07-02,18:07:58.413,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,24.20,112.51,0.10,0.03,3.38,0.00,34.78,55,166,1422006,25,0,0.01,0.00,,
2025-07-02,18:07:58.575,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,24.40,112.68,2.90,1.04,117.19,0.00,36.02,56,167,1422007,25,0,-0.07,0.00,,
2025-07-02,18:07:58.780,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,24.30,112.56,7.80,2.84,319.67,0.00,36.45,55,168,1422008,25,0,-0.32,0.00,,
2025-07-02,18:07:58.979,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,24.10,112.63,2.30,0.71,79.97,0.00,30.72,56,170,1422010,25,0,0.11,0.00,,
2025-07-02,18:07:59.181,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,24.10,112.91,8.70,2.49,281.15,0.00,28.64,57,171,1422011,25,0,0.43,0.00,,
2025-07-02,18:07:59.441,53.12514027,49.9641902,99.82799835205078,1001.3203125,62.8,1032,23.90,113.07,9.50,2.62,296.24,0.00,27.61,57,172,1422012,25,0,0.44,0.00,,
2025-07-02,18:07:59.589,53.25085927,50.21769472,22.6439998626709,149.11761474609375,96.7,23007,23.40,113.13,4.40,1.25,141.41,0.00,28.34,58,174,1422014,25,0,0.37,0.00,,
2025-07-02,18:07:59.900,53.25085927,50.21769472,22.6439998626709,149.11761474609375,96.7,23007,22.80,113.08,5.10,1.35,152.66,0.00,26.56,57,175,1422015,25,0,0.27,0.00,,
2025-07-02,18:07:59.993,53.25085927,50.21769472,22.6439998626709,149.11761474609375,96.7,23007,22.20,113.08,2.40,0.66,74.63,0.00,27.46,57,176,1422016,25,0,0.19,0.00,,
2025-07-02,18:08:00.245,53.25085927,50.21769472,22.6439998626709,149.11761474609375,96.7,23007,21.70,113.05,5.70,1.47,166.18,0.00,25.73,57,177,1422017,25,0,0.26,0.00,,
2025-07-02,18:08:00.434,53.25085927,50.21769472,22.6439998626709,149.11761474609375,96.7,23007,21.30,113.08,4.80,1.20,135.70,0.00,25.09,57,178,1422018,25,0,0.28,0.00,,
2025-07-02,18:08:00.625,53.25084153,50.2177594,0.0,147.8994140625,0.0,23012,20.80,113.08,3.10,0.76,85.94,0.00,24.49,57,179,1422019,25,0,0.19,0.00,,
2025-07-02,18:08:00.857,53.25084153,50.2177594,0.0,147.8994140625,0.0,23012,20.30,112.93,3.20,0.92,103.90,0.00,28.73,57,181,1422021,25,0,-0.12,0.00,,
2025-07-02,18:08:01.009,53.25084153,50.2177594,0.0,147.8994140625,0.0,23012,19.90,112.83,4.00,1.17,132.01,0.00,29.13,56,182,1422022,25,0,-0.16,0.00,,
2025-07-02,18:08:01.204,53.25084153,50.2177594,0.0,147.8994140625,0.0,23012,19.40,112.75,4.70,1.36,153.34,0.00,29.01,56,183,1422023,25,0,-0.19,0.00,,
2025-07-02,18:08:01.400,53.25084153,50.2177594,0.0,147.8994140625,0.0,23012,19.30,112.64,6.80,1.99,224.15,0.00,29.33,56,184,1422024,25,0,-0.31,0.00,,
2025-07-02,18:08:01.640,53.25084026,50.21781666,0.0,147.59381103515625,0.0,23016,19.30,112.67,3.60,1.05,118.30,0.00,29.28,56,185,1422025,25,0,-0.15,0.00,,
2025-07-02,18:08:01.802,53.25084026,50.21781666,0.0,147.59381103515625,0.0,23016,19.30,112.78,6.30,1.41,159.02,0.00,22.46,56,186,1422026,25,0,0.22,0.00,,
2025-07-02,18:08:02.046,53.25084026,50.21781666,0.0,147.59381103515625,0.0,23016,19.10,112.78,7.30,2.05,231.20,0.00,28.10,56,187,1422027,25,0,-0.30,0.00,,
2025-07-02,18:08:02.223,53.25084026,50.21781666,0.0,147.59381103515625,0.0,23016,18.80,112.70,4.40,1.21,136.37,0.00,27.44,56,188,1422028,25,0,-0.18,0.00,,
2025-07-02,18:08:02.452,53.25083562,50.21790456,0.0,149.57861328125,0.0,23022,18.50,112.55,10.50,3.01,338.78,0.00,28.65,55,189,1422029,25,0,-0.54,0.00,,
2025-07-02,18:08:02.663,53.25083562,50.21790456,0.0,149.57861328125,0.0,23022,18.40,112.55,4.80,1.35,151.94,0.00,28.13,55,190,1422030,25,0,-0.25,0.00,,
2025-07-02,18:08:02.828,53.25083562,50.21790456,0.0,149.57861328125,0.0,23022,18.30,112.57,5.80,1.63,183.49,0.00,28.12,55,191,1422031,25,0,-0.27,0.00,,
2025-07-02,18:08:03.024,53.25083562,50.21790456,0.0,149.57861328125,0.0,23022,18.30,112.62,6.70,1.88,211.73,0.00,28.06,56,192,1422032,25,0,-0.28,0.00,,
2025-07-02,18:08:03.251,53.25083562,50.21790456,0.0,149.57861328125,0.0,23022,18.30,112.57,8.40,2.37,266.79,0.00,28.25,55,193,1422033,25,0,-0.40,0.00,,
2025-07-02,18:08:03.422,53.25083562,50.21790456,0.0,149.57861328125,0.0,23022,18.10,112.52,7.50,2.12,238.54,0.00,28.33,55,194,1422034,25,0,-0.37,0.00,,
2025-07-02,18:08:03.620,53.25084628,50.21795554,17.13600082397461,149.94488525390625,96.2,23025,18.10,112.50,7.50,2.13,239.63,0.00,28.37,55,195,1422035,25,0,-0.40,0.00,,
2025-07-02,18:08:03.916,53.25084628,50.21795554,17.13600082397461,149.94488525390625,96.2,23025,18.20,112.55,5.00,1.42,159.82,0.00,28.38,55,196,1422036,25,0,-0.24,0.00,,
2025-07-02,18:08:04.021,53.25084628,50.21795554,17.13600082397461,149.94488525390625,96.2,23025,18.40,112.60,3.00,0.83,93.46,0.00,27.61,55,197,1422037,25,0,-0.16,0.00,,
2025-07-02,18:08:04.229,53.25084628,50.21795554,17.13600082397461,149.94488525390625,96.2,23025,18.40,112.62,4.20,1.15,129.51,0.00,27.42,56,198,1422038,25,0,-0.22,0.00,,
2025-07-02,18:08:04.440,53.25084628,50.21795554,17.13600082397461,149.94488525390625,96.2,23025,18.10,112.69,3.50,0.97,109.31,0.00,27.64,56,199,1422039,25,0,-0.17,0.00,,
2025-07-02,18:08:04.643,53.25084123,50.21802421,16.703999519348145,149.47943115234375,104.0,23030,18.10,112.74,1.20,0.29,32.69,0.00,24.36,56,200,1422040,25,0,-0.09,0.00,,
2025-07-02,18:08:04.843,53.25084123,50.21802421,16.703999519348145,149.47943115234375,104.0,23030,18.20,112.56,10.50,2.99,336.55,0.00,28.48,55,201,1422041,25,0,-0.52,0.00,,
2025-07-02,18:08:05.075,53.25084123,50.21802421,16.703999519348145,149.47943115234375,104.0,23030,18.20,112.48,10.30,3.00,337.44,0.00,29.09,55,202,1422042,25,0,-0.52,0.00,,
2025-07-02,18:08:05.306,53.25084123,50.21802421,16.703999519348145,149.47943115234375,104.0,23030,18.20,112.31,15.40,4.63,520.00,0.00,30.04,54,203,1422043,25,0,-0.77,0.00,,
2025-07-02,18:08:05.441,53.25084123,50.21802421,16.703999519348145,149.47943115234375,104.0,23030,18.50,112.24,11.70,3.50,392.84,0.00,29.93,54,204,1422044,25,0,-0.63,0.00,,
2025-07-02,18:08:05.705,53.25083343,50.21809969,17.280000686645508,148.2000732421875,95.8,23035,18.80,112.23,12.20,3.70,415.25,0.00,30.34,54,205,1422045,25,0,-0.58,0.00,,
2025-07-02,18:08:05.889,53.25083343,50.21809969,17.280000686645508,148.2000732421875,95.8,23035,19.10,112.29,10.90,3.29,369.43,0.00,30.21,54,206,1422046,25,0,-0.52,0.00,,
2025-07-02,18:08:06.039,53.25083343,50.21809969,17.280000686645508,148.2000732421875,95.8,23035,19.00,112.35,7.80,2.33,261.78,0.00,29.84,54,207,1422047,25,0,-0.39,0.00,,
2025-07-02,18:08:06.289,53.25083343,50.21809969,17.280000686645508,148.2000732421875,95.8,23035,19.30,112.39,10.60,3.11,349.53,0.00,29.37,55,209,1422049,25,0,-0.51,0.00,,
2025-07-02,18:08:06.447,53.25083343,50.21809969,17.280000686645508,148.2000732421875,95.8,23035,19.10,112.35,7.90,2.36,265.15,0.00,29.93,54,210,1422050,25,0,-0.42,0.00,,
2025-07-02,18:08:06.657,53.25082519,50.21818005,19.043999862670898,147.93170166015625,93.1,23041,19.20,112.42,6.80,2.03,228.21,0.00,29.82,55,211,1422051,25,0,-0.37,0.00,,
2025-07-02,18:08:06.895,53.25082519,50.21818005,19.043999862670898,147.93170166015625,93.1,23041,19.30,112.58,0.00,0.00,0.00,0.00,27.05,55,212,1422052,25,0,0.02,0.00,,
2025-07-02,18:08:07.061,53.25082519,50.21818005,19.043999862670898,147.93170166015625,93.1,23041,19.30,112.61,7.30,2.16,243.24,0.00,29.53,55,213,1422053,25,0,-0.30,0.00,,
2025-07-02,18:08:07.264,53.25082519,50.21818005,19.043999862670898,147.93170166015625,93.1,23041,19.30,112.56,5.60,1.58,177.84,0.00,28.17,55,214,1422054,25,0,-0.29,0.00,,
2025-07-02,18:08:07.510,53.25082143,50.21825816,17.603999519348147,147.83428955078125,87.5,23046,19.10,112.63,2.00,0.56,63.07,0.00,27.76,56,215,1422055,25,0,-0.10,0.00,,
2025-07-02,18:08:07.661,53.25082143,50.21825816,17.603999519348147,147.83428955078125,87.5,23046,18.70,112.62,7.00,1.95,219.61,0.00,27.82,56,216,1422056,25,0,-0.36,0.00,,
2025-07-02,18:08:07.860,53.25082143,50.21825816,17.603999519348147,147.83428955078125,87.5,23046,18.50,112.66,10.10,3.04,342.49,0.00,30.05,56,217,1422057,25,0,-0.26,0.00,,
2025-07-02,18:08:08.083,53.25082143,50.21825816,17.603999519348147,147.83428955078125,87.5,23046,18.40,112.76,0.70,0.18,20.30,0.00,25.36,56,218,1422058,25,0,0.02,0.00,,
2025-07-02,18:08:08.270,53.25082143,50.21825816,17.603999519348147,147.83428955078125,87.5,23046,17.90,112.68,7.10,1.89,212.97,0.00,26.62,56,219,1422059,25,0,-0.31,0.00,,
2025-07-02,18:08:08.455,53.25082266,50.21831884,16.27199993133545,147.20941162109375,83.2,23050,17.50,112.61,5.60,1.53,172.29,0.00,27.37,55,220,1422060,25,0,-0.32,0.00,,
2025-07-02,18:08:08.703,53.25082266,50.21831884,16.27199993133545,147.20941162109375,83.2,23050,17.40,112.77,3.60,0.76,85.71,0.00,21.21,56,221,1422061,25,0,0.16,0.00,,
2025-07-02,18:08:08.877,53.25082266,50.21831884,16.27199993133545,147.20941162109375,83.2,23050,17.30,112.90,4.70,0.96,108.38,0.00,20.46,57,222,1422062,25,0,0.23,0.00,,
2025-07-02,18:08:09.104,53.25082266,50.21831884,16.27199993133545,147.20941162109375,83.2,23050,17.20,112.98,4.30,0.84,94.90,0.00,19.49,57,223,1422063,25,0,0.25,0.00,,
2025-07-02,18:08:09.291,53.25082266,50.21831884,16.27199993133545,147.20941162109375,83.2,23050,16.80,112.99,4.30,0.81,91.52,0.00,18.90,57,224,1422064,25,0,0.20,0.00,,
2025-07-02,18:08:09.468,53.25082853,50.21838604,14.47199993133545,147.567138671875,79.7,23054,16.00,112.98,3.20,0.58,65.53,0.00,18.10,57,224,1422064,25,0,0.16,0.00,,
2025-07-02,18:08:09.729,53.25082853,50.21838604,14.47199993133545,147.567138671875,79.7,23054,15.50,112.98,2.40,0.41,46.32,0.00,17.17,57,225,1422065,25,0,0.15,0.00,,
2025-07-02,18:08:09.879,53.25082853,50.21838604,14.47199993133545,147.567138671875,79.7,23054,14.90,112.98,3.00,0.51,57.62,0.00,17.16,57,226,1422066,25,0,0.21,0.00,,
2025-07-02,18:08:10.131,53.25082853,50.21838604,14.47199993133545,147.567138671875,79.7,23054,14.60,113.02,6.80,1.06,119.80,0.00,15.66,57,227,1422067,25,0,0.33,0.00,,
2025-07-02,18:08:10.290,53.25082853,50.21838604,14.47199993133545,147.567138671875,79.7,23054,14.10,112.99,3.90,0.79,89.26,0.00,20.16,57,227,1422067,25,0,-0.10,0.00,,
2025-07-02,18:08:10.479,53.2508396,50.21844586,14.076000308990478,147.98681640625,70.7,23059,13.60,112.85,6.90,1.41,159.12,0.00,20.49,56,228,1422068,25,0,-0.27,0.00,,
2025-07-02,18:08:10.680,53.2508396,50.21844586,14.076000308990478,147.98681640625,70.7,23059,13.00,112.59,18.70,4.20,472.88,0.00,22.44,55,229,1422069,25,0,-0.86,0.00,,
2025-07-02,18:08:10.884,53.2508396,50.21844586,14.076000308990478,147.98681640625,70.7,23059,12.90,112.46,15.80,3.67,412.73,0.00,23.22,55,230,1422070,25,0,-0.76,0.00,,
2025-07-02,18:08:11.137,53.2508396,50.21844586,14.076000308990478,147.98681640625,70.7,23059,13.30,112.31,22.10,5.49,616.58,0.00,24.84,54,230,1422070,25,0,-1.01,0.00,,
2025-07-02,18:08:11.404,53.2508396,50.21844586,14.076000308990478,147.98681640625,70.7,23059,13.60,112.06,23.50,6.27,702.62,0.00,26.70,53,231,1422071,25,0,-1.19,0.00,,
2025-07-02,18:08:11.484,53.25085367,50.21849456,13.6439998626709,147.5179443359375,69.0,23062,14.40,111.96,20.10,5.53,619.14,0.00,27.49,53,232,1422072,25,0,-1.04,0.00,,
2025-07-02,18:08:11.707,53.25085367,50.21849456,13.6439998626709,147.5179443359375,69.0,23062,15.20,111.82,26.30,7.68,858.78,0.00,29.20,52,233,1422073,25,0,-1.38,0.00,,
2025-07-02,18:08:11.902,53.25085367,50.21849456,13.6439998626709,147.5179443359375,69.0,23062,16.00,111.79,19.30,5.54,619.32,0.00,28.72,52,234,1422074,25,0,-1.02,0.00,,
2025-07-02,18:08:12.112,53.25085367,50.21849456,13.6439998626709,147.5179443359375,69.0,23062,16.60,111.94,12.90,3.67,410.82,0.00,28.42,53,235,1422075,25,0,-0.78,0.00,,
2025-07-02,18:08:12.304,53.25085367,50.21849456,13.6439998626709,147.5179443359375,69.0,23062,17.30,112.06,12.60,3.70,414.62,0.00,29.34,53,236,1422076,25,0,-0.66,0.00,,
2025-07-02,18:08:12.508,53.25087221,50.21854997,15.803999519348144,147.55517578125,53.7,23066,18.00,112.07,16.60,5.06,567.07,0.00,30.48,53,237,1422077,25,0,-0.85,0.00,,
2025-07-02,18:08:12.752,53.25087221,50.21854997,15.803999519348144,147.55517578125,53.7,23066,18.30,111.99,19.70,6.13,686.50,0.00,31.10,53,238,1422078,25,0,-0.93,0.00,,
2025-07-02,18:08:12.899,53.25087221,50.21854997,15.803999519348144,147.55517578125,53.7,23066,18.60,111.78,19.40,6.08,679.62,0.00,31.36,52,239,1422079,25,0,-1.10,0.00,,
2025-07-02,18:08:13.100,53.25087221,50.21854997,15.803999519348144,147.55517578125,53.7,23066,18.90,111.92,17.30,5.42,606.61,0.00,31.33,53,240,1422080,25,0,-0.82,0.00,,
2025-07-02,18:08:13.309,53.25087221,50.21854997,15.803999519348144,147.55517578125,53.7,23066,19.10,111.79,21.00,6.80,760.17,0.00,32.37,52,241,1422081,25,0,-1.03,0.00,,
2025-07-02,18:08:13.515,53.25090535,50.21860614,21.131999588012697,147.552490234375,42.6,23072,19.60,111.50,28.70,9.91,1104.97,0.00,34.52,51,243,1422083,25,0,-1.53,0.00,,
2025-07-02,18:08:13.754,53.25090535,50.21860614,21.131999588012697,147.552490234375,42.6,23072,20.00,111.40,22.20,7.92,882.29,0.00,35.69,50,244,1422084,25,0,-1.16,0.00,,
2025-07-02,18:08:13.987,53.25090535,50.21860614,21.131999588012697,147.552490234375,42.6,23072,20.60,111.51,18.30,6.44,718.12,0.00,35.21,51,245,1422085,25,0,-0.98,0.00,,
2025-07-02,18:08:14.119,53.25090535,50.21860614,21.131999588012697,147.552490234375,42.6,23072,21.30,111.52,31.00,11.54,1286.94,0.00,37.21,51,246,1422086,25,0,-1.39,0.00,,
2025-07-02,18:08:14.342,53.25090535,50.21860614,21.131999588012697,147.552490234375,42.6,23072,21.80,111.24,20.60,7.75,862.11,0.00,37.64,50,248,1422088,25,0,-1.15,0.00,,
2025-07-02,18:08:14.521,53.25093818,50.21866104,20.159999656677247,146.9310302734375,42.7,23077,22.40,111.66,12.40,4.56,509.17,0.00,36.77,52,249,1422089,25,0,-0.56,0.00,,
2025-07-02,18:08:14.728,53.25093818,50.21866104,20.159999656677247,146.9310302734375,42.7,23077,23.20,111.52,21.50,8.09,902.20,0.00,37.65,51,250,1422090,25,0,-1.13,0.00,,
2025-07-02,18:08:14.929,53.25093818,50.21866104,20.159999656677247,146.9310302734375,42.7,23077,23.40,111.64,17.10,6.48,723.43,0.00,37.88,51,251,1422091,25,0,-0.82,0.00,,
2025-07-02,18:08:15.208,53.25093818,50.21866104,20.159999656677247,146.9310302734375,42.7,23077,23.70,111.46,24.90,9.96,1110.14,0.00,40.02,51,253,1422093,25,0,-1.24,0.00,,
2025-07-02,18:08:15.414,53.25093818,50.21866104,20.159999656677247,146.9310302734375,42.7,23077,23.90,111.39,16.10,6.41,714.01,0.00,39.80,50,254,1422094,25,0,-0.92,0.00,,
2025-07-02,18:08:15.562,53.25097171,50.21873369,22.824000549316406,147.15264892578125,48.4,23083,24.70,111.67,14.00,5.48,611.95,0.00,39.14,52,256,1422096,25,0,-0.66,0.00,,
2025-07-02,18:08:15.730,53.25097171,50.21873369,22.824000549316406,147.15264892578125,48.4,23083,25.00,111.42,20.90,8.61,959.33,0.00,41.22,51,257,1422097,25,0,-1.12,0.00,,
2025-07-02,18:08:15.938,53.25097171,50.21873369,22.824000549316406,147.15264892578125,48.4,23083,25.60,111.36,20.10,8.41,936.54,0.00,41.84,50,259,1422099,25,0,-1.03,0.00,,
2025-07-02,18:08:16.177,53.25097171,50.21873369,22.824000549316406,147.15264892578125,48.4,23083,25.90,111.02,23.30,10.02,1112.42,0.00,43.00,49,260,1422100,26,0,-1.33,0.00,,
2025-07-02,18:08:16.359,53.25097171,50.21873369,22.824000549316406,147.15264892578125,48.4,23083,26.80,111.09,24.10,10.68,1186.44,0.00,44.32,49,262,1422102,26,0,-1.18,0.00,,
2025-07-02,18:08:16.539,53.25101477,50.21880913,25.740000343322755,147.00146484375,48.6,23090,27.30,111.52,3.80,1.57,175.09,0.00,41.32,51,263,1422103,26,0,-0.26,0.00,,
2025-07-02,18:08:16.768,53.25101477,50.21880913,25.740000343322755,147.00146484375,48.6,23090,27.60,111.37,23.90,10.47,1166.04,0.00,43.80,50,265,1422105,26,0,-1.23,0.00,,
2025-07-02,18:08:16.943,53.25101477,50.21880913,25.740000343322755,147.00146484375,48.6,23090,27.80,111.15,20.90,9.36,1040.36,0.00,44.78,49,266,1422106,26,0,-1.16,0.00,,
2025-07-02,18:08:17.206,53.25101477,50.21880913,25.740000343322755,147.00146484375,48.6,23090,28.10,110.91,23.50,10.69,1185.63,0.00,45.50,48,268,1422108,26,0,-1.20,0.00,,
2025-07-02,18:08:17.350,53.25101477,50.21880913,25.740000343322755,147.00146484375,48.6,23090,28.50,110.81,23.20,10.85,1202.29,0.00,46.76,48,270,1422110,26,0,-1.22,0.00,,
2025-07-02,18:08:17.544,53.25105867,50.2188876,27.359999656677246,146.36822509765625,47.0,23097,29.20,110.87,18.80,8.96,993.40,0.00,47.64,48,271,1422111,26,0,-0.99,0.00,,
2025-07-02,18:08:17.749,53.25105867,50.2188876,27.359999656677246,146.36822509765625,47.0,23097,29.80,111.10,12.30,5.74,637.71,0.00,46.70,49,273,1422113,26,0,-0.68,0.00,,
2025-07-02,18:08:17.953,53.25105867,50.2188876,27.359999656677246,146.36822509765625,47.0,23097,30.40,111.44,11.00,5.03,560.54,0.00,45.76,51,275,1422115,26,0,-0.55,0.00,,
2025-07-02,18:08:18.196,53.25105867,50.2188876,27.359999656677246,146.36822509765625,47.0,23097,30.60,111.73,5.50,2.46,274.86,0.00,44.73,52,276,1422116,26,0,-0.30,0.00,,
2025-07-02,18:08:18.359,53.25105867,50.2188876,27.359999656677246,146.36822509765625,47.0,23097,30.60,112.05,0.70,0.29,32.49,0.00,41.96,53,278,1422118,26,0,-0.08,0.00,,
2025-07-02,18:08:18.568,53.25110722,50.21897958,30.060001373291016,145.99090576171875,50.1,23105,30.60,112.30,1.00,0.43,48.29,0.00,42.60,54,280,1422120,26,0,-0.06,0.00,,
2025-07-02,18:08:18.789,53.25110722,50.21897958,30.060001373291016,145.99090576171875,50.1,23105,30.40,112.31,1.90,0.83,93.22,0.00,43.78,54,282,1422122,26,0,-0.22,0.00,,
2025-07-02,18:08:18.989,53.25110722,50.21897958,30.060001373291016,145.99090576171875,50.1,23105,30.00,111.60,20.30,9.41,1050.16,0.00,46.36,51,283,1422123,26,0,-1.13,0.00,,
2025-07-02,18:08:19.167,53.25110722,50.21897958,30.060001373291016,145.99090576171875,50.1,23105,29.80,111.39,17.70,8.20,913.40,0.00,46.33,50,285,1422125,26,0,-0.90,0.00,,
2025-07-02,18:08:19.418,53.25110722,50.21897958,30.060001373291016,145.99090576171875,50.1,23105,29.90,111.02,21.70,10.36,1150.17,0.00,47.76,49,287,1422127,26,0,-1.15,0.00,,
2025-07-02,18:08:19.584,53.25115282,50.21905147,28.368000411987307,144.7047119140625,52.3,23112,30.20,110.93,24.10,11.77,1305.65,0.00,48.82,49,288,1422128,26,0,-1.19,0.00,,
2025-07-02,18:08:19.924,53.25115282,50.21905147,28.368000411987307,144.7047119140625,52.3,23112,30.70,110.91,18.60,9.12,1011.50,0.00,49.01,48,290,1422130,26,0,-0.96,0.00,,
2025-07-02,18:08:20.104,53.25115282,50.21905147,28.368000411987307,144.7047119140625,52.3,23112,31.10,110.93,20.70,10.36,1149.23,0.00,50.05,49,292,1422132,26,0,-0.98,0.00,,
2025-07-02,18:08:20.284,53.25115282,50.21905147,28.368000411987307,144.7047119140625,52.3,23112,31.70,110.96,16.40,7.95,882.13,0.00,48.50,49,294,1422134,26,0,-0.89,0.00,,
2025-07-02,18:08:20.414,53.25115282,50.21905147,28.368000411987307,144.7047119140625,52.3,23112,31.90,111.17,13.80,6.74,749.29,0.00,48.82,50,296,1422136,26,0,-0.74,0.00,,
2025-07-02,18:08:20.594,53.25119573,50.21914134,30.56399917602539,144.3553466796875,58.3,23120,32.10,111.26,12.80,6.17,686.47,0.00,48.17,50,297,1422137,26,0,-0.68,0.00,,
2025-07-02,18:08:20.803,53.25119573,50.21914134,30.56399917602539,144.3553466796875,58.3,23120,32.40,111.26,13.20,6.48,720.96,0.00,49.08,50,299,1422139,26,0,-0.74,0.00,,
2025-07-02,18:08:20.989,53.25119573,50.21914134,30.56399917602539,144.3553466796875,58.3,23120,32.60,111.43,14.30,7.04,784.47,0.00,49.26,51,301,1422141,26,0,-0.66,0.00,,
