date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-08-02,19:44:20.765,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,17.30,121.14,20.40,5.81,703.82,0.00,28.48,91,3602,1994889,47,0,-1.08,0.00,,
2025-08-02,19:44:20.978,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,18.00,121.10,15.40,4.35,526.78,0.00,28.25,91,3603,1994890,47,0,-0.77,0.00,,
2025-08-02,19:44:21.169,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,18.60,121.05,18.30,5.33,645.20,0.00,29.14,90,3604,1994891,47,0,-0.90,0.00,,
2025-08-02,19:44:21.392,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.20,120.78,24.50,7.84,946.92,0.00,32.02,89,3605,1994892,47,0,-1.28,0.00,,
2025-08-02,19:44:21.572,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.00,120.91,9.10,2.83,342.18,0.00,31.13,90,3607,1994894,47,0,-0.50,0.00,,
2025-08-02,19:44:21.812,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.10,121.31,6.50,1.63,197.74,0.00,25.14,91,3608,1994895,47,0,0.29,0.00,,
2025-08-02,19:44:22.028,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.60,121.55,5.00,1.47,178.68,0.00,29.44,92,3609,1994896,47,0,-0.09,0.00,,
2025-08-02,19:44:22.258,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.30,121.70,12.50,3.04,369.97,0.00,24.32,93,3610,1994897,47,0,0.65,0.00,,
2025-08-02,19:44:22.421,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.40,121.79,2.30,0.64,77.95,0.00,27.97,93,3611,1994898,47,0,0.04,0.00,,
2025-08-02,19:44:22.559,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.00,121.59,12.50,3.79,460.83,0.00,30.28,93,3613,1994900,47,0,-0.50,0.00,,
2025-08-02,19:44:22.822,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.70,121.45,2.90,0.83,100.80,0.00,28.69,92,3614,1994901,47,0,-0.20,0.00,,
2025-08-02,19:44:22.984,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.00,121.54,1.80,0.44,53.48,0.00,24.62,92,3615,1994902,47,0,0.11,0.00,,
2025-08-02,19:44:23.175,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.00,121.60,1.10,0.31,37.70,0.00,27.92,93,3616,1994903,47,0,0.02,0.00,,
2025-08-02,19:44:23.434,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.00,121.66,0.00,0.00,0.00,0.00,27.25,93,3617,1994904,47,0,0.08,0.00,,
2025-08-02,19:44:23.626,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.00,121.59,3.00,0.87,105.78,0.00,29.04,93,3618,1994905,47,0,-0.11,0.00,,
2025-08-02,19:44:23.788,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.00,121.58,1.70,0.46,55.93,0.00,26.84,93,3620,1994907,47,0,0.15,0.00,,
2025-08-02,19:44:23.971,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.20,121.73,4.60,1.19,144.86,0.00,25.77,93,3621,1994908,47,0,0.35,0.00,,
2025-08-02,19:44:24.199,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.30,121.66,0.20,0.05,6.08,0.00,26.01,93,3622,1994909,47,0,0.01,0.00,,
2025-08-02,19:44:24.471,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.60,121.93,23.30,5.27,642.57,0.00,22.61,94,3623,1994910,47,0,1.11,0.00,,
2025-08-02,19:44:24.631,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.60,122.03,8.10,1.89,230.64,0.00,23.29,94,3624,1994911,47,0,0.53,0.00,,
2025-08-02,19:44:24.774,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.30,121.83,1.80,0.49,59.70,0.00,27.37,94,3626,1994913,47,0,-0.03,0.00,,
2025-08-02,19:44:25.026,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.90,121.87,9.60,2.34,285.18,0.00,24.33,94,3627,1994914,47,0,0.52,0.00,,
2025-08-02,19:44:25.226,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.40,121.95,8.90,2.12,258.53,0.00,23.78,94,3628,1994915,47,0,0.52,0.00,,
2025-08-02,19:44:25.377,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,21.00,122.04,14.90,3.42,417.38,0.00,22.97,94,3629,1994916,47,0,0.79,0.00,,
2025-08-02,19:44:25.632,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.90,122.09,10.90,2.48,302.78,0.00,22.78,95,3630,1994917,47,0,0.65,0.00,,
2025-08-02,19:44:25.815,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.50,122.13,17.40,3.91,477.53,0.00,22.48,95,3631,1994918,47,0,0.88,0.00,,
2025-08-02,19:44:25.992,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.20,122.22,21.60,4.57,558.55,0.00,21.17,95,3632,1994919,47,0,1.17,0.00,,
2025-08-02,19:44:26.191,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,20.00,122.26,18.70,3.87,473.15,0.00,20.68,95,3633,1994920,47,0,1.02,0.00,,
2025-08-02,19:44:26.393,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.70,122.29,24.90,4.95,605.34,0.00,19.88,95,3635,1994922,47,0,1.27,0.00,,
2025-08-02,19:44:26.597,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,19.50,122.36,25.10,4.76,582.43,0.00,18.96,96,3636,1994923,47,0,1.39,0.00,,
2025-08-02,19:44:26.797,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,18.90,122.33,20.20,3.89,475.86,0.00,19.24,96,3637,1994924,47,0,1.12,0.00,,
2025-08-02,19:44:27.008,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,18.40,122.28,16.90,3.25,397.41,0.00,19.24,95,3638,1994925,47,0,0.98,0.00,,
2025-08-02,19:44:27.209,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,18.10,122.24,17.80,3.31,404.61,0.00,18.60,95,3638,1994925,47,0,0.97,0.00,,
2025-08-02,19:44:27.391,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,17.90,122.21,17.40,3.22,393.52,0.00,18.52,95,3639,1994926,47,0,0.98,0.00,,
2025-08-02,19:44:27.604,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,17.30,122.24,22.30,3.92,479.18,0.00,17.60,95,3640,1994927,47,0,1.16,0.00,,
2025-08-02,19:44:27.807,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,17.20,122.23,18.40,3.30,403.36,0.00,17.96,95,3641,1994928,47,0,0.95,0.00,,
2025-08-02,19:44:27.991,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,16.70,122.18,16.00,2.74,334.77,0.00,17.14,95,3642,1994929,47,0,0.90,0.00,,
2025-08-02,19:44:28.240,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,16.40,122.16,17.50,2.95,360.37,0.00,16.88,95,3643,1994930,47,0,0.90,0.00,,
2025-08-02,19:44:28.401,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,16.30,122.18,19.30,3.09,377.54,0.00,16.00,95,3644,1994931,47,0,1.01,0.00,,
2025-08-02,19:44:28.669,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,16.00,122.21,25.40,3.56,435.07,0.00,14.02,95,3645,1994932,47,0,1.23,0.00,,
2025-08-02,19:44:28.842,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,15.30,122.24,25.20,3.33,407.06,0.00,13.21,95,3646,1994933,47,0,1.39,0.00,,
2025-08-02,19:44:29.014,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,14.70,122.22,23.00,2.77,338.55,0.00,12.04,95,3646,1994933,47,0,1.23,0.00,,
2025-08-02,19:44:29.248,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,14.10,122.18,19.30,2.13,260.24,0.00,11.05,95,3647,1994934,47,0,1.05,0.00,,
2025-08-02,19:44:29.436,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,13.00,122.14,15.60,1.74,212.52,0.00,11.17,95,3648,1994935,47,0,0.89,0.00,,
2025-08-02,19:44:29.611,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,12.20,122.11,23.20,2.26,275.97,0.00,9.74,95,3648,1994935,47,0,1.19,0.00,,
2025-08-02,19:44:29.892,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.80,122.14,25.90,2.28,278.48,0.00,8.80,95,3649,1994936,47,0,1.37,0.00,,
2025-08-02,19:44:30.044,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.30,122.13,25.60,2.04,249.15,0.00,7.97,95,3649,1994936,47,0,1.39,0.00,,
2025-08-02,19:44:30.234,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,10.50,122.10,18.80,1.49,181.93,0.00,7.93,95,3650,1994937,47,0,1.10,0.00,,
2025-08-02,19:44:30.432,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.90,122.02,5.70,0.53,64.67,0.00,9.26,94,3650,1994937,47,0,0.39,0.00,,
2025-08-02,19:44:30.632,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.50,121.95,9.70,0.89,108.54,0.00,9.22,94,3651,1994938,47,0,0.55,0.00,,
2025-08-02,19:44:30.835,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.30,121.96,13.70,1.08,131.72,0.00,7.90,94,3651,1994938,47,0,0.80,0.00,,
2025-08-02,19:44:31.089,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.00,121.90,3.30,0.31,37.79,0.00,9.46,94,3652,1994939,47,0,0.24,0.00,,
2025-08-02,19:44:31.262,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,8.80,121.88,6.20,0.57,69.47,0.00,9.16,94,3652,1994939,47,0,0.33,0.00,,
2025-08-02,19:44:31.432,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,8.90,121.87,7.60,0.76,92.62,0.00,9.94,94,3653,1994940,47,0,0.42,0.00,,
2025-08-02,19:44:31.667,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.00,121.91,12.30,1.20,146.29,0.00,9.74,94,3653,1994940,47,0,0.70,0.00,,
2025-08-02,19:44:31.818,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.30,121.99,23.30,2.02,246.42,0.00,8.69,94,3654,1994941,47,0,1.21,0.00,,
2025-08-02,19:44:32.080,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.70,122.05,24.20,2.17,264.85,0.00,8.97,95,3655,1994942,47,0,1.32,0.00,,
2025-08-02,19:44:32.232,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.90,122.12,37.70,3.20,390.78,0.00,8.48,95,3655,1994942,47,0,1.97,0.00,,
2025-08-02,19:44:32.438,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,10.00,122.19,33.40,2.85,348.24,0.00,8.54,95,3656,1994943,47,0,2.01,0.00,,
2025-08-02,19:44:32.671,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,10.30,122.20,33.70,2.93,358.05,0.00,8.70,95,3656,1994943,47,0,1.84,0.00,,
2025-08-02,19:44:32.835,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,10.30,122.26,48.40,4.09,500.04,0.00,8.46,95,3657,1994944,47,0,2.62,0.00,,
2025-08-02,19:44:33.053,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,10.70,122.33,51.90,4.41,539.48,0.00,8.50,96,3658,1994945,47,0,2.88,0.00,,
2025-08-02,19:44:33.247,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.00,122.35,45.00,4.04,494.29,0.00,8.98,96,3658,1994945,47,0,2.48,0.00,,
2025-08-02,19:44:33.458,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.10,122.41,52.90,4.71,576.55,0.00,8.90,96,3659,1994946,47,0,2.89,0.00,,
2025-08-02,19:44:33.648,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.40,122.42,52.50,4.62,565.58,0.00,8.80,96,3659,1994946,47,0,2.77,0.00,,
2025-08-02,19:44:33.858,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.30,122.42,46.80,4.17,510.49,0.00,8.92,96,3660,1994947,47,0,2.53,0.00,,
2025-08-02,19:44:34.034,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.50,122.44,49.40,4.65,569.35,0.00,9.42,96,3661,1994948,47,0,2.70,0.00,,
2025-08-02,19:44:34.246,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.60,122.46,54.40,4.92,602.50,0.00,9.04,96,3661,1994948,47,0,2.85,0.00,,
2025-08-02,19:44:34.441,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.70,122.44,47.50,4.34,531.39,0.00,9.14,96,3662,1994949,48,0,2.53,0.00,,
2025-08-02,19:44:34.696,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.80,122.41,41.00,3.87,473.73,0.00,9.44,96,3663,1994950,47,0,2.19,0.00,,
2025-08-02,19:44:34.831,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.50,122.42,43.00,4.05,495.80,0.00,9.42,96,3663,1994950,47,0,2.38,0.00,,
2025-08-02,19:44:35.032,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.60,122.41,43.20,4.13,505.55,0.00,9.57,96,3664,1994951,48,0,2.35,0.00,,
2025-08-02,19:44:35.287,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.70,122.41,41.60,3.95,483.52,0.00,9.49,96,3665,1994952,47,0,2.26,0.00,,
2025-08-02,19:44:35.446,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.80,122.41,39.10,3.77,461.49,0.00,9.65,96,3665,1994952,47,0,2.18,0.00,,
2025-08-02,19:44:35.638,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.80,122.42,46.80,4.30,526.41,0.00,9.18,96,3666,1994953,47,0,2.63,0.00,,
2025-08-02,19:44:35.873,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.80,122.42,51.60,4.07,498.25,0.00,7.88,96,3667,1994954,47,0,2.64,0.00,,
2025-08-02,19:44:36.034,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.30,122.40,48.50,3.70,452.88,0.00,7.62,96,3667,1994954,47,0,2.71,0.00,,
2025-08-02,19:44:36.256,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.30,122.41,51.60,3.81,466.38,0.00,7.38,96,3668,1994955,47,0,2.79,0.00,,
2025-08-02,19:44:36.463,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,10.70,122.38,48.20,3.22,394.06,0.00,6.68,96,3668,1994955,47,0,2.70,0.00,,
2025-08-02,19:44:36.642,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,10.50,122.33,37.60,2.73,333.96,0.00,7.26,96,3669,1994956,47,0,2.19,0.00,,
2025-08-02,19:44:36.853,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,10.10,122.32,50.30,3.24,396.32,0.00,6.45,96,3669,1994956,47,0,2.66,0.00,,
2025-08-02,19:44:37.111,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.60,122.29,45.10,2.13,260.48,0.00,4.73,95,3670,1994957,47,0,2.46,0.00,,
2025-08-02,19:44:37.304,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.40,122.23,36.10,1.97,240.79,0.00,5.46,95,3670,1994957,47,0,1.92,0.00,,
2025-08-02,19:44:37.471,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,8.70,122.20,41.90,2.03,248.07,0.00,4.84,95,3671,1994958,47,0,2.16,0.00,,
2025-08-02,19:44:37.659,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,8.70,122.23,45.40,2.38,290.91,0.00,5.24,95,3671,1994958,47,0,2.51,0.00,,
2025-08-02,19:44:37.861,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,8.60,122.23,40.00,1.97,240.79,0.00,4.93,95,3672,1994959,47,0,2.19,0.00,,
2025-08-02,19:44:38.109,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,8.60,122.22,37.60,2.30,281.11,0.00,6.13,95,3672,1994959,47,0,2.09,0.00,,
2025-08-02,19:44:38.286,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,8.60,122.23,36.70,2.46,300.69,0.00,6.69,95,3673,1994960,47,0,2.07,0.00,,
2025-08-02,19:44:38.481,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,8.80,122.24,37.10,2.52,308.04,0.00,6.80,95,3673,1994960,47,0,2.05,0.00,,
2025-08-02,19:44:38.662,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.20,122.29,45.10,3.02,369.32,0.00,6.69,95,3674,1994961,47,0,2.53,0.00,,
2025-08-02,19:44:38.897,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.70,122.33,47.70,3.76,459.96,0.00,7.89,96,3675,1994962,47,0,2.55,0.00,,
2025-08-02,19:44:39.112,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.90,122.37,56.10,3.55,434.41,0.00,6.33,96,3675,1994962,48,0,3.13,0.00,,
2025-08-02,19:44:39.283,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,10.30,122.38,61.10,3.78,462.60,0.00,6.18,96,3676,1994963,47,0,3.26,0.00,,
2025-08-02,19:44:39.508,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,10.00,122.37,68.70,3.63,444.20,0.00,5.28,96,3676,1994963,48,0,3.41,0.00,,
2025-08-02,19:44:39.693,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,10.10,122.35,68.60,3.35,409.87,0.00,4.89,96,3677,1994964,48,0,3.37,0.00,,
2025-08-02,19:44:39.935,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.60,122.32,55.40,2.73,333.93,0.00,4.92,96,3677,1994964,48,0,3.12,0.00,,
2025-08-02,19:44:40.058,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.40,122.32,43.70,3.04,371.85,0.00,6.96,96,3678,1994965,47,0,2.62,0.00,,
2025-08-02,19:44:40.272,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.50,122.34,48.10,3.27,400.05,0.00,6.80,96,3678,1994965,47,0,2.82,0.00,,
2025-08-02,19:44:40.508,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.80,122.40,49.10,3.83,468.79,0.00,7.80,96,3679,1994966,47,0,2.75,0.00,,
2025-08-02,19:44:40.671,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,10.20,122.43,38.40,3.40,416.26,0.00,8.86,96,3680,1994967,48,0,2.28,0.00,,
2025-08-02,19:44:41.006,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,10.70,122.35,35.80,3.41,417.21,0.00,9.52,96,3680,1994967,47,0,1.81,0.00,,
2025-08-02,19:44:41.154,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.00,122.40,42.80,3.96,484.70,0.00,9.25,96,3681,1994968,47,0,2.27,0.00,,
2025-08-02,19:44:41.277,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.90,122.35,21.50,2.38,291.19,0.00,11.05,96,3682,1994969,48,0,1.23,0.00,,
2025-08-02,19:44:41.473,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.60,122.38,54.10,4.10,501.76,0.00,7.57,96,3682,1994969,48,0,2.62,0.00,,
2025-08-02,19:44:41.697,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.90,122.41,47.10,3.17,388.04,0.00,6.72,96,3683,1994970,47,0,2.59,0.00,,
2025-08-02,19:44:41.895,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,11.30,122.34,32.90,1.99,243.46,0.00,6.05,96,3683,1994970,47,0,1.77,0.00,,
2025-08-02,19:44:42.089,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,10.30,122.25,30.90,1.55,189.49,0.00,5.00,95,3684,1994971,48,0,1.68,0.00,,
2025-08-02,19:44:42.275,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,9.20,122.19,43.20,1.32,161.29,0.00,3.06,95,3684,1994971,47,0,2.33,0.00,,
2025-08-02,19:44:42.495,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,8.40,122.09,58.40,1.02,124.53,0.00,1.74,95,3685,1994972,47,0,3.10,0.00,,
2025-08-02,19:44:42.671,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,6.90,121.96,55.60,1.96,239.04,0.00,3.53,94,3685,1994972,47,0,2.97,0.00,,
2025-08-02,19:44:42.882,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,5.40,121.89,29.20,0.54,65.82,0.00,1.85,94,3685,1994972,47,0,1.63,0.00,,
2025-08-02,19:44:43.087,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,3.80,121.90,5.20,0.04,4.88,0.00,0.81,94,3685,1994972,48,0,0.54,0.00,,
2025-08-02,19:44:43.276,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,3.00,121.90,18.70,0.44,53.64,0.00,2.34,94,3685,1994972,47,0,0.94,0.00,,
2025-08-02,19:44:43.483,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,2.30,121.89,0.10,0.00,0.00,0.00,1.04,94,3685,1994972,47,0,0.19,0.00,,
2025-08-02,19:44:43.673,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,1.40,121.89,1.90,0.04,4.88,0.00,2.16,94,3685,1994972,48,0,-0.05,0.00,,
2025-08-02,19:44:43.891,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,1.00,121.88,2.40,0.06,7.31,0.00,2.66,94,3685,1994972,47,0,-0.05,0.00,,
2025-08-02,19:44:44.097,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,0.70,121.89,0.50,0.01,1.22,0.00,1.14,94,3685,1994972,48,0,0.10,0.00,,
2025-08-02,19:44:44.292,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,0.90,121.88,1.20,0.00,0.00,0.00,0.38,94,3685,1994972,48,0,0.12,0.00,,
2025-08-02,19:44:44.513,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,0.90,121.88,0.80,0.00,0.00,0.00,0.33,94,3685,1994972,48,0,0.10,0.00,,
2025-08-02,19:44:44.711,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,0.70,121.88,0.30,0.00,0.00,0.00,1.06,94,3685,1994972,48,0,0.05,0.00,,
2025-08-02,19:44:44.912,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,0.60,121.88,1.40,0.01,1.22,0.00,0.44,94,3685,1994972,47,0,0.15,0.00,,
2025-08-02,19:44:45.110,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,0.80,121.88,4.80,0.05,6.09,0.00,1.09,94,3685,1994972,47,0,0.29,0.00,,
2025-08-02,19:44:45.349,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,0.90,121.86,0.90,0.02,2.44,0.00,2.02,94,3685,1994972,48,0,0.08,0.00,,
2025-08-02,19:44:45.504,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,0.70,121.87,0.60,0.01,1.22,0.00,1.33,94,3685,1994972,48,0,0.01,0.00,,
2025-08-02,19:44:45.752,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,0.60,121.87,4.30,0.14,17.06,0.00,3.24,94,3686,1994973,48,0,-0.13,0.00,,
2025-08-02,19:44:45.916,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,0.80,121.85,1.60,0.06,7.31,0.00,3.76,94,3686,1994973,48,0,-0.03,0.00,,
2025-08-02,19:44:46.129,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,1.20,121.86,0.60,0.03,3.66,0.00,4.29,94,3686,1994973,47,0,0.05,0.00,,
2025-08-02,19:44:46.339,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,1.60,121.86,2.80,0.07,8.53,0.00,2.53,94,3686,1994973,48,0,0.23,0.00,,
2025-08-02,19:44:46.521,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,2.10,121.87,5.00,0.12,14.62,0.00,2.45,94,3686,1994973,48,0,0.36,0.00,,
2025-08-02,19:44:46.785,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,2.60,121.86,7.70,0.15,18.28,0.00,2.01,94,3686,1994973,47,0,0.41,0.00,,
2025-08-02,19:44:46.923,53.2995078,50.3260344,0.0,94.30000305175781,0.0,0,3.10,121.90,9.10,0.21,25.60,0.00,2.34,94,3687,1994974,48,0,0.69,0.00,,
