date,time,latitude,longitude,gps_speed,gps_alt,gps_heading,gps_distance,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-07-04,17:25:49.188,53.30132933,50.32855923,0.0,102.295654296875,0.0,45068,0.00,111.48,0.50,0.00,0.00,0.00,0.77,51,10847,1476368,49,0,-0.02,0.00,,
2025-07-04,17:25:49.435,53.30132933,50.32855923,0.0,102.295654296875,0.0,45068,0.00,111.48,0.70,0.01,1.11,0.00,0.76,51,10847,1476368,49,0,-0.01,0.00,,
2025-07-04,17:25:49.527,53.30132933,50.32855923,0.0,102.295654296875,0.0,45068,0.00,111.49,0.00,0.00,0.00,0.00,0.21,51,10847,1476368,49,0,0.01,0.00,,
2025-07-04,17:25:49.791,53.30132933,50.32855923,0.0,102.295654296875,0.0,45068,0.00,111.49,0.20,0.00,0.00,0.00,0.17,51,10847,1476368,49,0,0.02,0.00,,
2025-07-04,17:25:49.935,53.30132932,50.32855908,0.0,102.3895263671875,0.0,45068,0.00,111.48,0.30,0.00,0.00,0.00,0.12,51,10847,1476368,49,0,0.02,0.00,,
2025-07-04,17:25:50.126,53.30132932,50.32855908,0.0,102.3895263671875,0.0,45068,0.00,111.49,0.10,0.00,0.00,0.00,0.08,51,10847,1476368,49,0,0.02,0.00,,
2025-07-04,17:25:50.325,53.30132932,50.32855908,0.0,102.3895263671875,0.0,45068,0.00,111.49,0.40,0.00,0.00,0.00,0.52,51,10847,1476368,49,0,0.00,0.00,,
2025-07-04,17:25:50.542,53.30132932,50.32855908,0.0,102.3895263671875,0.0,45068,0.00,111.49,0.90,0.01,1.11,0.00,0.93,51,10847,1476368,49,0,-0.03,0.00,,
2025-07-04,17:25:50.739,53.30132932,50.32855908,0.0,102.3895263671875,0.0,45068,0.00,111.48,1.00,0.01,1.11,0.00,0.84,51,10847,1476368,49,0,-0.03,0.00,,
2025-07-04,17:25:50.985,53.30132932,50.32855908,0.0,102.47119140625,0.0,45068,0.00,111.49,0.80,0.01,1.11,0.00,0.70,51,10847,1476368,49,0,-0.03,0.00,,
2025-07-04,17:25:51.152,53.30132932,50.32855908,0.0,102.47119140625,0.0,45068,0.00,111.49,0.80,0.01,1.11,0.00,0.72,51,10847,1476368,49,0,-0.03,0.00,,
2025-07-04,17:25:51.346,53.30132932,50.32855908,0.0,102.47119140625,0.0,45068,0.00,111.49,0.00,0.00,0.00,0.00,0.14,51,10847,1476368,49,0,0.01,0.00,,
2025-07-04,17:25:51.535,53.30132932,50.32855908,0.0,102.47119140625,0.0,45068,0.00,111.50,1.20,0.01,1.12,0.00,0.86,51,10847,1476368,49,0,0.06,0.00,,
2025-07-04,17:25:51.763,53.30132932,50.32855908,0.0,102.47119140625,0.0,45068,0.00,111.50,2.20,0.04,4.46,0.00,1.61,51,10847,1476368,49,0,0.11,0.00,,
2025-07-04,17:25:51.942,53.30132932,50.32855909,0.0,102.54095458984375,0.0,45068,0.00,111.49,3.20,0.07,7.80,0.00,2.05,51,10847,1476368,49,0,0.16,0.00,,
2025-07-04,17:25:52.133,53.30132932,50.32855909,0.0,102.54095458984375,0.0,45068,0.00,111.49,2.10,0.05,5.57,0.00,2.18,51,10847,1476368,49,0,0.12,0.00,,
2025-07-04,17:25:52.354,53.30132932,50.32855909,0.0,102.54095458984375,0.0,45068,0.10,111.49,1.90,0.03,3.34,0.00,1.81,51,10847,1476368,49,0,0.10,0.00,,
2025-07-04,17:25:52.539,53.30132932,50.32855909,0.0,102.54095458984375,0.0,45068,0.30,111.50,0.10,0.00,0.00,0.00,0.46,51,10847,1476368,49,0,0.01,0.00,,
2025-07-04,17:25:52.742,53.30132932,50.32855909,0.0,102.54095458984375,0.0,45068,0.40,111.49,0.30,0.00,0.00,0.00,0.17,51,10848,1476369,49,0,0.02,0.00,,
2025-07-04,17:25:52.942,53.30132934,50.32855965,0.0,102.60394287109375,0.0,45068,0.40,111.49,2.60,0.06,6.69,0.00,2.17,51,10848,1476369,49,0,-0.09,0.00,,
2025-07-04,17:25:53.135,53.30132934,50.32855965,0.0,102.60394287109375,0.0,45068,0.30,111.50,1.60,0.02,2.23,0.00,1.29,51,10848,1476369,49,0,-0.05,0.00,,
2025-07-04,17:25:53.335,53.30132934,50.32855965,0.0,102.60394287109375,0.0,45068,0.30,111.49,1.10,0.02,2.23,0.00,1.54,51,10848,1476369,49,0,-0.04,0.00,,
2025-07-04,17:25:53.544,53.30132934,50.32855965,0.0,102.60394287109375,0.0,45068,0.40,111.49,0.50,0.00,0.00,0.00,0.77,51,10848,1476369,49,0,-0.01,0.00,,
2025-07-04,17:25:53.742,53.30132934,50.32855965,0.0,102.60394287109375,0.0,45068,0.40,111.50,0.00,0.00,0.00,0.00,0.32,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:25:53.978,53.3013295,50.32855947,0.0,100.02001953125,0.0,45068,0.30,111.50,0.80,0.00,0.00,0.00,0.56,51,10848,1476369,49,0,-0.03,0.00,,
2025-07-04,17:25:54.144,53.3013295,50.32855947,0.0,100.02001953125,0.0,45068,0.10,111.50,0.30,0.00,0.00,0.00,0.37,51,10848,1476369,49,0,-0.01,0.00,,
2025-07-04,17:25:54.347,53.3013295,50.32855947,0.0,100.02001953125,0.0,45068,0.00,111.49,0.00,0.00,0.00,0.00,0.05,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:25:54.558,53.3013295,50.32855947,0.0,100.02001953125,0.0,45068,0.00,111.50,1.50,0.01,1.12,0.00,0.90,51,10848,1476369,49,0,0.08,0.00,,
2025-07-04,17:25:54.754,53.3013295,50.32855947,0.0,100.02001953125,0.0,45068,0.00,111.50,0.00,0.00,0.00,0.00,0.12,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:25:54.957,53.30132947,50.32855954,0.0,100.08819580078125,0.0,45068,0.00,111.50,0.40,0.00,0.00,0.00,0.34,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:25:55.158,53.30132947,50.32855954,0.0,100.08819580078125,0.0,45068,0.00,111.50,0.60,0.00,0.00,0.00,0.40,51,10848,1476369,49,0,-0.02,0.00,,
2025-07-04,17:25:55.370,53.30132947,50.32855954,0.0,100.08819580078125,0.0,45068,0.00,111.51,0.50,0.00,0.00,0.00,0.32,51,10848,1476369,49,0,-0.01,0.00,,
2025-07-04,17:25:55.552,53.30132947,50.32855954,0.0,100.08819580078125,0.0,45068,0.00,111.52,1.00,0.01,1.12,0.00,0.72,51,10848,1476369,49,0,-0.03,0.00,,
2025-07-04,17:25:55.756,53.30132947,50.32855954,0.0,100.08819580078125,0.0,45068,0.00,111.50,0.60,0.00,0.00,0.00,0.42,51,10848,1476369,49,0,-0.02,0.00,,
2025-07-04,17:25:55.948,53.30132959,50.32855932,0.0,100.212158203125,0.0,45068,0.00,111.51,0.70,0.00,0.00,0.00,0.40,51,10848,1476369,49,0,-0.02,0.00,,
2025-07-04,17:25:56.146,53.30132959,50.32855932,0.0,100.212158203125,0.0,45068,0.00,111.51,0.70,0.00,0.00,0.00,0.70,51,10848,1476369,49,0,0.04,0.00,,
2025-07-04,17:25:56.420,53.30132959,50.32855932,0.0,100.212158203125,0.0,45068,0.00,111.50,0.40,0.00,0.00,0.00,0.48,51,10848,1476369,49,0,0.03,0.00,,
2025-07-04,17:25:56.569,53.30132959,50.32855932,0.0,100.212158203125,0.0,45068,0.00,111.51,0.50,0.00,0.00,0.00,0.49,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:25:56.761,53.30132959,50.32855932,0.0,100.212158203125,0.0,45068,0.00,111.51,2.00,0.03,3.35,0.00,1.64,51,10848,1476369,49,0,-0.09,0.00,,
2025-07-04,17:25:56.947,53.30132959,50.32855933,0.0,100.28607177734375,0.0,45068,0.00,111.51,1.30,0.02,2.23,0.00,1.33,51,10848,1476369,49,0,-0.04,0.00,,
2025-07-04,17:25:57.199,53.30132959,50.32855933,0.0,100.28607177734375,0.0,45068,0.10,111.50,0.10,0.00,0.00,0.00,0.09,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:25:57.348,53.30132959,50.32855933,0.0,100.28607177734375,0.0,45068,0.10,111.52,1.00,0.01,1.12,0.00,0.82,51,10848,1476369,49,0,0.05,0.00,,
2025-07-04,17:25:57.555,53.30132959,50.32855933,0.0,100.28607177734375,0.0,45068,0.00,111.52,1.90,0.03,3.35,0.00,1.50,51,10848,1476369,49,0,0.10,0.00,,
2025-07-04,17:25:57.766,53.30132959,50.32855933,0.0,100.28607177734375,0.0,45068,0.00,111.50,0.60,0.00,0.00,0.00,0.68,51,10848,1476369,49,0,0.05,0.00,,
2025-07-04,17:25:57.975,53.30132986,50.32855921,0.0,100.397216796875,0.0,45068,0.10,111.50,0.10,0.00,0.00,0.00,0.34,51,10848,1476369,49,0,0.02,0.00,,
2025-07-04,17:25:58.163,53.30132986,50.32855921,0.0,100.397216796875,0.0,45068,0.10,111.51,0.10,0.00,0.00,0.00,0.24,51,10848,1476369,49,0,0.02,0.00,,
2025-07-04,17:25:58.401,53.30132986,50.32855921,0.0,100.397216796875,0.0,45068,0.00,111.51,0.40,0.00,0.00,0.00,0.28,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:25:58.583,53.30132986,50.32855921,0.0,100.397216796875,0.0,45068,0.00,111.51,0.50,0.00,0.00,0.00,0.41,51,10848,1476369,49,0,-0.01,0.00,,
2025-07-04,17:25:58.766,53.30132986,50.32855921,0.0,100.397216796875,0.0,45068,0.00,111.52,0.60,0.00,0.00,0.00,0.57,51,10848,1476369,49,0,0.03,0.00,,
2025-07-04,17:25:58.976,53.3013298,50.32855958,0.0,100.315185546875,0.0,45068,0.00,111.52,0.60,0.00,0.00,0.00,0.56,51,10848,1476369,49,0,0.03,0.00,,
2025-07-04,17:25:59.201,53.3013298,50.32855958,0.0,100.315185546875,0.0,45068,0.00,111.52,0.00,0.00,0.00,0.00,0.08,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:25:59.382,53.3013298,50.32855958,0.0,100.315185546875,0.0,45068,0.00,111.51,1.00,0.01,1.12,0.00,0.69,51,10848,1476369,49,0,-0.04,0.00,,
2025-07-04,17:25:59.581,53.3013298,50.32855958,0.0,100.315185546875,0.0,45068,0.00,111.52,1.50,0.02,2.23,0.00,1.30,51,10848,1476369,49,0,-0.05,0.00,,
2025-07-04,17:25:59.776,53.3013298,50.32855958,0.0,100.315185546875,0.0,45068,0.00,111.52,0.30,0.00,0.00,0.00,0.34,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:25:59.977,53.30132961,50.32855974,0.0,100.3023681640625,0.0,45068,0.00,111.51,0.40,0.00,0.00,0.00,0.29,51,10848,1476369,49,0,0.02,0.00,,
2025-07-04,17:26:00.180,53.30132961,50.32855974,0.0,100.3023681640625,0.0,45068,0.00,111.52,1.50,0.02,2.23,0.00,1.34,51,10848,1476369,49,0,0.08,0.00,,
2025-07-04,17:26:00.382,53.30132961,50.32855974,0.0,100.3023681640625,0.0,45068,0.00,111.52,0.20,0.00,0.00,0.00,0.37,51,10848,1476369,49,0,0.02,0.00,,
2025-07-04,17:26:00.573,53.30132961,50.32855974,0.0,100.3023681640625,0.0,45068,0.00,111.52,0.10,0.00,0.00,0.00,0.02,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:26:00.776,53.30132961,50.32855974,0.0,100.3023681640625,0.0,45068,0.00,111.51,1.80,0.02,2.23,0.00,0.93,51,10848,1476369,49,0,-0.06,0.00,,
2025-07-04,17:26:00.982,53.30132962,50.32855972,0.0,100.27581787109375,0.0,45068,0.00,111.52,0.10,0.00,0.00,0.00,0.17,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:01.184,53.30132962,50.32855972,0.0,100.27581787109375,0.0,45068,0.00,111.52,1.80,0.02,2.23,0.00,1.32,51,10848,1476369,49,0,-0.07,0.00,,
2025-07-04,17:26:01.366,53.30132962,50.32855972,0.0,100.27581787109375,0.0,45068,0.00,111.52,1.60,0.02,2.23,0.00,1.52,51,10848,1476369,49,0,-0.07,0.00,,
2025-07-04,17:26:01.577,53.30132962,50.32855972,0.0,100.27581787109375,0.0,45068,0.00,111.52,0.80,0.01,1.12,0.00,1.22,51,10848,1476369,49,0,-0.03,0.00,,
2025-07-04,17:26:01.782,53.30132962,50.32855972,0.0,100.27581787109375,0.0,45068,0.10,111.52,0.40,0.00,0.00,0.00,0.34,51,10848,1476369,49,0,-0.01,0.00,,
2025-07-04,17:26:01.986,53.30132961,50.32855971,0.0,100.2567138671875,0.0,45068,0.10,111.51,1.50,0.02,2.23,0.00,1.08,51,10848,1476369,49,0,0.09,0.00,,
2025-07-04,17:26:02.193,53.30132961,50.32855971,0.0,100.2567138671875,0.0,45068,0.00,111.51,0.50,0.00,0.00,0.00,0.44,51,10848,1476369,49,0,0.04,0.00,,
2025-07-04,17:26:02.384,53.30132961,50.32855971,0.0,100.2567138671875,0.0,45068,0.00,111.53,0.90,0.01,1.12,0.00,0.77,51,10848,1476369,49,0,-0.02,0.00,,
2025-07-04,17:26:02.621,53.30132961,50.32855971,0.0,100.2567138671875,0.0,45068,0.00,111.52,2.10,0.04,4.46,0.00,1.94,51,10848,1476369,49,0,-0.08,0.00,,
2025-07-04,17:26:02.802,53.30132961,50.32855971,0.0,100.2567138671875,0.0,45068,0.00,111.52,0.20,0.00,0.00,0.00,0.46,51,10848,1476369,49,0,-0.01,0.00,,
2025-07-04,17:26:02.986,53.30132961,50.32855971,0.0,100.239501953125,0.0,45068,0.00,111.53,1.80,0.02,2.23,0.00,1.38,51,10848,1476369,49,0,-0.09,0.00,,
2025-07-04,17:26:03.187,53.30132961,50.32855971,0.0,100.239501953125,0.0,45068,0.00,111.53,2.70,0.06,6.69,0.00,2.05,51,10848,1476369,49,0,-0.13,0.00,,
2025-07-04,17:26:03.421,53.30132961,50.32855971,0.0,100.239501953125,0.0,45068,0.10,111.53,1.30,0.02,2.23,0.00,1.73,51,10848,1476369,49,0,-0.06,0.00,,
2025-07-04,17:26:03.601,53.30132961,50.32855971,0.0,100.239501953125,0.0,45068,0.30,111.52,1.50,0.02,2.23,0.00,1.61,51,10848,1476369,49,0,-0.05,0.00,,
2025-07-04,17:26:03.852,53.30132961,50.32855972,0.0,100.23419189453125,0.0,45068,0.40,111.53,1.70,0.03,3.35,0.00,2.00,51,10848,1476369,49,0,-0.07,0.00,,
2025-07-04,17:26:03.995,53.30132961,50.32855972,0.0,100.23419189453125,0.0,45068,0.40,111.53,1.70,0.02,2.23,0.00,0.97,51,10848,1476369,49,0,0.08,0.00,,
2025-07-04,17:26:04.195,53.30132961,50.32855972,0.0,100.23419189453125,0.0,45068,0.30,111.52,2.10,0.02,2.23,0.00,1.18,51,10848,1476369,49,0,-0.09,0.00,,
2025-07-04,17:26:04.399,53.30132961,50.32855972,0.0,100.23419189453125,0.0,45068,0.30,111.53,0.20,0.00,0.00,0.00,0.52,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:26:04.599,53.30132961,50.32855972,0.0,100.23419189453125,0.0,45068,0.20,111.53,0.00,0.00,0.00,0.00,0.25,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:26:04.798,53.30132961,50.32855972,0.0,100.23419189453125,0.0,45068,0.10,111.53,0.20,0.00,0.00,0.00,0.33,51,10848,1476369,49,0,0.02,0.00,,
2025-07-04,17:26:04.995,53.30132965,50.32855969,0.0,100.298828125,0.0,45068,0.00,111.51,0.50,0.00,0.00,0.00,0.41,51,10848,1476369,49,0,0.04,0.00,,
2025-07-04,17:26:05.200,53.30132965,50.32855969,0.0,100.298828125,0.0,45068,0.00,111.53,0.40,0.00,0.00,0.00,0.52,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:05.400,53.30132965,50.32855969,0.0,100.298828125,0.0,45068,0.10,111.53,0.70,0.00,0.00,0.00,0.46,51,10848,1476369,49,0,-0.02,0.00,,
2025-07-04,17:26:05.614,53.30132965,50.32855969,0.0,100.298828125,0.0,45068,0.10,111.53,0.50,0.00,0.00,0.00,0.46,51,10848,1476369,49,0,0.03,0.00,,
2025-07-04,17:26:05.818,53.30132965,50.32855969,0.0,100.298828125,0.0,45068,0.00,111.54,0.00,0.00,0.00,0.00,0.21,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:26:06.038,53.30132967,50.3285596,0.0,100.35137939453125,0.0,45068,0.00,111.54,0.50,0.00,0.00,0.00,0.53,51,10848,1476369,49,0,0.03,0.00,,
2025-07-04,17:26:06.213,53.30132967,50.3285596,0.0,100.35137939453125,0.0,45068,0.00,111.54,1.00,0.01,1.12,0.00,0.72,51,10848,1476369,49,0,0.05,0.00,,
2025-07-04,17:26:06.409,53.30132967,50.3285596,0.0,100.35137939453125,0.0,45068,0.00,111.53,0.00,0.00,0.00,0.00,0.28,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:26:06.616,53.30132967,50.3285596,0.0,100.35137939453125,0.0,45068,0.00,111.54,0.30,0.00,0.00,0.00,0.41,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:06.827,53.30132967,50.3285596,0.0,100.35137939453125,0.0,45068,0.00,111.54,1.10,0.01,1.12,0.00,1.04,51,10848,1476369,49,0,-0.03,0.00,,
2025-07-04,17:26:07.008,53.30132968,50.32855958,0.0,100.34869384765625,0.0,45068,0.00,111.53,0.50,0.00,0.00,0.00,0.64,51,10848,1476369,49,0,-0.02,0.00,,
2025-07-04,17:26:07.221,53.30132968,50.32855958,0.0,100.34869384765625,0.0,45068,0.00,111.53,0.00,0.00,0.00,0.00,0.20,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:26:07.415,53.30132968,50.32855958,0.0,100.34869384765625,0.0,45068,0.00,111.54,0.30,0.00,0.00,0.00,0.29,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:07.607,53.30132968,50.32855958,0.0,100.34869384765625,0.0,45068,0.00,111.54,0.80,0.01,1.12,0.00,0.77,51,10848,1476369,49,0,-0.03,0.00,,
2025-07-04,17:26:07.822,53.30132968,50.32855958,0.0,100.34869384765625,0.0,45068,0.00,111.54,1.10,0.01,1.12,0.00,0.88,51,10848,1476369,49,0,-0.05,0.00,,
2025-07-04,17:26:08.021,53.30132968,50.32855956,0.0,100.31610107421875,0.0,45068,0.00,111.54,0.40,0.00,0.00,0.00,0.36,51,10848,1476369,49,0,0.02,0.00,,
2025-07-04,17:26:08.214,53.30132968,50.32855956,0.0,100.31610107421875,0.0,45068,0.00,111.54,0.20,0.00,0.00,0.00,0.32,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:26:08.406,53.30132968,50.32855956,0.0,100.31610107421875,0.0,45068,0.00,111.54,1.00,0.01,1.12,0.00,0.97,51,10848,1476369,49,0,-0.03,0.00,,
2025-07-04,17:26:08.620,53.30132968,50.32855956,0.0,100.31610107421875,0.0,45068,0.00,111.53,1.60,0.02,2.23,0.00,1.29,51,10848,1476369,49,0,-0.06,0.00,,
2025-07-04,17:26:08.823,53.30132968,50.32855956,0.0,100.31610107421875,0.0,45068,0.00,111.54,0.60,0.00,0.00,0.00,0.28,51,10848,1476369,49,0,-0.03,0.00,,
2025-07-04,17:26:09.013,53.30132968,50.32855957,0.0,100.3447265625,0.0,45068,0.00,111.54,0.30,0.00,0.00,0.00,0.05,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:09.214,53.30132968,50.32855957,0.0,100.3447265625,0.0,45068,0.00,111.53,0.60,0.00,0.00,0.00,0.54,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:09.419,53.30132968,50.32855957,0.0,100.3447265625,0.0,45068,0.00,111.54,0.50,0.00,0.00,0.00,0.13,51,10848,1476369,49,0,-0.01,0.00,,
2025-07-04,17:26:09.625,53.30132968,50.32855957,0.0,100.3447265625,0.0,45068,0.00,111.54,0.00,0.00,0.00,0.00,0.12,51,10848,1476369,49,0,0.02,0.00,,
2025-07-04,17:26:09.858,53.30132968,50.32855956,0.0,100.3995361328125,0.0,45068,0.00,111.54,0.10,0.00,0.00,0.00,0.10,51,10848,1476369,49,0,0.02,0.00,,
2025-07-04,17:26:10.037,53.30132968,50.32855956,0.0,100.3995361328125,0.0,45068,0.00,111.53,0.50,0.00,0.00,0.00,0.46,51,10848,1476369,49,0,-0.01,0.00,,
2025-07-04,17:26:10.263,53.30132968,50.32855956,0.0,100.3995361328125,0.0,45068,0.00,111.55,0.50,0.00,0.00,0.00,0.42,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:10.447,53.30132968,50.32855956,0.0,100.3995361328125,0.0,45068,0.00,111.55,0.50,0.00,0.00,0.00,0.45,51,10848,1476369,49,0,-0.01,0.00,,
2025-07-04,17:26:10.654,53.30132968,50.32855956,0.0,100.3995361328125,0.0,45068,0.00,111.54,0.70,0.00,0.00,0.00,0.42,51,10848,1476369,49,0,0.04,0.00,,
2025-07-04,17:26:10.844,53.30132968,50.32855956,0.0,100.3995361328125,0.0,45068,0.00,111.55,0.10,0.00,0.00,0.00,0.32,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:11.060,53.30132968,50.32855955,0.0,100.3609619140625,0.0,45068,0.00,111.55,0.00,0.00,0.00,0.00,0.10,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:26:11.282,53.30132968,50.32855955,0.0,100.3609619140625,0.0,45068,0.00,111.54,0.40,0.00,0.00,0.00,0.33,51,10848,1476369,49,0,0.03,0.00,,
2025-07-04,17:26:11.441,53.30132968,50.32855955,0.0,100.3609619140625,0.0,45068,0.00,111.54,0.00,0.00,0.00,0.00,0.12,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:26:11.635,53.30132968,50.32855955,0.0,100.3609619140625,0.0,45068,0.00,111.55,0.30,0.00,0.00,0.00,0.34,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:11.839,53.30132968,50.32855955,0.0,100.2691650390625,0.0,45068,0.00,111.55,0.40,0.00,0.00,0.00,0.41,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:12.029,53.30132968,50.32855955,0.0,100.2691650390625,0.0,45068,0.00,111.53,1.30,0.01,1.12,0.00,0.66,51,10848,1476369,49,0,0.07,0.00,,
2025-07-04,17:26:12.242,53.30132968,50.32855955,0.0,100.2691650390625,0.0,45068,0.00,111.53,0.20,0.00,0.00,0.00,0.20,51,10848,1476369,49,0,0.02,0.00,,
2025-07-04,17:26:12.439,53.30132968,50.32855955,0.0,100.2691650390625,0.0,45068,0.00,111.55,0.50,0.00,0.00,0.00,0.41,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:12.636,53.30132968,50.32855955,0.0,100.2691650390625,0.0,45068,0.00,111.55,0.00,0.00,0.00,0.00,0.02,51,10848,1476369,49,0,0.02,0.00,,
2025-07-04,17:26:12.834,53.30132968,50.32855954,0.0,100.20855712890625,0.0,45068,0.00,111.55,0.70,0.01,1.12,0.00,0.77,51,10848,1476369,49,0,-0.02,0.00,,
2025-07-04,17:26:13.039,53.30132968,50.32855954,0.0,100.20855712890625,0.0,45068,0.00,111.55,0.10,0.00,0.00,0.00,0.17,51,10848,1476369,49,0,0.02,0.00,,
2025-07-04,17:26:13.237,53.30132968,50.32855954,0.0,100.20855712890625,0.0,45068,0.00,111.55,0.60,0.00,0.00,0.00,0.40,51,10848,1476369,49,0,0.04,0.00,,
2025-07-04,17:26:13.439,53.30132968,50.32855954,0.0,100.20855712890625,0.0,45068,0.00,111.55,0.50,0.00,0.00,0.00,0.66,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:13.639,53.30132968,50.32855954,0.0,100.20855712890625,0.0,45068,0.00,111.54,1.20,0.01,1.12,0.00,1.01,51,10848,1476369,49,0,-0.04,0.00,,
2025-07-04,17:26:13.849,53.30132968,50.32855953,0.0,100.16552734375,0.0,45068,0.00,111.55,0.60,0.00,0.00,0.00,0.52,51,10848,1476369,49,0,-0.02,0.00,,
2025-07-04,17:26:14.060,53.30132968,50.32855953,0.0,100.16552734375,0.0,45068,0.00,111.55,0.10,0.00,0.00,0.00,0.21,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:14.245,53.30132968,50.32855953,0.0,100.16552734375,0.0,45068,0.00,111.55,0.00,0.00,0.00,0.00,0.10,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:26:14.481,53.30132968,50.32855953,0.0,100.16552734375,0.0,45068,0.00,111.56,0.30,0.00,0.00,0.00,0.40,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:14.723,53.30132968,50.32855953,0.0,100.16552734375,0.0,45068,0.00,111.56,0.30,0.00,0.00,0.00,0.37,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:14.858,53.30132969,50.32855952,0.0,100.19647216796875,0.0,45068,0.00,111.55,0.30,0.00,0.00,0.00,0.36,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:15.048,53.30132969,50.32855952,0.0,100.19647216796875,0.0,45068,0.00,111.55,0.00,0.00,0.00,0.00,0.06,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:26:15.253,53.30132969,50.32855952,0.0,100.19647216796875,0.0,45068,0.00,111.56,0.30,0.00,0.00,0.00,0.49,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:15.483,53.30132969,50.32855952,0.0,100.19647216796875,0.0,45068,0.00,111.56,0.60,0.00,0.00,0.00,0.58,51,10848,1476369,49,0,-0.02,0.00,,
2025-07-04,17:26:15.659,53.30132969,50.32855952,0.0,100.19647216796875,0.0,45068,0.00,111.55,0.40,0.00,0.00,0.00,0.38,51,10848,1476369,49,0,-0.01,0.00,,
2025-07-04,17:26:15.848,53.30132968,50.32855952,0.0,100.17889404296875,0.0,45068,0.00,111.56,0.70,0.00,0.00,0.00,0.60,51,10848,1476369,49,0,-0.01,0.00,,
2025-07-04,17:26:16.056,53.30132968,50.32855952,0.0,100.17889404296875,0.0,45068,0.00,111.56,1.10,0.01,1.12,0.00,0.93,51,10848,1476369,49,0,-0.04,0.00,,
2025-07-04,17:26:16.261,53.30132968,50.32855952,0.0,100.17889404296875,0.0,45068,0.00,111.55,0.20,0.00,0.00,0.00,0.26,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:16.459,53.30132968,50.32855952,0.0,100.17889404296875,0.0,45068,0.00,111.55,0.90,0.01,1.12,0.00,0.76,51,10848,1476369,49,0,-0.02,0.00,,
2025-07-04,17:26:16.658,53.30132968,50.32855952,0.0,100.17889404296875,0.0,45068,0.00,111.56,0.80,0.01,1.12,0.00,0.70,51,10848,1476369,49,0,-0.02,0.00,,
2025-07-04,17:26:16.848,53.30132968,50.32855952,0.0,100.28033447265625,0.0,45068,0.00,111.56,0.00,0.00,0.00,0.00,0.17,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:26:17.064,53.30132968,50.32855952,0.0,100.28033447265625,0.0,45068,0.00,111.56,0.30,0.00,0.00,0.00,0.34,51,10848,1476369,49,0,0.00,0.00,,
2025-07-04,17:26:17.262,53.30132968,50.32855952,0.0,100.28033447265625,0.0,45068,0.00,111.57,0.20,0.00,0.00,0.00,0.29,51,10848,1476369,49,0,0.01,0.00,,
2025-07-04,17:26:17.457,53.30132968,50.32855952,0.0,100.28033447265625,0.0,45068,0.00,111.57,0.80,0.01,1.12,0.00,0.74,51,10848,1476369,49,0,-0.03,0.00,,
2025-07-04,17:26:17.660,53.30132968,50.32855952,0.0,100.28033447265625,0.0,45068,0.00,111.56,0.70,0.00,0.00,0.00,0.58,51,10848,1476369,49,0,-0.01,0.00,,
